,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
533647,en_14,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
533648,en_14,12.0,5.0,87.0,is,180.0,180.0,180.0,1.0,1.0
533649,en_14,12.0,5.0,88.0,unique,390.0,390.0,390.0,1.0,1.0
533650,en_14,12.0,5.0,89.0,within,0.0,0.0,0.0,0.0,0.0
533651,en_14,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
533652,en_14,12.0,5.0,91.0,state,348.0,348.0,687.0,1.0,2.0
533653,en_14,12.0,5.0,92.0,or,0.0,0.0,0.0,0.0,0.0
533654,en_14,12.0,5.0,93.0,province.,269.0,269.0,269.0,1.0,1.0
533655,en_14,12.0,6.0,94.0,France,231.0,231.0,231.0,1.0,1.0
533656,en_14,12.0,6.0,95.0,was,0.0,0.0,0.0,0.0,0.0
533657,en_14,12.0,6.0,96.0,the,0.0,0.0,0.0,0.0,0.0
533658,en_14,12.0,6.0,97.0,first,207.0,207.0,207.0,1.0,1.0
533659,en_14,12.0,6.0,98.0,country,158.0,158.0,298.0,1.0,2.0
533660,en_14,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
533661,en_14,12.0,6.0,100.0,introduce,79.0,79.0,79.0,1.0,1.0
533662,en_14,12.0,6.0,101.0,the,121.0,121.0,121.0,1.0,1.0
533663,en_14,12.0,6.0,102.0,registration,150.0,150.0,150.0,1.0,1.0
533664,en_14,12.0,6.0,103.0,"plate,",86.0,86.0,86.0,1.0,1.0
533665,en_14,12.0,6.0,104.0,in,130.0,130.0,130.0,1.0,1.0
533666,en_14,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
533667,en_14,12.0,6.0,106.0,late,211.0,211.0,211.0,1.0,1.0
533668,en_14,12.0,6.0,107.0,nineteenth,236.0,236.0,236.0,1.0,1.0
533669,en_14,12.0,6.0,108.0,century.,288.0,288.0,484.0,1.0,2.0
533670,en_14,12.0,7.0,109.0,Early,270.0,270.0,588.0,1.0,2.0
533671,en_14,12.0,7.0,110.0,twentieth,246.0,246.0,945.0,1.0,4.0
533672,en_14,12.0,7.0,111.0,century,279.0,279.0,279.0,1.0,1.0
533673,en_14,12.0,7.0,112.0,plates,218.0,218.0,218.0,1.0,1.0
533674,en_14,12.0,7.0,113.0,varied,312.0,312.0,1006.0,1.0,4.0
533675,en_14,12.0,7.0,114.0,in,0.0,0.0,0.0,0.0,0.0
533676,en_14,12.0,7.0,115.0,size,292.0,292.0,546.0,1.0,2.0
533677,en_14,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
533678,en_14,12.0,7.0,117.0,shape,195.0,195.0,195.0,1.0,1.0
533679,en_14,12.0,7.0,118.0,from,288.0,288.0,288.0,1.0,1.0
533680,en_14,12.0,7.0,119.0,one,0.0,0.0,0.0,0.0,0.0
533681,en_14,12.0,7.0,120.0,jurisdiction,393.0,393.0,393.0,1.0,1.0
533682,en_14,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
533683,en_14,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
533684,en_14,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
533685,en_14,12.0,7.0,124.0,such,226.0,226.0,226.0,1.0,1.0
533686,en_14,12.0,7.0,125.0,that,325.0,325.0,325.0,1.0,1.0
533687,en_14,12.0,7.0,126.0,if,386.0,386.0,386.0,1.0,1.0
533688,en_14,12.0,7.0,127.0,a,351.0,351.0,395.0,1.0,2.0
533689,en_14,12.0,7.0,128.0,person,241.0,241.0,420.0,1.0,2.0
533690,en_14,12.0,7.0,129.0,"moved,",0.0,0.0,0.0,0.0,0.0
533691,en_14,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
533692,en_14,12.0,7.0,131.0,holes,0.0,0.0,0.0,0.0,0.0
533693,en_14,12.0,7.0,132.0,would,0.0,0.0,0.0,0.0,0.0
533694,en_14,12.0,7.0,133.0,need,257.0,257.0,257.0,1.0,1.0
533695,en_14,12.0,7.0,134.0,to,149.0,149.0,149.0,1.0,1.0
533696,en_14,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
533697,en_14,12.0,7.0,136.0,drilled,107.0,107.0,107.0,1.0,1.0
533698,en_14,12.0,7.0,137.0,into,135.0,135.0,135.0,1.0,1.0
533699,en_14,12.0,7.0,138.0,the,106.0,106.0,106.0,1.0,1.0
533700,en_14,12.0,7.0,139.0,automobile,278.0,278.0,550.0,1.0,2.0
533701,en_14,12.0,7.0,140.0,to,112.0,112.0,112.0,1.0,1.0
533702,en_14,12.0,7.0,141.0,support,212.0,212.0,816.0,1.0,3.0
533703,en_14,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
533704,en_14,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
533705,en_14,12.0,7.0,144.0,plate.,307.0,307.0,307.0,1.0,1.0
533706,en_14,12.0,8.0,145.0,Standardization,273.0,526.0,967.0,2.0,4.0
533707,en_14,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
533708,en_14,12.0,8.0,147.0,plates,268.0,268.0,436.0,1.0,2.0
533709,en_14,12.0,8.0,148.0,came,220.0,220.0,220.0,1.0,1.0
533710,en_14,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
533711,en_14,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
533712,en_14,12.0,8.0,151.0,late,137.0,137.0,137.0,1.0,1.0
533713,en_14,12.0,8.0,152.0,"fifties,",0.0,0.0,0.0,0.0,0.0
533714,en_14,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
533715,en_14,12.0,8.0,154.0,automobile,148.0,301.0,301.0,2.0,2.0
533716,en_14,12.0,8.0,155.0,manufacturers,0.0,0.0,0.0,0.0,0.0
533717,en_14,12.0,8.0,156.0,came,0.0,0.0,0.0,0.0,0.0
533718,en_14,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
533719,en_14,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
533720,en_14,12.0,8.0,159.0,agreement,0.0,0.0,0.0,0.0,0.0
533721,en_14,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
533722,en_14,12.0,8.0,161.0,governments,295.0,295.0,295.0,1.0,1.0
533723,en_14,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
533724,en_14,12.0,8.0,163.0,international,263.0,263.0,573.0,1.0,2.0
533725,en_14,12.0,8.0,164.0,organizations.,206.0,206.0,206.0,1.0,1.0
