,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
601917,en_98,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
601918,en_98,8.0,4.0,74.0,later,202.0,202.0,202.0,1.0,1.0
601919,en_98,8.0,4.0,75.0,adding,136.0,136.0,372.0,1.0,2.0
601920,en_98,8.0,4.0,76.0,water,124.0,124.0,124.0,1.0,1.0
601921,en_98,8.0,4.0,77.0,to,0.0,0.0,0.0,0.0,0.0
601922,en_98,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
601923,en_98,8.0,4.0,79.0,concentrate.,204.0,204.0,204.0,1.0,1.0
601924,en_98,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
601925,en_98,8.0,5.0,81.0,health,156.0,320.0,320.0,2.0,2.0
601926,en_98,8.0,5.0,82.0,value,201.0,201.0,201.0,1.0,1.0
601927,en_98,8.0,5.0,83.0,of,163.0,163.0,163.0,1.0,1.0
601928,en_98,8.0,5.0,84.0,orange,208.0,311.0,311.0,2.0,2.0
601929,en_98,8.0,5.0,85.0,juice,131.0,131.0,131.0,1.0,1.0
601930,en_98,8.0,5.0,86.0,is,0.0,0.0,0.0,0.0,0.0
601931,en_98,8.0,5.0,87.0,debatable:,156.0,480.0,480.0,3.0,3.0
601932,en_98,8.0,5.0,88.0,it,230.0,230.0,230.0,1.0,1.0
601933,en_98,8.0,5.0,89.0,has,189.0,189.0,425.0,1.0,2.0
601934,en_98,8.0,5.0,90.0,a,160.0,160.0,160.0,1.0,1.0
601935,en_98,8.0,5.0,91.0,high,160.0,160.0,316.0,1.0,2.0
601936,en_98,8.0,5.0,92.0,concentration,244.0,322.0,704.0,2.0,4.0
601937,en_98,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
601938,en_98,8.0,5.0,94.0,vitamin,197.0,321.0,321.0,2.0,2.0
601939,en_98,8.0,5.0,95.0,"C,",112.0,112.0,214.0,1.0,2.0
601940,en_98,8.0,5.0,96.0,but,247.0,247.0,247.0,1.0,1.0
601941,en_98,8.0,5.0,97.0,also,0.0,0.0,0.0,0.0,0.0
601942,en_98,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
601943,en_98,8.0,5.0,99.0,very,204.0,204.0,204.0,1.0,1.0
601944,en_98,8.0,5.0,100.0,high,183.0,183.0,183.0,1.0,1.0
601945,en_98,8.0,5.0,101.0,concentration,134.0,134.0,134.0,1.0,1.0
601946,en_98,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
601947,en_98,8.0,5.0,103.0,simple,180.0,180.0,180.0,1.0,1.0
601948,en_98,8.0,5.0,104.0,"sugars,",230.0,230.0,230.0,1.0,1.0
601949,en_98,8.0,5.0,105.0,comparable,178.0,178.0,299.0,1.0,2.0
601950,en_98,8.0,5.0,106.0,to,138.0,138.0,138.0,1.0,1.0
601951,en_98,8.0,5.0,107.0,soft,156.0,156.0,156.0,1.0,1.0
601952,en_98,8.0,5.0,108.0,drinks.,161.0,161.0,161.0,1.0,1.0
601953,en_98,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
601954,en_98,8.0,6.0,110.0,a,378.0,378.0,591.0,1.0,2.0
601955,en_98,8.0,6.0,111.0,"result,",195.0,195.0,508.0,1.0,3.0
601956,en_98,8.0,6.0,112.0,some,315.0,492.0,658.0,2.0,3.0
601957,en_98,8.0,6.0,113.0,government,181.0,181.0,503.0,1.0,3.0
601958,en_98,8.0,6.0,114.0,nutritional,274.0,274.0,274.0,1.0,1.0
601959,en_98,8.0,6.0,115.0,advice,232.0,232.0,232.0,1.0,1.0
601960,en_98,8.0,6.0,116.0,has,140.0,140.0,140.0,1.0,1.0
601961,en_98,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
601962,en_98,8.0,6.0,118.0,adjusted,204.0,204.0,204.0,1.0,1.0
601963,en_98,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
601964,en_98,8.0,6.0,120.0,encourage,262.0,439.0,439.0,2.0,2.0
601965,en_98,8.0,6.0,121.0,substitution,199.0,199.0,199.0,1.0,1.0
601966,en_98,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
601967,en_98,8.0,6.0,123.0,orange,261.0,261.0,261.0,1.0,1.0
601968,en_98,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
601969,en_98,8.0,6.0,125.0,with,159.0,159.0,159.0,1.0,1.0
601970,en_98,8.0,6.0,126.0,raw,200.0,200.0,200.0,1.0,1.0
601971,en_98,8.0,6.0,127.0,"fruit,",140.0,140.0,140.0,1.0,1.0
601972,en_98,8.0,6.0,128.0,which,90.0,90.0,90.0,1.0,1.0
601973,en_98,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
601974,en_98,8.0,6.0,130.0,digested,260.0,260.0,260.0,1.0,1.0
601975,en_98,8.0,6.0,131.0,more,142.0,142.0,142.0,1.0,1.0
601976,en_98,8.0,6.0,132.0,"slowly,",101.0,101.0,198.0,1.0,2.0
601977,en_98,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
601978,en_98,8.0,6.0,134.0,limit,138.0,138.0,138.0,1.0,1.0
601979,en_98,8.0,6.0,135.0,daily,297.0,297.0,297.0,1.0,1.0
601980,en_98,8.0,6.0,136.0,consumption.,0.0,0.0,0.0,0.0,0.0
601981,en_98,9.0,5.0,83.0,and,0.0,0.0,0.0,0.0,0.0
601982,en_98,9.0,5.0,84.0,smoke,273.0,273.0,273.0,1.0,1.0
601983,en_98,9.0,5.0,85.0,were,239.0,239.0,239.0,1.0,1.0
601984,en_98,9.0,5.0,86.0,used,0.0,0.0,0.0,0.0,0.0
601985,en_98,9.0,5.0,87.0,for,255.0,255.0,255.0,1.0,1.0
601986,en_98,9.0,5.0,88.0,"beekeeping,",121.0,121.0,121.0,1.0,1.0
601987,en_98,9.0,5.0,89.0,and,209.0,209.0,418.0,1.0,2.0
601988,en_98,9.0,5.0,90.0,honey,0.0,0.0,0.0,0.0,0.0
601989,en_98,9.0,5.0,91.0,was,229.0,229.0,432.0,1.0,2.0
601990,en_98,9.0,5.0,92.0,stored,153.0,153.0,153.0,1.0,1.0
601991,en_98,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
601992,en_98,9.0,5.0,94.0,jars,0.0,0.0,0.0,0.0,0.0
601993,en_98,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
601994,en_98,9.0,5.0,96.0,some,226.0,878.0,1153.0,3.0,5.0
601995,en_98,9.0,5.0,97.0,of,136.0,136.0,136.0,1.0,1.0
601996,en_98,9.0,5.0,98.0,which,275.0,275.0,486.0,1.0,2.0
601997,en_98,9.0,5.0,99.0,were,144.0,144.0,282.0,1.0,2.0
601998,en_98,9.0,5.0,100.0,found,258.0,258.0,258.0,1.0,1.0
601999,en_98,9.0,5.0,101.0,in,154.0,154.0,309.0,1.0,2.0
602000,en_98,9.0,5.0,102.0,the,0.0,0.0,0.0,0.0,0.0
602001,en_98,9.0,5.0,103.0,tombs,169.0,169.0,307.0,1.0,2.0
602002,en_98,9.0,5.0,104.0,of,149.0,149.0,149.0,1.0,1.0
602003,en_98,9.0,5.0,105.0,pharaohs.,275.0,435.0,627.0,2.0,3.0
602004,en_98,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
602005,en_98,9.0,6.0,107.0,process,342.0,468.0,824.0,2.0,3.0
602006,en_98,9.0,6.0,108.0,was,137.0,137.0,137.0,1.0,1.0
602007,en_98,9.0,6.0,109.0,largely,283.0,283.0,468.0,1.0,2.0
602008,en_98,9.0,6.0,110.0,unchanged,298.0,298.0,468.0,1.0,2.0
602009,en_98,9.0,6.0,111.0,until,254.0,254.0,321.0,1.0,2.0
602010,en_98,9.0,6.0,112.0,the,199.0,199.0,199.0,1.0,1.0
602011,en_98,9.0,6.0,113.0,eighteenth,180.0,322.0,884.0,2.0,5.0
602012,en_98,9.0,6.0,114.0,"century,",207.0,207.0,638.0,1.0,3.0
602013,en_98,9.0,6.0,115.0,when,174.0,174.0,323.0,1.0,2.0
602014,en_98,9.0,6.0,116.0,an,163.0,163.0,163.0,1.0,1.0
602015,en_98,9.0,6.0,117.0,improved,414.0,693.0,1051.0,3.0,5.0
602016,en_98,9.0,6.0,118.0,understanding,137.0,137.0,864.0,1.0,4.0
602017,en_98,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
602018,en_98,9.0,6.0,120.0,the,257.0,257.0,408.0,1.0,2.0
602019,en_98,9.0,6.0,121.0,biology,127.0,127.0,286.0,1.0,2.0
602020,en_98,9.0,6.0,122.0,of,225.0,225.0,390.0,1.0,2.0
602021,en_98,9.0,6.0,123.0,bees,190.0,190.0,680.0,1.0,4.0
602022,en_98,9.0,6.0,124.0,led,255.0,255.0,449.0,1.0,2.0
602023,en_98,9.0,6.0,125.0,to,287.0,287.0,287.0,1.0,1.0
602024,en_98,9.0,6.0,126.0,the,160.0,160.0,160.0,1.0,1.0
602025,en_98,9.0,6.0,127.0,invention,296.0,296.0,957.0,1.0,4.0
602026,en_98,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
602027,en_98,9.0,6.0,129.0,the,347.0,347.0,1031.0,1.0,4.0
602028,en_98,9.0,6.0,130.0,moveable,179.0,179.0,857.0,1.0,5.0
602029,en_98,9.0,6.0,131.0,comb,119.0,119.0,795.0,1.0,4.0
602030,en_98,9.0,6.0,132.0,hive,555.0,555.0,1320.0,1.0,5.0
602031,en_98,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
602032,en_98,9.0,6.0,134.0,"Europe,",527.0,738.0,1194.0,2.0,4.0
602033,en_98,9.0,6.0,135.0,allowing,180.0,339.0,523.0,2.0,3.0
602034,en_98,9.0,6.0,136.0,honey,275.0,275.0,318.0,1.0,2.0
602035,en_98,9.0,6.0,137.0,to,249.0,249.0,249.0,1.0,1.0
602036,en_98,9.0,6.0,138.0,be,208.0,208.0,208.0,1.0,1.0
602037,en_98,9.0,6.0,139.0,harvested,103.0,103.0,370.0,1.0,3.0
602038,en_98,9.0,6.0,140.0,without,250.0,250.0,665.0,1.0,3.0
602039,en_98,9.0,6.0,141.0,destroying,143.0,143.0,409.0,1.0,2.0
602040,en_98,9.0,6.0,142.0,the,147.0,147.0,147.0,1.0,1.0
602041,en_98,9.0,6.0,143.0,entire,228.0,349.0,349.0,2.0,2.0
602042,en_98,9.0,6.0,144.0,colony.,183.0,183.0,183.0,1.0,1.0
602043,en_98,9.0,7.0,145.0,"Today,",152.0,290.0,436.0,2.0,3.0
602044,en_98,9.0,7.0,146.0,some,336.0,336.0,336.0,1.0,1.0
602045,en_98,9.0,7.0,147.0,beekeepers,217.0,217.0,217.0,1.0,1.0
602046,en_98,9.0,7.0,148.0,believe,186.0,301.0,488.0,2.0,3.0
602047,en_98,9.0,7.0,149.0,that,188.0,188.0,324.0,1.0,2.0
602048,en_98,9.0,7.0,150.0,the,93.0,93.0,93.0,1.0,1.0
602049,en_98,9.0,7.0,151.0,more,266.0,399.0,399.0,2.0,2.0
602050,en_98,9.0,7.0,152.0,stings,277.0,277.0,421.0,1.0,2.0
602051,en_98,9.0,7.0,153.0,a,136.0,136.0,136.0,1.0,1.0
602052,en_98,9.0,7.0,154.0,beekeeper,346.0,346.0,812.0,1.0,3.0
602053,en_98,9.0,7.0,155.0,"receives,",110.0,110.0,250.0,1.0,2.0
602054,en_98,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
602055,en_98,9.0,7.0,157.0,less,171.0,171.0,286.0,1.0,2.0
602056,en_98,9.0,7.0,158.0,irritation,129.0,129.0,129.0,1.0,1.0
602057,en_98,9.0,7.0,159.0,each,0.0,0.0,0.0,0.0,0.0
602058,en_98,9.0,7.0,160.0,one,141.0,141.0,325.0,1.0,2.0
602059,en_98,9.0,7.0,161.0,"causes,",206.0,206.0,206.0,1.0,1.0
602060,en_98,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
602061,en_98,9.0,7.0,163.0,it,191.0,191.0,311.0,1.0,2.0
602062,en_98,9.0,7.0,164.0,is,196.0,196.0,196.0,1.0,1.0
602063,en_98,9.0,7.0,165.0,considered,209.0,209.0,209.0,1.0,1.0
602064,en_98,9.0,7.0,166.0,important,238.0,238.0,677.0,1.0,3.0
602065,en_98,9.0,7.0,167.0,for,243.0,243.0,704.0,1.0,3.0
602066,en_98,9.0,7.0,168.0,the,147.0,147.0,147.0,1.0,1.0
602067,en_98,9.0,7.0,169.0,safety,172.0,172.0,172.0,1.0,1.0
602068,en_98,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
602069,en_98,9.0,7.0,171.0,the,297.0,297.0,297.0,1.0,1.0
602070,en_98,9.0,7.0,172.0,beekeeper,162.0,162.0,162.0,1.0,1.0
602071,en_98,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
602072,en_98,9.0,7.0,174.0,be,217.0,217.0,217.0,1.0,1.0
602073,en_98,9.0,7.0,175.0,stung,168.0,168.0,168.0,1.0,1.0
602074,en_98,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
602075,en_98,9.0,7.0,177.0,few,172.0,172.0,172.0,1.0,1.0
602076,en_98,9.0,7.0,178.0,times,172.0,172.0,172.0,1.0,1.0
602077,en_98,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
602078,en_98,9.0,7.0,180.0,season.,164.0,164.0,577.0,1.0,4.0
602079,en_98,9.0,8.0,181.0,"Indeed,",155.0,155.0,398.0,1.0,2.0
602080,en_98,9.0,8.0,182.0,recent,320.0,320.0,320.0,1.0,1.0
602081,en_98,9.0,8.0,183.0,studies,145.0,378.0,378.0,2.0,2.0
602082,en_98,9.0,8.0,184.0,found,175.0,175.0,363.0,1.0,2.0
602083,en_98,9.0,8.0,185.0,that,198.0,310.0,310.0,2.0,2.0
602084,en_98,9.0,8.0,186.0,beekeepers,216.0,216.0,216.0,1.0,1.0
602085,en_98,9.0,8.0,187.0,have,197.0,336.0,336.0,2.0,2.0
602086,en_98,9.0,8.0,188.0,high,142.0,142.0,142.0,1.0,1.0
602087,en_98,9.0,8.0,189.0,levels,0.0,0.0,0.0,0.0,0.0
602088,en_98,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
602089,en_98,9.0,8.0,191.0,antibodies,153.0,302.0,302.0,2.0,2.0
602090,en_98,9.0,8.0,192.0,that,125.0,125.0,294.0,1.0,2.0
602091,en_98,9.0,8.0,193.0,react,0.0,0.0,0.0,0.0,0.0
602092,en_98,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
602093,en_98,9.0,8.0,195.0,the,131.0,131.0,131.0,1.0,1.0
602094,en_98,9.0,8.0,196.0,major,0.0,0.0,0.0,0.0,0.0
602095,en_98,9.0,8.0,197.0,antigen,137.0,137.0,137.0,1.0,1.0
602096,en_98,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
602097,en_98,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
602098,en_98,9.0,8.0,200.0,venom.,0.0,0.0,0.0,0.0,0.0
602099,en_98,9.0,1.0,1.0,Beekeeping,340.0,753.0,1042.0,3.0,5.0
602100,en_98,9.0,1.0,2.0,is,101.0,101.0,326.0,1.0,2.0
602101,en_98,9.0,1.0,3.0,the,167.0,167.0,528.0,1.0,3.0
602102,en_98,9.0,1.0,4.0,maintenance,207.0,340.0,806.0,2.0,5.0
602103,en_98,9.0,1.0,5.0,of,202.0,202.0,202.0,1.0,1.0
602104,en_98,9.0,1.0,6.0,bee,125.0,248.0,447.0,2.0,3.0
602105,en_98,9.0,1.0,7.0,colonies,260.0,260.0,975.0,1.0,5.0
602106,en_98,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
602107,en_98,9.0,1.0,9.0,"humans,",238.0,238.0,640.0,1.0,3.0
602108,en_98,9.0,1.0,10.0,typically,209.0,209.0,458.0,1.0,2.0
602109,en_98,9.0,1.0,11.0,with,188.0,188.0,335.0,1.0,2.0
602110,en_98,9.0,1.0,12.0,the,176.0,176.0,176.0,1.0,1.0
602111,en_98,9.0,1.0,13.0,use,133.0,133.0,133.0,1.0,1.0
602112,en_98,9.0,1.0,14.0,of,207.0,207.0,207.0,1.0,1.0
602113,en_98,9.0,1.0,15.0,man-,279.0,279.0,279.0,1.0,1.0
602114,en_98,9.0,1.0,16.0,made,411.0,411.0,411.0,1.0,1.0
602115,en_98,9.0,1.0,17.0,hives.,142.0,142.0,300.0,1.0,2.0
602116,en_98,9.0,2.0,18.0,The,215.0,215.0,547.0,1.0,2.0
602117,en_98,9.0,2.0,19.0,species,667.0,1028.0,1197.0,3.0,4.0
602118,en_98,9.0,2.0,20.0,most,0.0,0.0,0.0,0.0,0.0
602119,en_98,9.0,2.0,21.0,commonly,357.0,525.0,525.0,2.0,2.0
602120,en_98,9.0,2.0,22.0,used,114.0,114.0,301.0,1.0,2.0
602121,en_98,9.0,2.0,23.0,in,194.0,194.0,194.0,1.0,1.0
602122,en_98,9.0,2.0,24.0,bee,0.0,0.0,0.0,0.0,0.0
602123,en_98,9.0,2.0,25.0,colonies,269.0,269.0,269.0,1.0,1.0
602124,en_98,9.0,2.0,26.0,are,0.0,0.0,0.0,0.0,0.0
602125,en_98,9.0,2.0,27.0,honey,133.0,279.0,279.0,2.0,2.0
602126,en_98,9.0,2.0,28.0,bees.,0.0,0.0,0.0,0.0,0.0
602127,en_98,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
602128,en_98,9.0,3.0,30.0,beekeeper,345.0,474.0,474.0,2.0,2.0
602129,en_98,9.0,3.0,31.0,maintains,205.0,205.0,787.0,1.0,4.0
602130,en_98,9.0,3.0,32.0,these,170.0,170.0,385.0,1.0,2.0
602131,en_98,9.0,3.0,33.0,colonies,238.0,372.0,372.0,2.0,2.0
602132,en_98,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
602133,en_98,9.0,3.0,35.0,order,235.0,235.0,235.0,1.0,1.0
602134,en_98,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
602135,en_98,9.0,3.0,37.0,collect,363.0,487.0,487.0,2.0,2.0
602136,en_98,9.0,3.0,38.0,the,101.0,101.0,101.0,1.0,1.0
602137,en_98,9.0,3.0,39.0,honey,218.0,218.0,375.0,1.0,2.0
602138,en_98,9.0,3.0,40.0,and,148.0,148.0,148.0,1.0,1.0
602139,en_98,9.0,3.0,41.0,other,133.0,133.0,669.0,1.0,4.0
602140,en_98,9.0,3.0,42.0,products,151.0,151.0,435.0,1.0,2.0
602141,en_98,9.0,3.0,43.0,that,227.0,227.0,538.0,1.0,2.0
602142,en_98,9.0,3.0,44.0,the,220.0,220.0,402.0,1.0,2.0
602143,en_98,9.0,3.0,45.0,hive,140.0,140.0,140.0,1.0,1.0
602144,en_98,9.0,3.0,46.0,produces,66.0,66.0,510.0,1.0,2.0
602145,en_98,9.0,3.0,47.0,(such,197.0,197.0,197.0,1.0,1.0
602146,en_98,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
602147,en_98,9.0,3.0,49.0,"beeswax),",261.0,403.0,403.0,2.0,2.0
602148,en_98,9.0,3.0,50.0,but,262.0,262.0,412.0,1.0,2.0
602149,en_98,9.0,3.0,51.0,also,189.0,189.0,506.0,1.0,3.0
602150,en_98,9.0,3.0,52.0,to,331.0,331.0,331.0,1.0,1.0
602151,en_98,9.0,3.0,53.0,pollinate,309.0,672.0,986.0,3.0,5.0
602152,en_98,9.0,3.0,54.0,"crops,",177.0,177.0,177.0,1.0,1.0
602153,en_98,9.0,3.0,55.0,or,325.0,325.0,325.0,1.0,1.0
602154,en_98,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
602155,en_98,9.0,3.0,57.0,produce,126.0,225.0,225.0,2.0,2.0
602156,en_98,9.0,3.0,58.0,bees,283.0,283.0,283.0,1.0,1.0
602157,en_98,9.0,3.0,59.0,for,0.0,0.0,0.0,0.0,0.0
602158,en_98,9.0,3.0,60.0,sale,111.0,111.0,503.0,1.0,3.0
602159,en_98,9.0,3.0,61.0,to,131.0,131.0,131.0,1.0,1.0
602160,en_98,9.0,3.0,62.0,other,158.0,158.0,513.0,1.0,2.0
602161,en_98,9.0,3.0,63.0,beekeepers.,192.0,319.0,443.0,2.0,3.0
602162,en_98,9.0,4.0,64.0,The,134.0,134.0,134.0,1.0,1.0
602163,en_98,9.0,4.0,65.0,domestication,341.0,848.0,848.0,4.0,4.0
602164,en_98,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
602165,en_98,9.0,4.0,67.0,bees,224.0,224.0,224.0,1.0,1.0
602166,en_98,9.0,4.0,68.0,is,166.0,166.0,319.0,1.0,2.0
602167,en_98,9.0,4.0,69.0,depicted,233.0,233.0,1072.0,1.0,5.0
602168,en_98,9.0,4.0,70.0,in,162.0,162.0,162.0,1.0,1.0
602169,en_98,9.0,4.0,71.0,Egyptian,170.0,170.0,170.0,1.0,1.0
602170,en_98,9.0,4.0,72.0,art,303.0,303.0,303.0,1.0,1.0
602171,en_98,9.0,4.0,73.0,from,237.0,237.0,440.0,1.0,2.0
602172,en_98,9.0,4.0,74.0,over,150.0,150.0,320.0,1.0,2.0
602173,en_98,9.0,4.0,75.0,four,133.0,133.0,133.0,1.0,1.0
602174,en_98,9.0,4.0,76.0,thousand,236.0,236.0,236.0,1.0,1.0
602175,en_98,9.0,4.0,77.0,years,181.0,334.0,334.0,2.0,2.0
602176,en_98,9.0,4.0,78.0,ago.,0.0,0.0,0.0,0.0,0.0
602177,en_98,9.0,5.0,79.0,Back,163.0,439.0,439.0,2.0,2.0
602178,en_98,9.0,5.0,80.0,"then,",113.0,113.0,377.0,1.0,3.0
602179,en_98,9.0,5.0,81.0,simple,277.0,277.0,277.0,1.0,1.0
602180,en_98,9.0,5.0,82.0,hives,301.0,301.0,301.0,1.0,1.0
602181,en_98,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
602182,en_98,10.0,1.0,2.0,national,116.0,380.0,380.0,2.0,2.0
602183,en_98,10.0,1.0,3.0,flag,215.0,215.0,374.0,1.0,2.0
602184,en_98,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
602185,en_98,10.0,1.0,5.0,a,237.0,237.0,237.0,1.0,1.0
602186,en_98,10.0,1.0,6.0,flag,0.0,0.0,0.0,0.0,0.0
602187,en_98,10.0,1.0,7.0,which,190.0,190.0,190.0,1.0,1.0
602188,en_98,10.0,1.0,8.0,represents,206.0,206.0,206.0,1.0,1.0
602189,en_98,10.0,1.0,9.0,and,162.0,162.0,162.0,1.0,1.0
602190,en_98,10.0,1.0,10.0,symbolizes,117.0,117.0,117.0,1.0,1.0
602191,en_98,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
602192,en_98,10.0,1.0,12.0,country.,181.0,181.0,181.0,1.0,1.0
602193,en_98,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
602194,en_98,10.0,2.0,14.0,national,251.0,251.0,251.0,1.0,1.0
602195,en_98,10.0,2.0,15.0,flag,126.0,126.0,126.0,1.0,1.0
602196,en_98,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
602197,en_98,10.0,2.0,17.0,usually,171.0,319.0,319.0,2.0,2.0
602198,en_98,10.0,2.0,18.0,flown,358.0,510.0,510.0,2.0,2.0
602199,en_98,10.0,2.0,19.0,by,0.0,0.0,0.0,0.0,0.0
602200,en_98,10.0,2.0,20.0,the,117.0,117.0,117.0,1.0,1.0
602201,en_98,10.0,2.0,21.0,government,216.0,216.0,216.0,1.0,1.0
602202,en_98,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
602203,en_98,10.0,2.0,23.0,a,108.0,108.0,252.0,1.0,2.0
602204,en_98,10.0,2.0,24.0,"country,",174.0,174.0,174.0,1.0,1.0
602205,en_98,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
602206,en_98,10.0,2.0,26.0,it,229.0,229.0,229.0,1.0,1.0
602207,en_98,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
602208,en_98,10.0,2.0,28.0,also,139.0,139.0,139.0,1.0,1.0
602209,en_98,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
602210,en_98,10.0,2.0,30.0,flown,138.0,138.0,138.0,1.0,1.0
602211,en_98,10.0,2.0,31.0,by,120.0,120.0,120.0,1.0,1.0
602212,en_98,10.0,2.0,32.0,its,233.0,233.0,233.0,1.0,1.0
602213,en_98,10.0,2.0,33.0,citizens.,212.0,212.0,212.0,1.0,1.0
602214,en_98,10.0,3.0,34.0,A,176.0,176.0,176.0,1.0,1.0
602215,en_98,10.0,3.0,35.0,national,160.0,160.0,160.0,1.0,1.0
602216,en_98,10.0,3.0,36.0,flag,0.0,0.0,0.0,0.0,0.0
602217,en_98,10.0,3.0,37.0,is,265.0,265.0,265.0,1.0,1.0
602218,en_98,10.0,3.0,38.0,designed,193.0,193.0,193.0,1.0,1.0
602219,en_98,10.0,3.0,39.0,with,113.0,113.0,113.0,1.0,1.0
602220,en_98,10.0,3.0,40.0,specific,122.0,122.0,122.0,1.0,1.0
602221,en_98,10.0,3.0,41.0,meanings,250.0,250.0,400.0,1.0,2.0
602222,en_98,10.0,3.0,42.0,for,183.0,183.0,438.0,1.0,2.0
602223,en_98,10.0,3.0,43.0,its,116.0,116.0,793.0,1.0,3.0
602224,en_98,10.0,3.0,44.0,colours,202.0,202.0,422.0,1.0,2.0
602225,en_98,10.0,3.0,45.0,and,141.0,141.0,322.0,1.0,2.0
602226,en_98,10.0,3.0,46.0,symbols.,143.0,143.0,296.0,1.0,2.0
602227,en_98,10.0,4.0,47.0,"Historically,",214.0,214.0,214.0,1.0,1.0
602228,en_98,10.0,4.0,48.0,flags,174.0,174.0,174.0,1.0,1.0
602229,en_98,10.0,4.0,49.0,originated,197.0,197.0,564.0,1.0,3.0
602230,en_98,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
602231,en_98,10.0,4.0,51.0,military,211.0,211.0,357.0,1.0,2.0
602232,en_98,10.0,4.0,52.0,"standards,",234.0,234.0,234.0,1.0,1.0
602233,en_98,10.0,4.0,53.0,which,263.0,263.0,263.0,1.0,1.0
602234,en_98,10.0,4.0,54.0,were,196.0,196.0,196.0,1.0,1.0
602235,en_98,10.0,4.0,55.0,used,214.0,214.0,214.0,1.0,1.0
602236,en_98,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
602237,en_98,10.0,4.0,57.0,signs,308.0,308.0,308.0,1.0,1.0
602238,en_98,10.0,4.0,58.0,on,495.0,495.0,495.0,1.0,1.0
602239,en_98,10.0,4.0,59.0,the,148.0,148.0,148.0,1.0,1.0
602240,en_98,10.0,4.0,60.0,battlefield.,150.0,150.0,562.0,1.0,4.0
602241,en_98,10.0,5.0,61.0,The,124.0,124.0,124.0,1.0,1.0
602242,en_98,10.0,5.0,62.0,practice,278.0,278.0,689.0,1.0,3.0
602243,en_98,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
602244,en_98,10.0,5.0,64.0,flying,343.0,343.0,343.0,1.0,1.0
602245,en_98,10.0,5.0,65.0,national,166.0,363.0,614.0,2.0,3.0
602246,en_98,10.0,5.0,66.0,flags,247.0,247.0,417.0,1.0,2.0
602247,en_98,10.0,5.0,67.0,outside,313.0,313.0,313.0,1.0,1.0
602248,en_98,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
602249,en_98,10.0,5.0,69.0,the,165.0,165.0,165.0,1.0,1.0
