,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
546249,en_37,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
546250,en_37,10.0,5.0,72.0,warfare,184.0,184.0,184.0,1.0,1.0
546251,en_37,10.0,5.0,73.0,only,171.0,171.0,171.0,1.0,1.0
546252,en_37,10.0,5.0,74.0,became,92.0,92.0,92.0,1.0,1.0
546253,en_37,10.0,5.0,75.0,common,266.0,266.0,266.0,1.0,1.0
546254,en_37,10.0,5.0,76.0,in,198.0,198.0,198.0,1.0,1.0
546255,en_37,10.0,5.0,77.0,the,0.0,0.0,0.0,0.0,0.0
546256,en_37,10.0,5.0,78.0,early,239.0,239.0,239.0,1.0,1.0
546257,en_37,10.0,5.0,79.0,seventeenth,354.0,354.0,354.0,1.0,1.0
546258,en_37,10.0,5.0,80.0,century.,160.0,160.0,160.0,1.0,1.0
546259,en_37,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
546260,en_37,10.0,6.0,82.0,country's,356.0,356.0,356.0,1.0,1.0
546261,en_37,10.0,6.0,83.0,constitution,311.0,311.0,545.0,1.0,2.0
546262,en_37,10.0,6.0,84.0,will,328.0,328.0,480.0,1.0,2.0
546263,en_37,10.0,6.0,85.0,often,183.0,183.0,183.0,1.0,1.0
546264,en_37,10.0,6.0,86.0,describe,320.0,320.0,320.0,1.0,1.0
546265,en_37,10.0,6.0,87.0,the,122.0,122.0,486.0,1.0,2.0
546266,en_37,10.0,6.0,88.0,national,176.0,386.0,764.0,2.0,4.0
546267,en_37,10.0,6.0,89.0,flag.,135.0,135.0,135.0,1.0,1.0
546268,en_37,10.0,7.0,90.0,All,441.0,441.0,441.0,1.0,1.0
546269,en_37,10.0,7.0,91.0,national,117.0,117.0,117.0,1.0,1.0
546270,en_37,10.0,7.0,92.0,flags,230.0,230.0,230.0,1.0,1.0
546271,en_37,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
546272,en_37,10.0,7.0,94.0,"rectangular,",392.0,392.0,392.0,1.0,1.0
546273,en_37,10.0,7.0,95.0,except,323.0,323.0,323.0,1.0,1.0
546274,en_37,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
546275,en_37,10.0,7.0,97.0,the,343.0,343.0,343.0,1.0,1.0
546276,en_37,10.0,7.0,98.0,flag,0.0,0.0,0.0,0.0,0.0
546277,en_37,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
546278,en_37,10.0,7.0,100.0,"Nepal,",193.0,222.0,222.0,2.0,2.0
546279,en_37,10.0,7.0,101.0,which,189.0,189.0,189.0,1.0,1.0
546280,en_37,10.0,7.0,102.0,uses,258.0,258.0,258.0,1.0,1.0
546281,en_37,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
546282,en_37,10.0,7.0,104.0,unique,173.0,173.0,399.0,1.0,2.0
546283,en_37,10.0,7.0,105.0,triangular,96.0,96.0,96.0,1.0,1.0
546284,en_37,10.0,7.0,106.0,shape.,0.0,0.0,0.0,0.0,0.0
546285,en_37,10.0,8.0,107.0,The,301.0,301.0,301.0,1.0,1.0
546286,en_37,10.0,8.0,108.0,ratios,131.0,131.0,131.0,1.0,1.0
546287,en_37,10.0,8.0,109.0,of,0.0,0.0,0.0,0.0,0.0
546288,en_37,10.0,8.0,110.0,height,596.0,596.0,596.0,1.0,1.0
546289,en_37,10.0,8.0,111.0,to,317.0,317.0,317.0,1.0,1.0
546290,en_37,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
546291,en_37,10.0,8.0,113.0,vary,413.0,413.0,813.0,1.0,3.0
546292,en_37,10.0,8.0,114.0,among,149.0,149.0,149.0,1.0,1.0
546293,en_37,10.0,8.0,115.0,standard,174.0,174.0,379.0,1.0,2.0
546294,en_37,10.0,8.0,116.0,rectangular,160.0,275.0,275.0,2.0,2.0
546295,en_37,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
546296,en_37,10.0,8.0,118.0,but,277.0,277.0,277.0,1.0,1.0
546297,en_37,10.0,8.0,119.0,none,109.0,109.0,109.0,1.0,1.0
546298,en_37,10.0,8.0,120.0,is,0.0,0.0,0.0,0.0,0.0
546299,en_37,10.0,8.0,121.0,taller,316.0,316.0,316.0,1.0,1.0
546300,en_37,10.0,8.0,122.0,than,190.0,190.0,190.0,1.0,1.0
546301,en_37,10.0,8.0,123.0,it,172.0,172.0,172.0,1.0,1.0
546302,en_37,10.0,8.0,124.0,is,159.0,159.0,688.0,1.0,2.0
546303,en_37,10.0,8.0,125.0,wide.,0.0,0.0,0.0,0.0,0.0
546304,en_37,10.0,9.0,126.0,The,223.0,223.0,223.0,1.0,1.0
546305,en_37,10.0,9.0,127.0,flags,42.0,42.0,42.0,1.0,1.0
546306,en_37,10.0,9.0,128.0,of,0.0,0.0,0.0,0.0,0.0
546307,en_37,10.0,9.0,129.0,Switzerland,126.0,126.0,126.0,1.0,1.0
546308,en_37,10.0,9.0,130.0,and,170.0,170.0,170.0,1.0,1.0
546309,en_37,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
546310,en_37,10.0,9.0,132.0,Vatican,389.0,389.0,389.0,1.0,1.0
546311,en_37,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
546312,en_37,10.0,9.0,134.0,are,275.0,275.0,275.0,1.0,1.0
546313,en_37,10.0,9.0,135.0,the,227.0,227.0,227.0,1.0,1.0
546314,en_37,10.0,9.0,136.0,only,207.0,207.0,207.0,1.0,1.0
546315,en_37,10.0,9.0,137.0,national,302.0,302.0,588.0,1.0,2.0
546316,en_37,10.0,9.0,138.0,flags,0.0,0.0,0.0,0.0,0.0
546317,en_37,10.0,9.0,139.0,which,221.0,221.0,221.0,1.0,1.0
546318,en_37,10.0,9.0,140.0,are,0.0,0.0,0.0,0.0,0.0
546319,en_37,10.0,9.0,141.0,exact,161.0,513.0,513.0,2.0,2.0
546320,en_37,10.0,9.0,142.0,squares.,184.0,184.0,184.0,1.0,1.0
546321,en_37,10.0,10.0,143.0,The,0.0,0.0,0.0,0.0,0.0
546322,en_37,10.0,10.0,144.0,most,450.0,450.0,450.0,1.0,1.0
546323,en_37,10.0,10.0,145.0,popular,181.0,783.0,783.0,3.0,3.0
546324,en_37,10.0,10.0,146.0,colours,133.0,133.0,439.0,1.0,2.0
546325,en_37,10.0,10.0,147.0,used,439.0,439.0,439.0,1.0,1.0
546326,en_37,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
546327,en_37,10.0,10.0,149.0,national,263.0,263.0,263.0,1.0,1.0
546328,en_37,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
546329,en_37,10.0,10.0,151.0,are,413.0,413.0,413.0,1.0,1.0
546330,en_37,10.0,10.0,152.0,"red,",177.0,177.0,177.0,1.0,1.0
546331,en_37,10.0,10.0,153.0,"white,",206.0,206.0,484.0,1.0,2.0
546332,en_37,10.0,10.0,154.0,"green,",418.0,418.0,418.0,1.0,1.0
546333,en_37,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
546334,en_37,10.0,10.0,156.0,blue.,273.0,273.0,273.0,1.0,1.0
546335,en_37,10.0,11.0,157.0,Although,348.0,348.0,348.0,1.0,1.0
546336,en_37,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
546337,en_37,10.0,11.0,159.0,national,261.0,261.0,261.0,1.0,1.0
546338,en_37,10.0,11.0,160.0,flag,0.0,0.0,0.0,0.0,0.0
546339,en_37,10.0,11.0,161.0,is,308.0,308.0,308.0,1.0,1.0
546340,en_37,10.0,11.0,162.0,meant,0.0,0.0,0.0,0.0,0.0
546341,en_37,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
546342,en_37,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
546343,en_37,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
546344,en_37,10.0,11.0,166.0,unique,141.0,290.0,290.0,2.0,2.0
546345,en_37,10.0,11.0,167.0,symbol,0.0,0.0,0.0,0.0,0.0
546346,en_37,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
546347,en_37,10.0,11.0,169.0,the,220.0,768.0,768.0,2.0,2.0
546348,en_37,10.0,11.0,170.0,country,207.0,207.0,207.0,1.0,1.0
546349,en_37,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
546350,en_37,10.0,11.0,172.0,"represents,",260.0,260.0,260.0,1.0,1.0
546351,en_37,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
546352,en_37,10.0,11.0,174.0,flags,280.0,280.0,280.0,1.0,1.0
546353,en_37,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
546354,en_37,10.0,11.0,176.0,very,264.0,264.0,264.0,1.0,1.0
546355,en_37,10.0,11.0,177.0,similar,115.0,115.0,115.0,1.0,1.0
546356,en_37,10.0,11.0,178.0,colours,190.0,190.0,190.0,1.0,1.0
546357,en_37,10.0,11.0,179.0,and,0.0,0.0,0.0,0.0,0.0
546358,en_37,10.0,11.0,180.0,designs.,0.0,0.0,0.0,0.0,0.0
546359,en_37,11.0,1.0,1.0,The,0.0,0.0,0.0,0.0,0.0
546360,en_37,11.0,1.0,2.0,International,157.0,576.0,1492.0,3.0,7.0
546361,en_37,11.0,1.0,3.0,Union,241.0,241.0,605.0,1.0,2.0
546362,en_37,11.0,1.0,4.0,for,0.0,0.0,0.0,0.0,0.0
546363,en_37,11.0,1.0,5.0,Conservation,269.0,269.0,659.0,1.0,2.0
546364,en_37,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
546365,en_37,11.0,1.0,7.0,Nature,331.0,331.0,897.0,1.0,3.0
546366,en_37,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
546367,en_37,11.0,1.0,9.0,an,248.0,248.0,440.0,1.0,2.0
546368,en_37,11.0,1.0,10.0,international,259.0,259.0,411.0,1.0,2.0
546369,en_37,11.0,1.0,11.0,organization,323.0,323.0,323.0,1.0,1.0
546370,en_37,11.0,1.0,12.0,working,0.0,0.0,0.0,0.0,0.0
546371,en_37,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
546372,en_37,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
546373,en_37,11.0,1.0,15.0,field,212.0,212.0,212.0,1.0,1.0
546374,en_37,11.0,1.0,16.0,of,170.0,170.0,170.0,1.0,1.0
546375,en_37,11.0,1.0,17.0,nature,133.0,133.0,133.0,1.0,1.0
546376,en_37,11.0,1.0,18.0,conservation,131.0,353.0,789.0,2.0,4.0
546377,en_37,11.0,1.0,19.0,and,329.0,329.0,329.0,1.0,1.0
546378,en_37,11.0,1.0,20.0,the,171.0,171.0,171.0,1.0,1.0
546379,en_37,11.0,1.0,21.0,sustainable,416.0,416.0,746.0,1.0,2.0
546380,en_37,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
546381,en_37,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
546382,en_37,11.0,1.0,24.0,natural,184.0,592.0,592.0,3.0,3.0
546383,en_37,11.0,1.0,25.0,resources.,346.0,346.0,720.0,1.0,2.0
546384,en_37,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
546385,en_37,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
546386,en_37,11.0,2.0,28.0,involved,173.0,173.0,476.0,1.0,3.0
546387,en_37,11.0,2.0,29.0,in,273.0,273.0,488.0,1.0,2.0
546388,en_37,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
546389,en_37,11.0,2.0,31.0,gathering,402.0,402.0,688.0,1.0,2.0
546390,en_37,11.0,2.0,32.0,and,166.0,166.0,166.0,1.0,1.0
546391,en_37,11.0,2.0,33.0,"analysis,",0.0,0.0,0.0,0.0,0.0
546392,en_37,11.0,2.0,34.0,"research,",143.0,411.0,849.0,2.0,4.0
546393,en_37,11.0,2.0,35.0,field,299.0,299.0,299.0,1.0,1.0
546394,en_37,11.0,2.0,36.0,"projects,",301.0,301.0,694.0,1.0,3.0
546395,en_37,11.0,2.0,37.0,"advocacy,",370.0,370.0,689.0,1.0,2.0
546396,en_37,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
546397,en_37,11.0,2.0,39.0,education.,338.0,338.0,578.0,1.0,2.0
546398,en_37,11.0,3.0,40.0,Its,154.0,154.0,154.0,1.0,1.0
546399,en_37,11.0,3.0,41.0,mission,163.0,210.0,805.0,2.0,5.0
546400,en_37,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
546401,en_37,11.0,3.0,43.0,to,361.0,361.0,361.0,1.0,1.0
546402,en_37,11.0,3.0,44.0,"""influence,",236.0,236.0,995.0,1.0,6.0
546403,en_37,11.0,3.0,45.0,encourage,552.0,552.0,1449.0,1.0,4.0
546404,en_37,11.0,3.0,46.0,and,261.0,261.0,400.0,1.0,2.0
546405,en_37,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
546406,en_37,11.0,3.0,48.0,societies,239.0,239.0,239.0,1.0,1.0
546407,en_37,11.0,3.0,49.0,throughout,154.0,354.0,874.0,2.0,5.0
546408,en_37,11.0,3.0,50.0,the,137.0,137.0,137.0,1.0,1.0
546409,en_37,11.0,3.0,51.0,world,111.0,111.0,406.0,1.0,2.0
546410,en_37,11.0,3.0,52.0,to,175.0,175.0,175.0,1.0,1.0
546411,en_37,11.0,3.0,53.0,conserve,201.0,201.0,335.0,1.0,2.0
546412,en_37,11.0,3.0,54.0,nature,486.0,486.0,888.0,1.0,2.0
546413,en_37,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
546414,en_37,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
546415,en_37,11.0,3.0,57.0,ensure,220.0,220.0,590.0,1.0,3.0
546416,en_37,11.0,3.0,58.0,that,234.0,399.0,674.0,2.0,3.0
546417,en_37,11.0,3.0,59.0,any,213.0,213.0,801.0,1.0,6.0
546418,en_37,11.0,3.0,60.0,use,250.0,402.0,1250.0,2.0,6.0
546419,en_37,11.0,3.0,61.0,of,401.0,401.0,401.0,1.0,1.0
546420,en_37,11.0,3.0,62.0,natural,280.0,280.0,1076.0,1.0,6.0
546421,en_37,11.0,3.0,63.0,resources,310.0,310.0,1574.0,1.0,5.0
546422,en_37,11.0,3.0,64.0,is,361.0,361.0,361.0,1.0,1.0
546423,en_37,11.0,3.0,65.0,equitable,349.0,349.0,1363.0,1.0,5.0
546424,en_37,11.0,3.0,66.0,and,256.0,256.0,490.0,1.0,2.0
546425,en_37,11.0,3.0,67.0,ecologically,382.0,382.0,1088.0,1.0,4.0
546426,en_37,11.0,3.0,68.0,"sustainable"".",361.0,361.0,1559.0,1.0,5.0
546427,en_37,11.0,4.0,69.0,Over,320.0,320.0,693.0,1.0,2.0
546428,en_37,11.0,4.0,70.0,the,286.0,286.0,572.0,1.0,2.0
546429,en_37,11.0,4.0,71.0,past,334.0,334.0,896.0,1.0,3.0
546430,en_37,11.0,4.0,72.0,"decades,",182.0,182.0,996.0,1.0,4.0
546431,en_37,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
546432,en_37,11.0,4.0,74.0,organization,208.0,514.0,1742.0,2.0,7.0
546433,en_37,11.0,4.0,75.0,has,183.0,183.0,183.0,1.0,1.0
546434,en_37,11.0,4.0,76.0,widened,484.0,484.0,841.0,1.0,2.0
546435,en_37,11.0,4.0,77.0,its,296.0,296.0,580.0,1.0,2.0
546436,en_37,11.0,4.0,78.0,focus,269.0,269.0,658.0,1.0,4.0
546437,en_37,11.0,4.0,79.0,beyond,320.0,320.0,982.0,1.0,4.0
546438,en_37,11.0,4.0,80.0,conservation,448.0,448.0,1524.0,1.0,6.0
546439,en_37,11.0,4.0,81.0,ecology,391.0,391.0,391.0,1.0,1.0
546440,en_37,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
546441,en_37,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
546442,en_37,11.0,4.0,84.0,incorporates,122.0,122.0,979.0,1.0,5.0
546443,en_37,11.0,4.0,85.0,issues,169.0,679.0,679.0,2.0,2.0
546444,en_37,11.0,4.0,86.0,related,443.0,443.0,443.0,1.0,1.0
546445,en_37,11.0,4.0,87.0,to,227.0,227.0,227.0,1.0,1.0
546446,en_37,11.0,4.0,88.0,sustainable,286.0,579.0,2028.0,2.0,7.0
546447,en_37,11.0,4.0,89.0,development,200.0,529.0,1077.0,2.0,5.0
546448,en_37,11.0,4.0,90.0,in,126.0,126.0,292.0,1.0,2.0
546449,en_37,11.0,4.0,91.0,its,173.0,1272.0,2641.0,3.0,9.0
546450,en_37,11.0,4.0,92.0,projects.,466.0,466.0,707.0,1.0,3.0
546451,en_37,11.0,5.0,93.0,Unlike,132.0,334.0,638.0,2.0,3.0
546452,en_37,11.0,5.0,94.0,many,220.0,220.0,417.0,1.0,2.0
546453,en_37,11.0,5.0,95.0,other,237.0,376.0,521.0,2.0,3.0
546454,en_37,11.0,5.0,96.0,international,167.0,565.0,1094.0,3.0,5.0
546455,en_37,11.0,5.0,97.0,environmental,199.0,627.0,1481.0,3.0,6.0
546456,en_37,11.0,5.0,98.0,"organizations,",300.0,300.0,1234.0,1.0,4.0
546457,en_37,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
546458,en_37,11.0,5.0,100.0,does,371.0,371.0,590.0,1.0,2.0
546459,en_37,11.0,5.0,101.0,not,336.0,336.0,336.0,1.0,1.0
546460,en_37,11.0,5.0,102.0,aim,293.0,293.0,401.0,1.0,2.0
546461,en_37,11.0,5.0,103.0,to,263.0,263.0,374.0,1.0,2.0
546462,en_37,11.0,5.0,104.0,mobilize,192.0,192.0,269.0,1.0,2.0
546463,en_37,11.0,5.0,105.0,the,463.0,463.0,463.0,1.0,1.0
546464,en_37,11.0,5.0,106.0,public,362.0,362.0,556.0,1.0,2.0
546465,en_37,11.0,5.0,107.0,in,173.0,173.0,393.0,1.0,2.0
546466,en_37,11.0,5.0,108.0,support,273.0,472.0,728.0,2.0,4.0
546467,en_37,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
546468,en_37,11.0,5.0,110.0,nature,390.0,390.0,732.0,1.0,2.0
546469,en_37,11.0,5.0,111.0,conservation.,207.0,207.0,704.0,1.0,3.0
546470,en_37,11.0,6.0,112.0,"Instead,",285.0,285.0,285.0,1.0,1.0
546471,en_37,11.0,6.0,113.0,the,181.0,181.0,181.0,1.0,1.0
546472,en_37,11.0,6.0,114.0,organization,291.0,291.0,291.0,1.0,1.0
546473,en_37,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
546474,en_37,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
546475,en_37,11.0,6.0,117.0,influence,138.0,138.0,138.0,1.0,1.0
546476,en_37,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
546477,en_37,11.0,6.0,119.0,actions,410.0,410.0,410.0,1.0,1.0
546478,en_37,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
546479,en_37,11.0,6.0,121.0,"governments,",258.0,258.0,615.0,1.0,3.0
546480,en_37,11.0,6.0,122.0,business,275.0,275.0,1106.0,1.0,3.0
546481,en_37,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
546482,en_37,11.0,6.0,124.0,other,191.0,191.0,330.0,1.0,2.0
546483,en_37,11.0,6.0,125.0,stakeholders,144.0,451.0,891.0,2.0,5.0
546484,en_37,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
546485,en_37,11.0,6.0,127.0,providing,158.0,158.0,412.0,1.0,3.0
546486,en_37,11.0,6.0,128.0,information,158.0,158.0,1065.0,1.0,5.0
546487,en_37,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
546488,en_37,11.0,6.0,130.0,"advice,",248.0,248.0,550.0,1.0,3.0
546489,en_37,11.0,6.0,131.0,and,156.0,156.0,156.0,1.0,1.0
546490,en_37,11.0,6.0,132.0,through,218.0,363.0,958.0,2.0,4.0
546491,en_37,11.0,6.0,133.0,building,481.0,481.0,945.0,1.0,3.0
546492,en_37,11.0,6.0,134.0,partnerships.,262.0,262.0,709.0,1.0,3.0
546493,en_37,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
546494,en_37,11.0,7.0,136.0,organization,316.0,605.0,1363.0,2.0,5.0
546495,en_37,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
546496,en_37,11.0,7.0,138.0,best,199.0,310.0,566.0,2.0,4.0
546497,en_37,11.0,7.0,139.0,known,347.0,347.0,517.0,1.0,2.0
546498,en_37,11.0,7.0,140.0,to,251.0,251.0,251.0,1.0,1.0
546499,en_37,11.0,7.0,141.0,the,207.0,207.0,740.0,1.0,4.0
546500,en_37,11.0,7.0,142.0,wider,323.0,323.0,899.0,1.0,2.0
546501,en_37,11.0,7.0,143.0,public,236.0,236.0,236.0,1.0,1.0
546502,en_37,11.0,7.0,144.0,for,401.0,401.0,858.0,1.0,3.0
546503,en_37,11.0,7.0,145.0,compiling,392.0,392.0,392.0,1.0,1.0
546504,en_37,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
546505,en_37,11.0,7.0,147.0,publishing,430.0,430.0,777.0,1.0,3.0
546506,en_37,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
546507,en_37,11.0,7.0,149.0,"""Red",286.0,286.0,286.0,1.0,1.0
546508,en_37,11.0,7.0,150.0,List,108.0,108.0,479.0,1.0,2.0
546509,en_37,11.0,7.0,151.0,of,188.0,188.0,271.0,1.0,2.0
546510,en_37,11.0,7.0,152.0,Threatened,374.0,374.0,649.0,1.0,3.0
546511,en_37,11.0,7.0,153.0,"Species"",",89.0,89.0,191.0,1.0,2.0
546512,en_37,11.0,7.0,154.0,which,256.0,256.0,256.0,1.0,1.0
546513,en_37,11.0,7.0,155.0,assesses,177.0,309.0,892.0,2.0,5.0
546514,en_37,11.0,7.0,156.0,the,65.0,65.0,65.0,1.0,1.0
546515,en_37,11.0,7.0,157.0,conservation,121.0,413.0,983.0,2.0,4.0
546516,en_37,11.0,7.0,158.0,status,310.0,310.0,1047.0,1.0,4.0
546517,en_37,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
546518,en_37,11.0,7.0,160.0,species,0.0,0.0,0.0,0.0,0.0
546519,en_37,11.0,7.0,161.0,worldwide.,166.0,166.0,166.0,1.0,1.0
546520,en_37,11.0,8.0,162.0,"Today,",221.0,221.0,744.0,1.0,3.0
546521,en_37,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
546522,en_37,11.0,8.0,164.0,organization,203.0,203.0,805.0,1.0,3.0
546523,en_37,11.0,8.0,165.0,employs,186.0,186.0,662.0,1.0,3.0
546524,en_37,11.0,8.0,166.0,approximately,135.0,135.0,2136.0,1.0,7.0
546525,en_37,11.0,8.0,167.0,one,295.0,295.0,295.0,1.0,1.0
546526,en_37,11.0,8.0,168.0,thousand,348.0,348.0,841.0,1.0,3.0
546527,en_37,11.0,8.0,169.0,full-,180.0,180.0,303.0,1.0,2.0
546528,en_37,11.0,8.0,170.0,time,163.0,163.0,163.0,1.0,1.0
546529,en_37,11.0,8.0,171.0,staff,392.0,392.0,706.0,1.0,2.0
546530,en_37,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
546531,en_37,11.0,8.0,173.0,more,175.0,175.0,311.0,1.0,2.0
546532,en_37,11.0,8.0,174.0,than,230.0,230.0,692.0,1.0,3.0
546533,en_37,11.0,8.0,175.0,fifty,200.0,200.0,638.0,1.0,3.0
546534,en_37,11.0,8.0,176.0,countries.,0.0,0.0,0.0,0.0,0.0
