,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
578730,en_85,8.0,4.0,74.0,later,0.0,0.0,0.0,0.0,0.0
578731,en_85,8.0,4.0,75.0,adding,176.0,435.0,435.0,2.0,2.0
578732,en_85,8.0,4.0,76.0,water,89.0,89.0,205.0,1.0,2.0
578733,en_85,8.0,4.0,77.0,to,244.0,244.0,244.0,1.0,1.0
578734,en_85,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
578735,en_85,8.0,4.0,79.0,concentrate.,292.0,292.0,578.0,1.0,2.0
578736,en_85,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
578737,en_85,8.0,5.0,81.0,health,259.0,259.0,259.0,1.0,1.0
578738,en_85,8.0,5.0,82.0,value,188.0,188.0,719.0,1.0,4.0
578739,en_85,8.0,5.0,83.0,of,158.0,158.0,158.0,1.0,1.0
578740,en_85,8.0,5.0,84.0,orange,227.0,227.0,227.0,1.0,1.0
578741,en_85,8.0,5.0,85.0,juice,220.0,220.0,561.0,1.0,2.0
578742,en_85,8.0,5.0,86.0,is,169.0,169.0,169.0,1.0,1.0
578743,en_85,8.0,5.0,87.0,debatable:,217.0,217.0,217.0,1.0,1.0
578744,en_85,8.0,5.0,88.0,it,121.0,121.0,121.0,1.0,1.0
578745,en_85,8.0,5.0,89.0,has,220.0,220.0,220.0,1.0,1.0
578746,en_85,8.0,5.0,90.0,a,352.0,352.0,352.0,1.0,1.0
578747,en_85,8.0,5.0,91.0,high,253.0,253.0,1325.0,1.0,5.0
578748,en_85,8.0,5.0,92.0,concentration,228.0,228.0,1295.0,1.0,6.0
578749,en_85,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
578750,en_85,8.0,5.0,94.0,vitamin,532.0,532.0,532.0,1.0,1.0
578751,en_85,8.0,5.0,95.0,"C,",171.0,171.0,171.0,1.0,1.0
578752,en_85,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
578753,en_85,8.0,5.0,97.0,also,97.0,97.0,328.0,1.0,2.0
578754,en_85,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
578755,en_85,8.0,5.0,99.0,very,0.0,0.0,0.0,0.0,0.0
578756,en_85,8.0,5.0,100.0,high,219.0,219.0,219.0,1.0,1.0
578757,en_85,8.0,5.0,101.0,concentration,143.0,143.0,143.0,1.0,1.0
578758,en_85,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
578759,en_85,8.0,5.0,103.0,simple,0.0,0.0,0.0,0.0,0.0
578760,en_85,8.0,5.0,104.0,"sugars,",265.0,389.0,389.0,2.0,2.0
578761,en_85,8.0,5.0,105.0,comparable,152.0,152.0,152.0,1.0,1.0
578762,en_85,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
578763,en_85,8.0,5.0,107.0,soft,0.0,0.0,0.0,0.0,0.0
578764,en_85,8.0,5.0,108.0,drinks.,300.0,300.0,300.0,1.0,1.0
578765,en_85,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
578766,en_85,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
578767,en_85,8.0,6.0,111.0,"result,",149.0,149.0,149.0,1.0,1.0
578768,en_85,8.0,6.0,112.0,some,0.0,0.0,0.0,0.0,0.0
578769,en_85,8.0,6.0,113.0,government,356.0,356.0,356.0,1.0,1.0
578770,en_85,8.0,6.0,114.0,nutritional,320.0,320.0,320.0,1.0,1.0
578771,en_85,8.0,6.0,115.0,advice,213.0,213.0,213.0,1.0,1.0
578772,en_85,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
578773,en_85,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
578774,en_85,8.0,6.0,118.0,adjusted,244.0,388.0,388.0,2.0,2.0
578775,en_85,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
578776,en_85,8.0,6.0,120.0,encourage,307.0,307.0,307.0,1.0,1.0
578777,en_85,8.0,6.0,121.0,substitution,207.0,207.0,207.0,1.0,1.0
578778,en_85,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
578779,en_85,8.0,6.0,123.0,orange,201.0,201.0,201.0,1.0,1.0
578780,en_85,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
578781,en_85,8.0,6.0,125.0,with,181.0,181.0,181.0,1.0,1.0
578782,en_85,8.0,6.0,126.0,raw,0.0,0.0,0.0,0.0,0.0
578783,en_85,8.0,6.0,127.0,"fruit,",287.0,402.0,402.0,2.0,2.0
578784,en_85,8.0,6.0,128.0,which,88.0,88.0,88.0,1.0,1.0
578785,en_85,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
578786,en_85,8.0,6.0,130.0,digested,96.0,96.0,96.0,1.0,1.0
578787,en_85,8.0,6.0,131.0,more,116.0,116.0,235.0,1.0,2.0
578788,en_85,8.0,6.0,132.0,"slowly,",280.0,280.0,280.0,1.0,1.0
578789,en_85,8.0,6.0,133.0,and,178.0,178.0,178.0,1.0,1.0
578790,en_85,8.0,6.0,134.0,limit,0.0,0.0,0.0,0.0,0.0
578791,en_85,8.0,6.0,135.0,daily,231.0,231.0,651.0,1.0,3.0
578792,en_85,8.0,6.0,136.0,consumption.,355.0,355.0,685.0,1.0,3.0
578793,en_85,9.0,1.0,1.0,Beekeeping,136.0,578.0,578.0,4.0,4.0
578794,en_85,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
578795,en_85,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
578796,en_85,9.0,1.0,4.0,maintenance,267.0,426.0,426.0,2.0,2.0
578797,en_85,9.0,1.0,5.0,of,0.0,0.0,0.0,0.0,0.0
578798,en_85,9.0,1.0,6.0,bee,0.0,0.0,0.0,0.0,0.0
578799,en_85,9.0,1.0,7.0,colonies,121.0,266.0,266.0,2.0,2.0
578800,en_85,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
578801,en_85,9.0,1.0,9.0,"humans,",389.0,389.0,389.0,1.0,1.0
578802,en_85,9.0,1.0,10.0,typically,0.0,0.0,0.0,0.0,0.0
578803,en_85,9.0,1.0,11.0,with,226.0,226.0,226.0,1.0,1.0
578804,en_85,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
578805,en_85,9.0,1.0,13.0,use,188.0,188.0,188.0,1.0,1.0
578806,en_85,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
578807,en_85,9.0,1.0,15.0,man-,218.0,218.0,218.0,1.0,1.0
578808,en_85,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
578809,en_85,9.0,1.0,17.0,hives.,195.0,487.0,487.0,2.0,2.0
578810,en_85,9.0,2.0,18.0,The,357.0,357.0,357.0,1.0,1.0
578811,en_85,9.0,2.0,19.0,species,195.0,407.0,724.0,2.0,3.0
578812,en_85,9.0,2.0,20.0,most,0.0,0.0,0.0,0.0,0.0
578813,en_85,9.0,2.0,21.0,commonly,148.0,289.0,505.0,2.0,3.0
578814,en_85,9.0,2.0,22.0,used,216.0,216.0,216.0,1.0,1.0
578815,en_85,9.0,2.0,23.0,in,0.0,0.0,0.0,0.0,0.0
578816,en_85,9.0,2.0,24.0,bee,279.0,279.0,279.0,1.0,1.0
578817,en_85,9.0,2.0,25.0,colonies,132.0,132.0,132.0,1.0,1.0
578818,en_85,9.0,2.0,26.0,are,112.0,112.0,112.0,1.0,1.0
578819,en_85,9.0,2.0,27.0,honey,0.0,0.0,0.0,0.0,0.0
578820,en_85,9.0,2.0,28.0,bees.,213.0,213.0,213.0,1.0,1.0
578821,en_85,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
578822,en_85,9.0,3.0,30.0,beekeeper,203.0,423.0,604.0,2.0,3.0
578823,en_85,9.0,3.0,31.0,maintains,260.0,260.0,469.0,1.0,2.0
578824,en_85,9.0,3.0,32.0,these,0.0,0.0,0.0,0.0,0.0
578825,en_85,9.0,3.0,33.0,colonies,201.0,201.0,201.0,1.0,1.0
578826,en_85,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
578827,en_85,9.0,3.0,35.0,order,206.0,206.0,206.0,1.0,1.0
578828,en_85,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
578829,en_85,9.0,3.0,37.0,collect,284.0,284.0,284.0,1.0,1.0
578830,en_85,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
578831,en_85,9.0,3.0,39.0,honey,0.0,0.0,0.0,0.0,0.0
578832,en_85,9.0,3.0,40.0,and,223.0,223.0,223.0,1.0,1.0
578833,en_85,9.0,3.0,41.0,other,126.0,126.0,126.0,1.0,1.0
578834,en_85,9.0,3.0,42.0,products,125.0,381.0,381.0,2.0,2.0
578835,en_85,9.0,3.0,43.0,that,0.0,0.0,0.0,0.0,0.0
578836,en_85,9.0,3.0,44.0,the,0.0,0.0,0.0,0.0,0.0
578837,en_85,9.0,3.0,45.0,hive,173.0,307.0,307.0,2.0,2.0
578838,en_85,9.0,3.0,46.0,produces,358.0,527.0,527.0,2.0,2.0
578839,en_85,9.0,3.0,47.0,(such,296.0,296.0,296.0,1.0,1.0
578840,en_85,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
578841,en_85,9.0,3.0,49.0,"beeswax),",174.0,495.0,495.0,2.0,2.0
578842,en_85,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
578843,en_85,9.0,3.0,51.0,also,0.0,0.0,0.0,0.0,0.0
578844,en_85,9.0,3.0,52.0,to,408.0,408.0,541.0,1.0,2.0
578845,en_85,9.0,3.0,53.0,pollinate,402.0,402.0,402.0,1.0,1.0
578846,en_85,9.0,3.0,54.0,"crops,",144.0,349.0,349.0,2.0,2.0
578847,en_85,9.0,3.0,55.0,or,140.0,140.0,140.0,1.0,1.0
578848,en_85,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
578849,en_85,9.0,3.0,57.0,produce,206.0,206.0,206.0,1.0,1.0
578850,en_85,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
578851,en_85,9.0,3.0,59.0,for,147.0,147.0,147.0,1.0,1.0
578852,en_85,9.0,3.0,60.0,sale,180.0,180.0,434.0,1.0,2.0
578853,en_85,9.0,3.0,61.0,to,157.0,157.0,157.0,1.0,1.0
578854,en_85,9.0,3.0,62.0,other,0.0,0.0,0.0,0.0,0.0
578855,en_85,9.0,3.0,63.0,beekeepers.,594.0,594.0,1002.0,1.0,3.0
578856,en_85,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
578857,en_85,9.0,4.0,65.0,domestication,215.0,611.0,1247.0,3.0,5.0
578858,en_85,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
578859,en_85,9.0,4.0,67.0,bees,138.0,138.0,138.0,1.0,1.0
578860,en_85,9.0,4.0,68.0,is,185.0,185.0,185.0,1.0,1.0
578861,en_85,9.0,4.0,69.0,depicted,170.0,659.0,1097.0,2.0,3.0
578862,en_85,9.0,4.0,70.0,in,105.0,105.0,105.0,1.0,1.0
578863,en_85,9.0,4.0,71.0,Egyptian,262.0,262.0,262.0,1.0,1.0
578864,en_85,9.0,4.0,72.0,art,160.0,160.0,160.0,1.0,1.0
578865,en_85,9.0,4.0,73.0,from,380.0,380.0,380.0,1.0,1.0
578866,en_85,9.0,4.0,74.0,over,0.0,0.0,0.0,0.0,0.0
578867,en_85,9.0,4.0,75.0,four,286.0,286.0,286.0,1.0,1.0
578868,en_85,9.0,4.0,76.0,thousand,386.0,386.0,558.0,1.0,2.0
578869,en_85,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
578870,en_85,9.0,4.0,78.0,ago.,141.0,141.0,141.0,1.0,1.0
578871,en_85,9.0,5.0,79.0,Back,115.0,115.0,115.0,1.0,1.0
578872,en_85,9.0,5.0,80.0,"then,",185.0,185.0,185.0,1.0,1.0
578873,en_85,9.0,5.0,81.0,simple,377.0,377.0,377.0,1.0,1.0
578874,en_85,9.0,5.0,82.0,hives,0.0,0.0,0.0,0.0,0.0
578875,en_85,9.0,5.0,83.0,and,191.0,191.0,191.0,1.0,1.0
578876,en_85,9.0,5.0,84.0,smoke,0.0,0.0,0.0,0.0,0.0
578877,en_85,9.0,5.0,85.0,were,397.0,397.0,617.0,1.0,2.0
578878,en_85,9.0,5.0,86.0,used,163.0,163.0,163.0,1.0,1.0
578879,en_85,9.0,5.0,87.0,for,122.0,122.0,122.0,1.0,1.0
578880,en_85,9.0,5.0,88.0,"beekeeping,",288.0,458.0,649.0,2.0,3.0
578881,en_85,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
578882,en_85,9.0,5.0,90.0,honey,0.0,0.0,0.0,0.0,0.0
578883,en_85,9.0,5.0,91.0,was,370.0,370.0,580.0,1.0,2.0
578884,en_85,9.0,5.0,92.0,stored,218.0,218.0,540.0,1.0,3.0
578885,en_85,9.0,5.0,93.0,in,470.0,470.0,628.0,1.0,2.0
578886,en_85,9.0,5.0,94.0,jars,0.0,0.0,0.0,0.0,0.0
578887,en_85,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
578888,en_85,9.0,5.0,96.0,some,0.0,0.0,0.0,0.0,0.0
578889,en_85,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
578890,en_85,9.0,5.0,98.0,which,0.0,0.0,0.0,0.0,0.0
578891,en_85,9.0,5.0,99.0,were,123.0,123.0,123.0,1.0,1.0
578892,en_85,9.0,5.0,100.0,found,119.0,119.0,119.0,1.0,1.0
578893,en_85,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
578894,en_85,9.0,5.0,102.0,the,206.0,206.0,206.0,1.0,1.0
578895,en_85,9.0,5.0,103.0,tombs,0.0,0.0,0.0,0.0,0.0
578896,en_85,9.0,5.0,104.0,of,234.0,234.0,234.0,1.0,1.0
578897,en_85,9.0,5.0,105.0,pharaohs.,417.0,417.0,417.0,1.0,1.0
578898,en_85,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
578899,en_85,9.0,6.0,107.0,process,203.0,203.0,455.0,1.0,2.0
578900,en_85,9.0,6.0,108.0,was,135.0,135.0,135.0,1.0,1.0
578901,en_85,9.0,6.0,109.0,largely,313.0,313.0,626.0,1.0,2.0
578902,en_85,9.0,6.0,110.0,unchanged,118.0,118.0,361.0,1.0,3.0
578903,en_85,9.0,6.0,111.0,until,129.0,129.0,129.0,1.0,1.0
578904,en_85,9.0,6.0,112.0,the,136.0,136.0,136.0,1.0,1.0
578905,en_85,9.0,6.0,113.0,eighteenth,639.0,950.0,950.0,2.0,2.0
578906,en_85,9.0,6.0,114.0,"century,",201.0,201.0,201.0,1.0,1.0
578907,en_85,9.0,6.0,115.0,when,125.0,125.0,125.0,1.0,1.0
578908,en_85,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
578909,en_85,9.0,6.0,117.0,improved,180.0,180.0,313.0,1.0,2.0
578910,en_85,9.0,6.0,118.0,understanding,112.0,112.0,964.0,1.0,5.0
578911,en_85,9.0,6.0,119.0,of,160.0,160.0,160.0,1.0,1.0
578912,en_85,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
578913,en_85,9.0,6.0,121.0,biology,135.0,399.0,869.0,2.0,4.0
578914,en_85,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
578915,en_85,9.0,6.0,123.0,bees,215.0,215.0,215.0,1.0,1.0
578916,en_85,9.0,6.0,124.0,led,112.0,112.0,112.0,1.0,1.0
578917,en_85,9.0,6.0,125.0,to,160.0,160.0,160.0,1.0,1.0
578918,en_85,9.0,6.0,126.0,the,0.0,0.0,0.0,0.0,0.0
578919,en_85,9.0,6.0,127.0,invention,438.0,438.0,1076.0,1.0,4.0
578920,en_85,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
578921,en_85,9.0,6.0,129.0,the,237.0,237.0,237.0,1.0,1.0
578922,en_85,9.0,6.0,130.0,moveable,117.0,117.0,624.0,1.0,3.0
578923,en_85,9.0,6.0,131.0,comb,0.0,0.0,0.0,0.0,0.0
578924,en_85,9.0,6.0,132.0,hive,152.0,152.0,306.0,1.0,2.0
578925,en_85,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
578926,en_85,9.0,6.0,134.0,"Europe,",214.0,214.0,347.0,1.0,2.0
578927,en_85,9.0,6.0,135.0,allowing,213.0,213.0,213.0,1.0,1.0
578928,en_85,9.0,6.0,136.0,honey,0.0,0.0,0.0,0.0,0.0
578929,en_85,9.0,6.0,137.0,to,233.0,233.0,233.0,1.0,1.0
578930,en_85,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
578931,en_85,9.0,6.0,139.0,harvested,93.0,93.0,308.0,1.0,2.0
578932,en_85,9.0,6.0,140.0,without,0.0,0.0,0.0,0.0,0.0
578933,en_85,9.0,6.0,141.0,destroying,271.0,271.0,271.0,1.0,1.0
578934,en_85,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
578935,en_85,9.0,6.0,143.0,entire,312.0,312.0,312.0,1.0,1.0
578936,en_85,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
578937,en_85,9.0,7.0,145.0,"Today,",72.0,72.0,72.0,1.0,1.0
578938,en_85,9.0,7.0,146.0,some,0.0,0.0,0.0,0.0,0.0
578939,en_85,9.0,7.0,147.0,beekeepers,172.0,469.0,469.0,2.0,2.0
578940,en_85,9.0,7.0,148.0,believe,0.0,0.0,0.0,0.0,0.0
578941,en_85,9.0,7.0,149.0,that,132.0,132.0,132.0,1.0,1.0
578942,en_85,9.0,7.0,150.0,the,199.0,199.0,199.0,1.0,1.0
578943,en_85,9.0,7.0,151.0,more,76.0,76.0,76.0,1.0,1.0
578944,en_85,9.0,7.0,152.0,stings,0.0,0.0,0.0,0.0,0.0
578945,en_85,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
578946,en_85,9.0,7.0,154.0,beekeeper,0.0,0.0,0.0,0.0,0.0
578947,en_85,9.0,7.0,155.0,"receives,",0.0,0.0,0.0,0.0,0.0
578948,en_85,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
578949,en_85,9.0,7.0,157.0,less,0.0,0.0,0.0,0.0,0.0
578950,en_85,9.0,7.0,158.0,irritation,256.0,400.0,400.0,2.0,2.0
578951,en_85,9.0,7.0,159.0,each,0.0,0.0,0.0,0.0,0.0
578952,en_85,9.0,7.0,160.0,one,0.0,0.0,0.0,0.0,0.0
578953,en_85,9.0,7.0,161.0,"causes,",0.0,0.0,0.0,0.0,0.0
578954,en_85,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
578955,en_85,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
578956,en_85,9.0,7.0,164.0,is,0.0,0.0,0.0,0.0,0.0
578957,en_85,9.0,7.0,165.0,considered,201.0,768.0,768.0,2.0,2.0
578958,en_85,9.0,7.0,166.0,important,162.0,162.0,162.0,1.0,1.0
578959,en_85,9.0,7.0,167.0,for,0.0,0.0,0.0,0.0,0.0
578960,en_85,9.0,7.0,168.0,the,0.0,0.0,0.0,0.0,0.0
578961,en_85,9.0,7.0,169.0,safety,189.0,189.0,189.0,1.0,1.0
578962,en_85,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
578963,en_85,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
578964,en_85,9.0,7.0,172.0,beekeeper,96.0,229.0,915.0,2.0,5.0
578965,en_85,9.0,7.0,173.0,to,287.0,287.0,691.0,1.0,3.0
578966,en_85,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
578967,en_85,9.0,7.0,175.0,stung,356.0,356.0,557.0,1.0,2.0
578968,en_85,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
578969,en_85,9.0,7.0,177.0,few,208.0,208.0,208.0,1.0,1.0
578970,en_85,9.0,7.0,178.0,times,220.0,220.0,371.0,1.0,2.0
578971,en_85,9.0,7.0,179.0,a,237.0,237.0,237.0,1.0,1.0
578972,en_85,9.0,7.0,180.0,season.,181.0,181.0,536.0,1.0,3.0
578973,en_85,9.0,8.0,181.0,"Indeed,",236.0,236.0,236.0,1.0,1.0
578974,en_85,9.0,8.0,182.0,recent,269.0,269.0,783.0,1.0,3.0
578975,en_85,9.0,8.0,183.0,studies,297.0,297.0,486.0,1.0,2.0
578976,en_85,9.0,8.0,184.0,found,128.0,128.0,128.0,1.0,1.0
578977,en_85,9.0,8.0,185.0,that,132.0,132.0,132.0,1.0,1.0
578978,en_85,9.0,8.0,186.0,beekeepers,309.0,309.0,809.0,1.0,3.0
578979,en_85,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
578980,en_85,9.0,8.0,188.0,high,258.0,258.0,728.0,1.0,3.0
578981,en_85,9.0,8.0,189.0,levels,175.0,175.0,270.0,1.0,2.0
578982,en_85,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
578983,en_85,9.0,8.0,191.0,antibodies,214.0,214.0,446.0,1.0,2.0
578984,en_85,9.0,8.0,192.0,that,125.0,125.0,125.0,1.0,1.0
578985,en_85,9.0,8.0,193.0,react,197.0,197.0,197.0,1.0,1.0
578986,en_85,9.0,8.0,194.0,to,353.0,353.0,353.0,1.0,1.0
578987,en_85,9.0,8.0,195.0,the,168.0,168.0,168.0,1.0,1.0
578988,en_85,9.0,8.0,196.0,major,242.0,242.0,242.0,1.0,1.0
578989,en_85,9.0,8.0,197.0,antigen,131.0,131.0,313.0,1.0,2.0
578990,en_85,9.0,8.0,198.0,of,264.0,264.0,264.0,1.0,1.0
578991,en_85,9.0,8.0,199.0,bee,154.0,154.0,154.0,1.0,1.0
578992,en_85,9.0,8.0,200.0,venom.,288.0,288.0,288.0,1.0,1.0
578993,en_85,10.0,6.0,89.0,flag.,0.0,0.0,0.0,0.0,0.0
578994,en_85,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
578995,en_85,10.0,7.0,91.0,national,223.0,223.0,223.0,1.0,1.0
578996,en_85,10.0,7.0,92.0,flags,91.0,91.0,322.0,1.0,2.0
578997,en_85,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
578998,en_85,10.0,7.0,94.0,"rectangular,",429.0,429.0,429.0,1.0,1.0
578999,en_85,10.0,7.0,95.0,except,357.0,357.0,357.0,1.0,1.0
579000,en_85,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
579001,en_85,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
579002,en_85,10.0,7.0,98.0,flag,200.0,200.0,200.0,1.0,1.0
579003,en_85,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
579004,en_85,10.0,7.0,100.0,"Nepal,",153.0,344.0,344.0,2.0,2.0
579005,en_85,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
579006,en_85,10.0,7.0,102.0,uses,177.0,177.0,177.0,1.0,1.0
579007,en_85,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
579008,en_85,10.0,7.0,104.0,unique,202.0,566.0,566.0,2.0,2.0
579009,en_85,10.0,7.0,105.0,triangular,341.0,341.0,341.0,1.0,1.0
579010,en_85,10.0,7.0,106.0,shape.,94.0,94.0,94.0,1.0,1.0
579011,en_85,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
579012,en_85,10.0,8.0,108.0,ratios,558.0,558.0,750.0,1.0,2.0
579013,en_85,10.0,8.0,109.0,of,141.0,141.0,141.0,1.0,1.0
579014,en_85,10.0,8.0,110.0,height,96.0,96.0,603.0,1.0,3.0
579015,en_85,10.0,8.0,111.0,to,238.0,238.0,238.0,1.0,1.0
579016,en_85,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
579017,en_85,10.0,8.0,113.0,vary,384.0,384.0,384.0,1.0,1.0
579018,en_85,10.0,8.0,114.0,among,241.0,241.0,241.0,1.0,1.0
579019,en_85,10.0,8.0,115.0,standard,245.0,245.0,245.0,1.0,1.0
579020,en_85,10.0,8.0,116.0,rectangular,282.0,282.0,425.0,1.0,2.0
579021,en_85,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
579022,en_85,10.0,8.0,118.0,but,64.0,64.0,64.0,1.0,1.0
579023,en_85,10.0,8.0,119.0,none,0.0,0.0,0.0,0.0,0.0
579024,en_85,10.0,8.0,120.0,is,0.0,0.0,0.0,0.0,0.0
579025,en_85,10.0,8.0,121.0,taller,222.0,434.0,434.0,2.0,2.0
579026,en_85,10.0,8.0,122.0,than,0.0,0.0,0.0,0.0,0.0
579027,en_85,10.0,8.0,123.0,it,0.0,0.0,0.0,0.0,0.0
579028,en_85,10.0,8.0,124.0,is,278.0,278.0,278.0,1.0,1.0
579029,en_85,10.0,8.0,125.0,wide.,223.0,415.0,415.0,2.0,2.0
579030,en_85,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
579031,en_85,10.0,9.0,127.0,flags,192.0,858.0,858.0,3.0,3.0
579032,en_85,10.0,9.0,128.0,of,0.0,0.0,0.0,0.0,0.0
579033,en_85,10.0,9.0,129.0,Switzerland,143.0,143.0,868.0,1.0,3.0
579034,en_85,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
579035,en_85,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
579036,en_85,10.0,9.0,132.0,Vatican,214.0,347.0,347.0,2.0,2.0
579037,en_85,10.0,9.0,133.0,City,148.0,148.0,148.0,1.0,1.0
579038,en_85,10.0,9.0,134.0,are,0.0,0.0,0.0,0.0,0.0
579039,en_85,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
579040,en_85,10.0,9.0,136.0,only,178.0,178.0,178.0,1.0,1.0
579041,en_85,10.0,9.0,137.0,national,178.0,178.0,178.0,1.0,1.0
579042,en_85,10.0,9.0,138.0,flags,266.0,266.0,266.0,1.0,1.0
579043,en_85,10.0,9.0,139.0,which,0.0,0.0,0.0,0.0,0.0
579044,en_85,10.0,9.0,140.0,are,0.0,0.0,0.0,0.0,0.0
579045,en_85,10.0,9.0,141.0,exact,149.0,149.0,254.0,1.0,2.0
579046,en_85,10.0,9.0,142.0,squares.,283.0,283.0,537.0,1.0,2.0
579047,en_85,10.0,10.0,143.0,The,0.0,0.0,0.0,0.0,0.0
579048,en_85,10.0,10.0,144.0,most,246.0,594.0,594.0,2.0,2.0
579049,en_85,10.0,10.0,145.0,popular,208.0,208.0,208.0,1.0,1.0
579050,en_85,10.0,10.0,146.0,colours,151.0,151.0,540.0,1.0,3.0
579051,en_85,10.0,10.0,147.0,used,0.0,0.0,0.0,0.0,0.0
579052,en_85,10.0,10.0,148.0,for,112.0,262.0,262.0,2.0,2.0
579053,en_85,10.0,10.0,149.0,national,267.0,267.0,501.0,1.0,2.0
579054,en_85,10.0,10.0,150.0,flags,141.0,141.0,141.0,1.0,1.0
579055,en_85,10.0,10.0,151.0,are,0.0,0.0,0.0,0.0,0.0
579056,en_85,10.0,10.0,152.0,"red,",275.0,275.0,275.0,1.0,1.0
579057,en_85,10.0,10.0,153.0,"white,",325.0,325.0,325.0,1.0,1.0
579058,en_85,10.0,10.0,154.0,"green,",348.0,701.0,843.0,2.0,3.0
579059,en_85,10.0,10.0,155.0,and,558.0,558.0,558.0,1.0,1.0
579060,en_85,10.0,10.0,156.0,blue.,411.0,411.0,411.0,1.0,1.0
579061,en_85,10.0,11.0,157.0,Although,0.0,0.0,0.0,0.0,0.0
