,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
566747,en_76,12.0,3.0,47.0,vary,157.0,157.0,157.0,1.0,1.0
566748,en_76,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
566749,en_76,12.0,3.0,49.0,jurisdiction.,83.0,242.0,242.0,2.0,2.0
566750,en_76,12.0,4.0,50.0,The,0.0,0.0,0.0,0.0,0.0
566751,en_76,12.0,4.0,51.0,registration,158.0,315.0,315.0,2.0,2.0
566752,en_76,12.0,4.0,52.0,identifier,233.0,233.0,233.0,1.0,1.0
566753,en_76,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
566754,en_76,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
566755,en_76,12.0,4.0,55.0,series,154.0,338.0,338.0,2.0,2.0
566756,en_76,12.0,4.0,56.0,of,0.0,0.0,0.0,0.0,0.0
566757,en_76,12.0,4.0,57.0,letters,0.0,0.0,0.0,0.0,0.0
566758,en_76,12.0,4.0,58.0,and,264.0,1345.0,1345.0,3.0,3.0
566759,en_76,12.0,4.0,59.0,digits,165.0,165.0,165.0,1.0,1.0
566760,en_76,12.0,4.0,60.0,that,0.0,0.0,0.0,0.0,0.0
566761,en_76,12.0,4.0,61.0,uniquely,382.0,382.0,382.0,1.0,1.0
566762,en_76,12.0,4.0,62.0,identifies,351.0,514.0,514.0,2.0,2.0
566763,en_76,12.0,4.0,63.0,the,199.0,199.0,199.0,1.0,1.0
566764,en_76,12.0,4.0,64.0,vehicle,472.0,472.0,472.0,1.0,1.0
566765,en_76,12.0,4.0,65.0,owner,121.0,121.0,121.0,1.0,1.0
566766,en_76,12.0,4.0,66.0,within,0.0,0.0,0.0,0.0,0.0
566767,en_76,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
566768,en_76,12.0,4.0,68.0,issuing,448.0,1233.0,1543.0,3.0,5.0
566769,en_76,12.0,4.0,69.0,region's,324.0,324.0,454.0,1.0,2.0
566770,en_76,12.0,4.0,70.0,vehicle,291.0,291.0,391.0,1.0,2.0
566771,en_76,12.0,4.0,71.0,register.,89.0,233.0,612.0,2.0,3.0
566772,en_76,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
566773,en_76,12.0,5.0,73.0,some,211.0,211.0,407.0,1.0,2.0
566774,en_76,12.0,5.0,74.0,"countries,",386.0,386.0,386.0,1.0,1.0
566775,en_76,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
566776,en_76,12.0,5.0,76.0,identifier,79.0,233.0,463.0,2.0,3.0
566777,en_76,12.0,5.0,77.0,is,0.0,0.0,0.0,0.0,0.0
566778,en_76,12.0,5.0,78.0,unique,207.0,207.0,207.0,1.0,1.0
566779,en_76,12.0,5.0,79.0,within,164.0,164.0,164.0,1.0,1.0
566780,en_76,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
566781,en_76,12.0,5.0,81.0,entire,306.0,306.0,479.0,1.0,2.0
566782,en_76,12.0,5.0,82.0,"country,",184.0,184.0,626.0,1.0,3.0
566783,en_76,12.0,5.0,83.0,while,159.0,159.0,317.0,1.0,2.0
566784,en_76,12.0,5.0,84.0,in,294.0,294.0,294.0,1.0,1.0
566785,en_76,12.0,5.0,85.0,others,379.0,379.0,689.0,1.0,3.0
566786,en_76,12.0,5.0,86.0,it,188.0,188.0,188.0,1.0,1.0
566787,en_76,12.0,5.0,87.0,is,287.0,287.0,287.0,1.0,1.0
566788,en_76,12.0,5.0,88.0,unique,162.0,162.0,162.0,1.0,1.0
566789,en_76,12.0,5.0,89.0,within,208.0,208.0,208.0,1.0,1.0
566790,en_76,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
566791,en_76,12.0,5.0,91.0,state,182.0,182.0,438.0,1.0,2.0
566792,en_76,12.0,5.0,92.0,or,155.0,155.0,302.0,1.0,2.0
566793,en_76,12.0,5.0,93.0,province.,160.0,160.0,527.0,1.0,4.0
566794,en_76,12.0,6.0,94.0,France,140.0,358.0,358.0,2.0,2.0
566795,en_76,12.0,6.0,95.0,was,152.0,152.0,152.0,1.0,1.0
566796,en_76,12.0,6.0,96.0,the,260.0,260.0,441.0,1.0,2.0
566797,en_76,12.0,6.0,97.0,first,0.0,0.0,0.0,0.0,0.0
566798,en_76,12.0,6.0,98.0,country,332.0,483.0,769.0,2.0,3.0
566799,en_76,12.0,6.0,99.0,to,146.0,146.0,285.0,1.0,2.0
566800,en_76,12.0,6.0,100.0,introduce,220.0,220.0,220.0,1.0,1.0
566801,en_76,12.0,6.0,101.0,the,0.0,0.0,0.0,0.0,0.0
566802,en_76,12.0,6.0,102.0,registration,92.0,92.0,301.0,1.0,2.0
566803,en_76,12.0,6.0,103.0,"plate,",153.0,153.0,153.0,1.0,1.0
566804,en_76,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
566805,en_76,12.0,6.0,105.0,the,190.0,190.0,190.0,1.0,1.0
566806,en_76,12.0,6.0,106.0,late,152.0,152.0,152.0,1.0,1.0
566807,en_76,12.0,6.0,107.0,nineteenth,206.0,206.0,206.0,1.0,1.0
566808,en_76,12.0,6.0,108.0,century.,141.0,141.0,141.0,1.0,1.0
566809,en_76,12.0,7.0,109.0,Early,171.0,171.0,171.0,1.0,1.0
566810,en_76,12.0,7.0,110.0,twentieth,228.0,403.0,403.0,2.0,2.0
566811,en_76,12.0,7.0,111.0,century,279.0,279.0,279.0,1.0,1.0
566812,en_76,12.0,7.0,112.0,plates,0.0,0.0,0.0,0.0,0.0
566813,en_76,12.0,7.0,113.0,varied,219.0,219.0,219.0,1.0,1.0
566814,en_76,12.0,7.0,114.0,in,380.0,380.0,380.0,1.0,1.0
566815,en_76,12.0,7.0,115.0,size,91.0,91.0,91.0,1.0,1.0
566816,en_76,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
566817,en_76,12.0,7.0,117.0,shape,83.0,83.0,83.0,1.0,1.0
566818,en_76,12.0,7.0,118.0,from,120.0,120.0,120.0,1.0,1.0
566819,en_76,12.0,7.0,119.0,one,306.0,306.0,306.0,1.0,1.0
566820,en_76,12.0,7.0,120.0,jurisdiction,170.0,170.0,321.0,1.0,2.0
566821,en_76,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
566822,en_76,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
566823,en_76,12.0,7.0,123.0,"next,",163.0,163.0,163.0,1.0,1.0
566824,en_76,12.0,7.0,124.0,such,0.0,0.0,0.0,0.0,0.0
566825,en_76,12.0,7.0,125.0,that,197.0,197.0,416.0,1.0,2.0
566826,en_76,12.0,7.0,126.0,if,172.0,172.0,172.0,1.0,1.0
566827,en_76,12.0,7.0,127.0,a,0.0,0.0,0.0,0.0,0.0
566828,en_76,12.0,7.0,128.0,person,134.0,134.0,134.0,1.0,1.0
566829,en_76,12.0,7.0,129.0,"moved,",225.0,225.0,225.0,1.0,1.0
566830,en_76,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
566831,en_76,12.0,7.0,131.0,holes,201.0,359.0,359.0,2.0,2.0
566832,en_76,12.0,7.0,132.0,would,0.0,0.0,0.0,0.0,0.0
566833,en_76,12.0,7.0,133.0,need,291.0,291.0,291.0,1.0,1.0
566834,en_76,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
566835,en_76,12.0,7.0,135.0,be,211.0,211.0,211.0,1.0,1.0
566836,en_76,12.0,7.0,136.0,drilled,218.0,218.0,218.0,1.0,1.0
566837,en_76,12.0,7.0,137.0,into,0.0,0.0,0.0,0.0,0.0
566838,en_76,12.0,7.0,138.0,the,0.0,0.0,0.0,0.0,0.0
566839,en_76,12.0,7.0,139.0,automobile,0.0,0.0,0.0,0.0,0.0
566840,en_76,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
566841,en_76,12.0,7.0,141.0,support,0.0,0.0,0.0,0.0,0.0
566842,en_76,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
566843,en_76,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
566844,en_76,12.0,7.0,144.0,plate.,0.0,0.0,0.0,0.0,0.0
566845,en_76,12.0,8.0,145.0,Standardization,0.0,0.0,0.0,0.0,0.0
566846,en_76,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
566847,en_76,12.0,8.0,147.0,plates,0.0,0.0,0.0,0.0,0.0
566848,en_76,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
566849,en_76,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
566850,en_76,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
566851,en_76,12.0,8.0,151.0,late,0.0,0.0,0.0,0.0,0.0
566852,en_76,12.0,8.0,152.0,"fifties,",0.0,0.0,0.0,0.0,0.0
566853,en_76,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
566854,en_76,12.0,8.0,154.0,automobile,0.0,0.0,0.0,0.0,0.0
566855,en_76,12.0,8.0,155.0,manufacturers,107.0,290.0,557.0,2.0,3.0
566856,en_76,12.0,8.0,156.0,came,95.0,95.0,95.0,1.0,1.0
566857,en_76,12.0,8.0,157.0,to,158.0,158.0,158.0,1.0,1.0
566858,en_76,12.0,8.0,158.0,an,81.0,226.0,340.0,2.0,3.0
566859,en_76,12.0,8.0,159.0,agreement,439.0,439.0,593.0,1.0,2.0
566860,en_76,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
566861,en_76,12.0,8.0,161.0,governments,414.0,414.0,671.0,1.0,2.0
566862,en_76,12.0,8.0,162.0,and,167.0,167.0,167.0,1.0,1.0
566863,en_76,12.0,8.0,163.0,international,250.0,250.0,621.0,1.0,4.0
566864,en_76,12.0,8.0,164.0,organizations.,170.0,486.0,867.0,3.0,5.0
