,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
554114,en_55,9.0,5.0,90.0,honey,158.0,158.0,158.0,1.0,1.0
554115,en_55,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
554116,en_55,9.0,5.0,92.0,stored,195.0,195.0,195.0,1.0,1.0
554117,en_55,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
554118,en_55,9.0,5.0,94.0,jars,301.0,301.0,301.0,1.0,1.0
554119,en_55,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
554120,en_55,9.0,5.0,96.0,some,205.0,205.0,205.0,1.0,1.0
554121,en_55,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
554122,en_55,9.0,5.0,98.0,which,140.0,140.0,140.0,1.0,1.0
554123,en_55,9.0,5.0,99.0,were,0.0,0.0,0.0,0.0,0.0
554124,en_55,9.0,5.0,100.0,found,141.0,302.0,302.0,2.0,2.0
554125,en_55,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
554126,en_55,9.0,5.0,102.0,the,191.0,191.0,191.0,1.0,1.0
554127,en_55,9.0,5.0,103.0,tombs,0.0,0.0,0.0,0.0,0.0
554128,en_55,9.0,5.0,104.0,of,233.0,233.0,233.0,1.0,1.0
554129,en_55,9.0,5.0,105.0,pharaohs.,0.0,0.0,0.0,0.0,0.0
554130,en_55,9.0,6.0,106.0,This,268.0,268.0,268.0,1.0,1.0
554131,en_55,9.0,6.0,107.0,process,0.0,0.0,0.0,0.0,0.0
554132,en_55,9.0,6.0,108.0,was,0.0,0.0,0.0,0.0,0.0
554133,en_55,9.0,6.0,109.0,largely,175.0,175.0,175.0,1.0,1.0
554134,en_55,9.0,6.0,110.0,unchanged,297.0,297.0,297.0,1.0,1.0
554135,en_55,9.0,6.0,111.0,until,0.0,0.0,0.0,0.0,0.0
554136,en_55,9.0,6.0,112.0,the,250.0,250.0,512.0,1.0,2.0
554137,en_55,9.0,6.0,113.0,eighteenth,267.0,267.0,267.0,1.0,1.0
554138,en_55,9.0,6.0,114.0,"century,",200.0,200.0,437.0,1.0,2.0
554139,en_55,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
554140,en_55,9.0,6.0,116.0,an,177.0,177.0,177.0,1.0,1.0
554141,en_55,9.0,6.0,117.0,improved,187.0,187.0,315.0,1.0,2.0
554142,en_55,9.0,6.0,118.0,understanding,150.0,708.0,708.0,3.0,3.0
554143,en_55,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
554144,en_55,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
554145,en_55,9.0,6.0,121.0,biology,0.0,0.0,0.0,0.0,0.0
554146,en_55,9.0,6.0,122.0,of,289.0,289.0,289.0,1.0,1.0
554147,en_55,9.0,6.0,123.0,bees,0.0,0.0,0.0,0.0,0.0
554148,en_55,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
554149,en_55,9.0,6.0,125.0,to,266.0,266.0,266.0,1.0,1.0
554150,en_55,9.0,6.0,126.0,the,277.0,277.0,572.0,1.0,2.0
554151,en_55,9.0,6.0,127.0,invention,90.0,90.0,320.0,1.0,2.0
554152,en_55,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
554153,en_55,9.0,6.0,129.0,the,269.0,269.0,269.0,1.0,1.0
554154,en_55,9.0,6.0,130.0,moveable,0.0,0.0,0.0,0.0,0.0
554155,en_55,9.0,6.0,131.0,comb,167.0,167.0,167.0,1.0,1.0
554156,en_55,9.0,6.0,132.0,hive,190.0,190.0,350.0,1.0,2.0
554157,en_55,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
554158,en_55,9.0,6.0,134.0,"Europe,",184.0,184.0,731.0,1.0,4.0
554159,en_55,9.0,6.0,135.0,allowing,214.0,270.0,270.0,2.0,2.0
554160,en_55,9.0,6.0,136.0,honey,0.0,0.0,0.0,0.0,0.0
554161,en_55,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
554162,en_55,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
554163,en_55,9.0,6.0,139.0,harvested,247.0,442.0,442.0,2.0,2.0
554164,en_55,9.0,6.0,140.0,without,110.0,110.0,553.0,1.0,2.0
554165,en_55,9.0,6.0,141.0,destroying,154.0,315.0,315.0,2.0,2.0
554166,en_55,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
554167,en_55,9.0,6.0,143.0,entire,168.0,386.0,386.0,2.0,2.0
554168,en_55,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
554169,en_55,9.0,7.0,145.0,"Today,",340.0,340.0,340.0,1.0,1.0
554170,en_55,9.0,7.0,146.0,some,0.0,0.0,0.0,0.0,0.0
554171,en_55,9.0,7.0,147.0,beekeepers,274.0,487.0,487.0,2.0,2.0
554172,en_55,9.0,7.0,148.0,believe,150.0,150.0,150.0,1.0,1.0
554173,en_55,9.0,7.0,149.0,that,217.0,354.0,354.0,2.0,2.0
554174,en_55,9.0,7.0,150.0,the,0.0,0.0,0.0,0.0,0.0
554175,en_55,9.0,7.0,151.0,more,0.0,0.0,0.0,0.0,0.0
554176,en_55,9.0,7.0,152.0,stings,0.0,0.0,0.0,0.0,0.0
554177,en_55,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
554178,en_55,9.0,7.0,154.0,beekeeper,0.0,0.0,0.0,0.0,0.0
554179,en_55,9.0,7.0,155.0,"receives,",112.0,371.0,1071.0,2.0,4.0
554180,en_55,9.0,7.0,156.0,the,196.0,196.0,307.0,1.0,2.0
554181,en_55,9.0,7.0,157.0,less,0.0,0.0,0.0,0.0,0.0
554182,en_55,9.0,7.0,158.0,irritation,236.0,236.0,236.0,1.0,1.0
554183,en_55,9.0,7.0,159.0,each,209.0,209.0,209.0,1.0,1.0
554184,en_55,9.0,7.0,160.0,one,216.0,359.0,359.0,2.0,2.0
554185,en_55,9.0,7.0,161.0,"causes,",29.0,29.0,29.0,1.0,1.0
554186,en_55,9.0,7.0,162.0,and,161.0,161.0,161.0,1.0,1.0
554187,en_55,9.0,7.0,163.0,it,153.0,153.0,153.0,1.0,1.0
554188,en_55,9.0,7.0,164.0,is,0.0,0.0,0.0,0.0,0.0
554189,en_55,9.0,7.0,165.0,considered,233.0,398.0,398.0,2.0,2.0
554190,en_55,9.0,7.0,166.0,important,205.0,205.0,205.0,1.0,1.0
554191,en_55,9.0,7.0,167.0,for,217.0,217.0,217.0,1.0,1.0
554192,en_55,9.0,7.0,168.0,the,0.0,0.0,0.0,0.0,0.0
554193,en_55,9.0,7.0,169.0,safety,254.0,254.0,254.0,1.0,1.0
554194,en_55,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
554195,en_55,9.0,7.0,171.0,the,240.0,240.0,348.0,1.0,2.0
554196,en_55,9.0,7.0,172.0,beekeeper,237.0,237.0,599.0,1.0,3.0
554197,en_55,9.0,7.0,173.0,to,163.0,163.0,163.0,1.0,1.0
554198,en_55,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
554199,en_55,9.0,7.0,175.0,stung,0.0,0.0,0.0,0.0,0.0
554200,en_55,9.0,7.0,176.0,a,118.0,118.0,118.0,1.0,1.0
554201,en_55,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
554202,en_55,9.0,7.0,178.0,times,0.0,0.0,0.0,0.0,0.0
554203,en_55,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
554204,en_55,9.0,7.0,180.0,season.,146.0,323.0,323.0,2.0,2.0
554205,en_55,9.0,8.0,181.0,"Indeed,",231.0,231.0,572.0,1.0,3.0
554206,en_55,9.0,8.0,182.0,recent,302.0,302.0,791.0,1.0,3.0
554207,en_55,9.0,8.0,183.0,studies,0.0,0.0,0.0,0.0,0.0
554208,en_55,9.0,8.0,184.0,found,220.0,220.0,220.0,1.0,1.0
554209,en_55,9.0,8.0,185.0,that,151.0,151.0,151.0,1.0,1.0
554210,en_55,9.0,8.0,186.0,beekeepers,266.0,266.0,266.0,1.0,1.0
554211,en_55,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
554212,en_55,9.0,8.0,188.0,high,221.0,221.0,221.0,1.0,1.0
554213,en_55,9.0,8.0,189.0,levels,182.0,182.0,182.0,1.0,1.0
554214,en_55,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
554215,en_55,9.0,8.0,191.0,antibodies,250.0,250.0,397.0,1.0,2.0
554216,en_55,9.0,8.0,192.0,that,83.0,83.0,83.0,1.0,1.0
554217,en_55,9.0,8.0,193.0,react,142.0,142.0,142.0,1.0,1.0
554218,en_55,9.0,8.0,194.0,to,196.0,196.0,196.0,1.0,1.0
554219,en_55,9.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
554220,en_55,9.0,8.0,196.0,major,179.0,179.0,179.0,1.0,1.0
554221,en_55,9.0,8.0,197.0,antigen,84.0,84.0,280.0,1.0,2.0
554222,en_55,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
554223,en_55,9.0,8.0,199.0,bee,248.0,248.0,248.0,1.0,1.0
554224,en_55,9.0,8.0,200.0,venom.,225.0,708.0,708.0,3.0,3.0
554225,en_55,10.0,1.0,1.0,A,139.0,139.0,139.0,1.0,1.0
554226,en_55,10.0,1.0,2.0,national,226.0,226.0,417.0,1.0,2.0
554227,en_55,10.0,1.0,3.0,flag,170.0,365.0,365.0,2.0,2.0
554228,en_55,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
554229,en_55,10.0,1.0,5.0,a,291.0,291.0,291.0,1.0,1.0
554230,en_55,10.0,1.0,6.0,flag,0.0,0.0,0.0,0.0,0.0
554231,en_55,10.0,1.0,7.0,which,155.0,155.0,155.0,1.0,1.0
554232,en_55,10.0,1.0,8.0,represents,192.0,192.0,192.0,1.0,1.0
554233,en_55,10.0,1.0,9.0,and,82.0,82.0,82.0,1.0,1.0
554234,en_55,10.0,1.0,10.0,symbolizes,192.0,192.0,192.0,1.0,1.0
554235,en_55,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
554236,en_55,10.0,1.0,12.0,country.,209.0,209.0,209.0,1.0,1.0
554237,en_55,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
554238,en_55,10.0,2.0,14.0,national,155.0,364.0,606.0,2.0,3.0
554239,en_55,10.0,2.0,15.0,flag,168.0,168.0,188.0,1.0,2.0
554240,en_55,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
554241,en_55,10.0,2.0,17.0,usually,217.0,344.0,344.0,2.0,2.0
554242,en_55,10.0,2.0,18.0,flown,258.0,258.0,258.0,1.0,1.0
554243,en_55,10.0,2.0,19.0,by,105.0,105.0,105.0,1.0,1.0
554244,en_55,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
554245,en_55,10.0,2.0,21.0,government,93.0,93.0,93.0,1.0,1.0
554246,en_55,10.0,2.0,22.0,of,527.0,527.0,527.0,1.0,1.0
554247,en_55,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
554248,en_55,10.0,2.0,24.0,"country,",0.0,0.0,0.0,0.0,0.0
554249,en_55,10.0,2.0,25.0,but,204.0,204.0,204.0,1.0,1.0
554250,en_55,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
554251,en_55,10.0,2.0,27.0,can,189.0,189.0,189.0,1.0,1.0
554252,en_55,10.0,2.0,28.0,also,163.0,163.0,163.0,1.0,1.0
554253,en_55,10.0,2.0,29.0,be,220.0,220.0,220.0,1.0,1.0
554254,en_55,10.0,2.0,30.0,flown,162.0,162.0,162.0,1.0,1.0
554255,en_55,10.0,2.0,31.0,by,149.0,149.0,345.0,1.0,2.0
554256,en_55,10.0,2.0,32.0,its,194.0,194.0,373.0,1.0,2.0
554257,en_55,10.0,2.0,33.0,citizens.,0.0,0.0,0.0,0.0,0.0
554258,en_55,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
554259,en_55,10.0,3.0,35.0,national,190.0,268.0,268.0,2.0,2.0
554260,en_55,10.0,3.0,36.0,flag,0.0,0.0,0.0,0.0,0.0
554261,en_55,10.0,3.0,37.0,is,176.0,176.0,176.0,1.0,1.0
554262,en_55,10.0,3.0,38.0,designed,173.0,173.0,350.0,1.0,2.0
554263,en_55,10.0,3.0,39.0,with,120.0,120.0,120.0,1.0,1.0
554264,en_55,10.0,3.0,40.0,specific,205.0,205.0,205.0,1.0,1.0
554265,en_55,10.0,3.0,41.0,meanings,152.0,152.0,432.0,1.0,2.0
554266,en_55,10.0,3.0,42.0,for,128.0,128.0,286.0,1.0,2.0
554267,en_55,10.0,3.0,43.0,its,280.0,280.0,401.0,1.0,2.0
554268,en_55,10.0,3.0,44.0,colours,256.0,256.0,256.0,1.0,1.0
554269,en_55,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
554270,en_55,10.0,3.0,46.0,symbols.,214.0,214.0,214.0,1.0,1.0
554271,en_55,10.0,4.0,47.0,"Historically,",221.0,221.0,221.0,1.0,1.0
554272,en_55,10.0,4.0,48.0,flags,0.0,0.0,0.0,0.0,0.0
554273,en_55,10.0,4.0,49.0,originated,280.0,280.0,280.0,1.0,1.0
554274,en_55,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
554275,en_55,10.0,4.0,51.0,military,343.0,343.0,343.0,1.0,1.0
554276,en_55,10.0,4.0,52.0,"standards,",286.0,286.0,286.0,1.0,1.0
554277,en_55,10.0,4.0,53.0,which,0.0,0.0,0.0,0.0,0.0
554278,en_55,10.0,4.0,54.0,were,168.0,168.0,168.0,1.0,1.0
554279,en_55,10.0,4.0,55.0,used,156.0,156.0,156.0,1.0,1.0
554280,en_55,10.0,4.0,56.0,as,93.0,93.0,93.0,1.0,1.0
554281,en_55,10.0,4.0,57.0,signs,276.0,276.0,276.0,1.0,1.0
554282,en_55,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
554283,en_55,10.0,4.0,59.0,the,0.0,0.0,0.0,0.0,0.0
554284,en_55,10.0,4.0,60.0,battlefield.,239.0,239.0,239.0,1.0,1.0
554285,en_55,10.0,5.0,61.0,The,216.0,216.0,216.0,1.0,1.0
554286,en_55,10.0,5.0,62.0,practice,240.0,240.0,240.0,1.0,1.0
554287,en_55,10.0,5.0,63.0,of,192.0,192.0,192.0,1.0,1.0
554288,en_55,10.0,5.0,64.0,flying,0.0,0.0,0.0,0.0,0.0
554289,en_55,10.0,5.0,65.0,national,358.0,358.0,358.0,1.0,1.0
554290,en_55,10.0,5.0,66.0,flags,183.0,183.0,183.0,1.0,1.0
554291,en_55,10.0,5.0,67.0,outside,266.0,266.0,266.0,1.0,1.0
554292,en_55,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
554293,en_55,10.0,5.0,69.0,the,216.0,274.0,274.0,2.0,2.0
554294,en_55,10.0,5.0,70.0,context,199.0,225.0,422.0,2.0,3.0
554295,en_55,10.0,5.0,71.0,of,159.0,159.0,159.0,1.0,1.0
554296,en_55,10.0,5.0,72.0,warfare,189.0,189.0,189.0,1.0,1.0
554297,en_55,10.0,5.0,73.0,only,100.0,100.0,100.0,1.0,1.0
554298,en_55,10.0,5.0,74.0,became,193.0,193.0,193.0,1.0,1.0
554299,en_55,10.0,5.0,75.0,common,223.0,223.0,223.0,1.0,1.0
554300,en_55,10.0,5.0,76.0,in,0.0,0.0,0.0,0.0,0.0
554301,en_55,10.0,5.0,77.0,the,109.0,109.0,109.0,1.0,1.0
554302,en_55,10.0,5.0,78.0,early,388.0,388.0,388.0,1.0,1.0
554303,en_55,10.0,5.0,79.0,seventeenth,0.0,0.0,0.0,0.0,0.0
554304,en_55,10.0,5.0,80.0,century.,220.0,220.0,220.0,1.0,1.0
554305,en_55,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
554306,en_55,10.0,6.0,82.0,country's,166.0,166.0,166.0,1.0,1.0
554307,en_55,10.0,6.0,83.0,constitution,300.0,300.0,748.0,1.0,3.0
554308,en_55,10.0,6.0,84.0,will,132.0,132.0,334.0,1.0,2.0
554309,en_55,10.0,6.0,85.0,often,0.0,0.0,0.0,0.0,0.0
554310,en_55,10.0,6.0,86.0,describe,156.0,316.0,536.0,2.0,3.0
554311,en_55,10.0,6.0,87.0,the,161.0,161.0,161.0,1.0,1.0
554312,en_55,10.0,6.0,88.0,national,287.0,287.0,287.0,1.0,1.0
554313,en_55,10.0,6.0,89.0,flag.,226.0,226.0,226.0,1.0,1.0
554314,en_55,10.0,7.0,90.0,All,162.0,162.0,162.0,1.0,1.0
554315,en_55,10.0,7.0,91.0,national,244.0,244.0,244.0,1.0,1.0
554316,en_55,10.0,7.0,92.0,flags,111.0,111.0,347.0,1.0,2.0
554317,en_55,10.0,7.0,93.0,are,203.0,203.0,203.0,1.0,1.0
554318,en_55,10.0,7.0,94.0,"rectangular,",249.0,471.0,471.0,2.0,2.0
554319,en_55,10.0,7.0,95.0,except,0.0,0.0,0.0,0.0,0.0
554320,en_55,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
554321,en_55,10.0,7.0,97.0,the,181.0,181.0,181.0,1.0,1.0
554322,en_55,10.0,7.0,98.0,flag,160.0,160.0,160.0,1.0,1.0
554323,en_55,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
554324,en_55,10.0,7.0,100.0,"Nepal,",340.0,340.0,340.0,1.0,1.0
554325,en_55,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
554326,en_55,10.0,7.0,102.0,uses,133.0,133.0,351.0,1.0,2.0
554327,en_55,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
554328,en_55,10.0,7.0,104.0,unique,37.0,246.0,760.0,2.0,5.0
554329,en_55,10.0,7.0,105.0,triangular,187.0,187.0,391.0,1.0,2.0
554330,en_55,10.0,7.0,106.0,shape.,272.0,272.0,272.0,1.0,1.0
554331,en_55,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
554332,en_55,10.0,8.0,108.0,ratios,126.0,482.0,482.0,2.0,2.0
554333,en_55,10.0,8.0,109.0,of,311.0,311.0,311.0,1.0,1.0
554334,en_55,10.0,8.0,110.0,height,0.0,0.0,0.0,0.0,0.0
554335,en_55,10.0,8.0,111.0,to,372.0,372.0,372.0,1.0,1.0
554336,en_55,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
554337,en_55,10.0,8.0,113.0,vary,178.0,178.0,240.0,1.0,2.0
554338,en_55,10.0,8.0,114.0,among,110.0,110.0,110.0,1.0,1.0
554339,en_55,10.0,8.0,115.0,standard,0.0,0.0,0.0,0.0,0.0
554340,en_55,10.0,8.0,116.0,rectangular,301.0,301.0,301.0,1.0,1.0
554341,en_55,10.0,8.0,117.0,"flags,",269.0,269.0,269.0,1.0,1.0
554342,en_55,10.0,8.0,118.0,but,169.0,169.0,301.0,1.0,2.0
554343,en_55,10.0,8.0,119.0,none,0.0,0.0,0.0,0.0,0.0
554344,en_55,10.0,8.0,120.0,is,0.0,0.0,0.0,0.0,0.0
554345,en_55,10.0,8.0,121.0,taller,227.0,377.0,377.0,2.0,2.0
554346,en_55,10.0,8.0,122.0,than,0.0,0.0,0.0,0.0,0.0
554347,en_55,10.0,8.0,123.0,it,165.0,165.0,165.0,1.0,1.0
554348,en_55,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
554349,en_55,10.0,8.0,125.0,wide.,162.0,162.0,162.0,1.0,1.0
554350,en_55,10.0,9.0,126.0,The,245.0,245.0,245.0,1.0,1.0
554351,en_55,10.0,9.0,127.0,flags,102.0,340.0,340.0,2.0,2.0
554352,en_55,10.0,9.0,128.0,of,94.0,94.0,94.0,1.0,1.0
554353,en_55,10.0,9.0,129.0,Switzerland,219.0,219.0,219.0,1.0,1.0
554354,en_55,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
554355,en_55,10.0,9.0,131.0,the,189.0,189.0,189.0,1.0,1.0
554356,en_55,10.0,9.0,132.0,Vatican,245.0,245.0,245.0,1.0,1.0
554357,en_55,10.0,9.0,133.0,City,154.0,154.0,154.0,1.0,1.0
554358,en_55,10.0,9.0,134.0,are,0.0,0.0,0.0,0.0,0.0
554359,en_55,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
554360,en_55,10.0,9.0,136.0,only,192.0,192.0,192.0,1.0,1.0
554361,en_55,10.0,9.0,137.0,national,260.0,260.0,260.0,1.0,1.0
554362,en_55,10.0,9.0,138.0,flags,159.0,159.0,159.0,1.0,1.0
554363,en_55,10.0,9.0,139.0,which,0.0,0.0,0.0,0.0,0.0
554364,en_55,10.0,9.0,140.0,are,167.0,167.0,167.0,1.0,1.0
554365,en_55,10.0,9.0,141.0,exact,0.0,0.0,0.0,0.0,0.0
554366,en_55,10.0,9.0,142.0,squares.,0.0,0.0,0.0,0.0,0.0
554367,en_55,10.0,10.0,143.0,The,0.0,0.0,0.0,0.0,0.0
554368,en_55,10.0,10.0,144.0,most,0.0,0.0,0.0,0.0,0.0
554369,en_55,10.0,10.0,145.0,popular,313.0,313.0,313.0,1.0,1.0
554370,en_55,10.0,10.0,146.0,colours,200.0,200.0,200.0,1.0,1.0
554371,en_55,10.0,10.0,147.0,used,166.0,268.0,268.0,2.0,2.0
554372,en_55,10.0,10.0,148.0,for,169.0,169.0,169.0,1.0,1.0
554373,en_55,10.0,10.0,149.0,national,179.0,307.0,307.0,2.0,2.0
554374,en_55,10.0,10.0,150.0,flags,183.0,183.0,183.0,1.0,1.0
554375,en_55,10.0,10.0,151.0,are,151.0,151.0,151.0,1.0,1.0
554376,en_55,10.0,10.0,152.0,"red,",209.0,209.0,209.0,1.0,1.0
554377,en_55,10.0,10.0,153.0,"white,",166.0,585.0,585.0,2.0,2.0
554378,en_55,10.0,10.0,154.0,"green,",28.0,28.0,28.0,1.0,1.0
554379,en_55,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
554380,en_55,10.0,10.0,156.0,blue.,324.0,324.0,324.0,1.0,1.0
554381,en_55,10.0,11.0,157.0,Although,176.0,176.0,176.0,1.0,1.0
554382,en_55,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
554383,en_55,10.0,11.0,159.0,national,203.0,858.0,858.0,4.0,4.0
554384,en_55,10.0,11.0,160.0,flag,0.0,0.0,0.0,0.0,0.0
554385,en_55,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
554386,en_55,10.0,11.0,162.0,meant,243.0,243.0,243.0,1.0,1.0
554387,en_55,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
554388,en_55,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
554389,en_55,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
554390,en_55,10.0,11.0,166.0,unique,257.0,257.0,257.0,1.0,1.0
554391,en_55,10.0,11.0,167.0,symbol,92.0,298.0,298.0,2.0,2.0
554392,en_55,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
554393,en_55,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
554394,en_55,10.0,11.0,170.0,country,199.0,199.0,199.0,1.0,1.0
554395,en_55,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
554396,en_55,10.0,11.0,172.0,"represents,",208.0,208.0,208.0,1.0,1.0
554397,en_55,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
554398,en_55,10.0,11.0,174.0,flags,228.0,228.0,228.0,1.0,1.0
554399,en_55,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
554400,en_55,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
554401,en_55,10.0,11.0,177.0,similar,181.0,346.0,346.0,2.0,2.0
554402,en_55,10.0,11.0,178.0,colours,0.0,0.0,0.0,0.0,0.0
554403,en_55,10.0,11.0,179.0,and,282.0,282.0,482.0,1.0,2.0
554404,en_55,10.0,11.0,180.0,designs.,194.0,393.0,645.0,2.0,3.0
554405,en_55,11.0,1.0,1.0,The,142.0,142.0,142.0,1.0,1.0
554406,en_55,11.0,1.0,2.0,International,170.0,410.0,532.0,2.0,3.0
554407,en_55,11.0,1.0,3.0,Union,205.0,205.0,205.0,1.0,1.0
554408,en_55,11.0,1.0,4.0,for,254.0,254.0,254.0,1.0,1.0
554409,en_55,11.0,1.0,5.0,Conservation,242.0,421.0,654.0,2.0,3.0
554410,en_55,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
554411,en_55,11.0,1.0,7.0,Nature,150.0,150.0,282.0,1.0,2.0
554412,en_55,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
554413,en_55,11.0,1.0,9.0,an,0.0,0.0,0.0,0.0,0.0
554414,en_55,11.0,1.0,10.0,international,247.0,800.0,1207.0,4.0,6.0
554415,en_55,11.0,1.0,11.0,organization,298.0,298.0,737.0,1.0,3.0
554416,en_55,11.0,1.0,12.0,working,167.0,167.0,399.0,1.0,2.0
554417,en_55,11.0,1.0,13.0,in,250.0,250.0,250.0,1.0,1.0
554418,en_55,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
554419,en_55,11.0,1.0,15.0,field,127.0,240.0,240.0,2.0,2.0
554420,en_55,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
554421,en_55,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
554422,en_55,11.0,1.0,18.0,conservation,85.0,422.0,586.0,3.0,4.0
554423,en_55,11.0,1.0,19.0,and,0.0,0.0,0.0,0.0,0.0
554424,en_55,11.0,1.0,20.0,the,269.0,269.0,269.0,1.0,1.0
554425,en_55,11.0,1.0,21.0,sustainable,147.0,322.0,322.0,2.0,2.0
554426,en_55,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
554427,en_55,11.0,1.0,23.0,of,158.0,158.0,158.0,1.0,1.0
554428,en_55,11.0,1.0,24.0,natural,193.0,193.0,193.0,1.0,1.0
554429,en_55,11.0,1.0,25.0,resources.,268.0,268.0,426.0,1.0,2.0
554430,en_55,11.0,2.0,26.0,It,259.0,259.0,259.0,1.0,1.0
554431,en_55,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
554432,en_55,11.0,2.0,28.0,involved,409.0,409.0,409.0,1.0,1.0
554433,en_55,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
554434,en_55,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
554435,en_55,11.0,2.0,31.0,gathering,175.0,341.0,341.0,2.0,2.0
554436,en_55,11.0,2.0,32.0,and,193.0,193.0,193.0,1.0,1.0
554437,en_55,11.0,2.0,33.0,"analysis,",236.0,236.0,236.0,1.0,1.0
554438,en_55,11.0,2.0,34.0,"research,",467.0,467.0,467.0,1.0,1.0
554439,en_55,11.0,2.0,35.0,field,98.0,98.0,376.0,1.0,2.0
554440,en_55,11.0,2.0,36.0,"projects,",150.0,150.0,150.0,1.0,1.0
554441,en_55,11.0,2.0,37.0,"advocacy,",180.0,295.0,295.0,2.0,2.0
554442,en_55,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
554443,en_55,11.0,2.0,39.0,education.,300.0,463.0,463.0,2.0,2.0
554444,en_55,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
554445,en_55,11.0,3.0,41.0,mission,264.0,264.0,264.0,1.0,1.0
554446,en_55,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
