,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
526049,en_10,10.0,5.0,73.0,only,323.0,323.0,323.0,1.0,1.0
526050,en_10,10.0,5.0,74.0,became,0.0,0.0,0.0,0.0,0.0
526051,en_10,10.0,5.0,75.0,common,184.0,184.0,184.0,1.0,1.0
526052,en_10,10.0,5.0,76.0,in,134.0,134.0,134.0,1.0,1.0
526053,en_10,10.0,5.0,77.0,the,0.0,0.0,0.0,0.0,0.0
526054,en_10,10.0,5.0,78.0,early,217.0,217.0,217.0,1.0,1.0
526055,en_10,10.0,5.0,79.0,seventeenth,263.0,263.0,263.0,1.0,1.0
526056,en_10,10.0,5.0,80.0,century.,0.0,0.0,0.0,0.0,0.0
526057,en_10,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
526058,en_10,10.0,6.0,82.0,country's,286.0,286.0,286.0,1.0,1.0
526059,en_10,10.0,6.0,83.0,constitution,339.0,490.0,767.0,2.0,3.0
526060,en_10,10.0,6.0,84.0,will,233.0,233.0,233.0,1.0,1.0
526061,en_10,10.0,6.0,85.0,often,0.0,0.0,0.0,0.0,0.0
526062,en_10,10.0,6.0,86.0,describe,250.0,250.0,250.0,1.0,1.0
526063,en_10,10.0,6.0,87.0,the,0.0,0.0,0.0,0.0,0.0
526064,en_10,10.0,6.0,88.0,national,323.0,323.0,323.0,1.0,1.0
526065,en_10,10.0,6.0,89.0,flag.,0.0,0.0,0.0,0.0,0.0
526066,en_10,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
526067,en_10,10.0,7.0,91.0,national,196.0,196.0,196.0,1.0,1.0
526068,en_10,10.0,7.0,92.0,flags,113.0,358.0,358.0,2.0,2.0
526069,en_10,10.0,7.0,93.0,are,205.0,205.0,205.0,1.0,1.0
526070,en_10,10.0,7.0,94.0,"rectangular,",194.0,194.0,194.0,1.0,1.0
526071,en_10,10.0,7.0,95.0,except,0.0,0.0,0.0,0.0,0.0
526072,en_10,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
526073,en_10,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
526074,en_10,10.0,7.0,98.0,flag,0.0,0.0,0.0,0.0,0.0
526075,en_10,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
526076,en_10,10.0,7.0,100.0,"Nepal,",0.0,0.0,0.0,0.0,0.0
526077,en_10,10.0,7.0,101.0,which,446.0,446.0,446.0,1.0,1.0
526078,en_10,10.0,7.0,102.0,uses,260.0,260.0,260.0,1.0,1.0
526079,en_10,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
526080,en_10,10.0,7.0,104.0,unique,202.0,202.0,202.0,1.0,1.0
526081,en_10,10.0,7.0,105.0,triangular,253.0,253.0,253.0,1.0,1.0
526082,en_10,10.0,7.0,106.0,shape.,112.0,112.0,569.0,1.0,2.0
526083,en_10,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
526084,en_10,10.0,8.0,108.0,ratios,0.0,0.0,0.0,0.0,0.0
526085,en_10,10.0,8.0,109.0,of,0.0,0.0,0.0,0.0,0.0
526086,en_10,10.0,8.0,110.0,height,0.0,0.0,0.0,0.0,0.0
526087,en_10,10.0,8.0,111.0,to,0.0,0.0,0.0,0.0,0.0
526088,en_10,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
526089,en_10,10.0,8.0,113.0,vary,166.0,166.0,166.0,1.0,1.0
526090,en_10,10.0,8.0,114.0,among,295.0,295.0,295.0,1.0,1.0
526091,en_10,10.0,8.0,115.0,standard,259.0,259.0,259.0,1.0,1.0
526092,en_10,10.0,8.0,116.0,rectangular,303.0,303.0,624.0,1.0,3.0
526093,en_10,10.0,8.0,117.0,"flags,",234.0,234.0,532.0,1.0,2.0
526094,en_10,10.0,8.0,118.0,but,258.0,258.0,258.0,1.0,1.0
526095,en_10,10.0,8.0,119.0,none,0.0,0.0,0.0,0.0,0.0
526096,en_10,10.0,8.0,120.0,is,292.0,292.0,292.0,1.0,1.0
526097,en_10,10.0,8.0,121.0,taller,0.0,0.0,0.0,0.0,0.0
526098,en_10,10.0,8.0,122.0,than,289.0,289.0,289.0,1.0,1.0
526099,en_10,10.0,8.0,123.0,it,0.0,0.0,0.0,0.0,0.0
526100,en_10,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
526101,en_10,10.0,8.0,125.0,wide.,387.0,387.0,387.0,1.0,1.0
526102,en_10,10.0,9.0,126.0,The,182.0,182.0,182.0,1.0,1.0
526103,en_10,10.0,9.0,127.0,flags,145.0,301.0,454.0,2.0,3.0
526104,en_10,10.0,9.0,128.0,of,224.0,224.0,224.0,1.0,1.0
526105,en_10,10.0,9.0,129.0,Switzerland,317.0,628.0,991.0,2.0,4.0
526106,en_10,10.0,9.0,130.0,and,161.0,161.0,161.0,1.0,1.0
526107,en_10,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
526108,en_10,10.0,9.0,132.0,Vatican,169.0,169.0,405.0,1.0,2.0
526109,en_10,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
526110,en_10,10.0,9.0,134.0,are,241.0,241.0,241.0,1.0,1.0
526111,en_10,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
526112,en_10,10.0,9.0,136.0,only,105.0,105.0,105.0,1.0,1.0
526113,en_10,10.0,9.0,137.0,national,411.0,411.0,411.0,1.0,1.0
526114,en_10,10.0,9.0,138.0,flags,208.0,208.0,208.0,1.0,1.0
526115,en_10,10.0,9.0,139.0,which,178.0,178.0,178.0,1.0,1.0
526116,en_10,10.0,9.0,140.0,are,0.0,0.0,0.0,0.0,0.0
526117,en_10,10.0,9.0,141.0,exact,233.0,233.0,233.0,1.0,1.0
526118,en_10,10.0,9.0,142.0,squares.,397.0,914.0,914.0,3.0,3.0
526119,en_10,10.0,10.0,143.0,The,0.0,0.0,0.0,0.0,0.0
526120,en_10,10.0,10.0,144.0,most,0.0,0.0,0.0,0.0,0.0
526121,en_10,10.0,10.0,145.0,popular,0.0,0.0,0.0,0.0,0.0
526122,en_10,10.0,10.0,146.0,colours,141.0,141.0,141.0,1.0,1.0
526123,en_10,10.0,10.0,147.0,used,0.0,0.0,0.0,0.0,0.0
526124,en_10,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
526125,en_10,10.0,10.0,149.0,national,323.0,323.0,323.0,1.0,1.0
526126,en_10,10.0,10.0,150.0,flags,178.0,178.0,178.0,1.0,1.0
526127,en_10,10.0,10.0,151.0,are,202.0,202.0,202.0,1.0,1.0
526128,en_10,10.0,10.0,152.0,"red,",0.0,0.0,0.0,0.0,0.0
526129,en_10,10.0,10.0,153.0,"white,",257.0,257.0,257.0,1.0,1.0
526130,en_10,10.0,10.0,154.0,"green,",218.0,218.0,218.0,1.0,1.0
526131,en_10,10.0,10.0,155.0,and,155.0,155.0,155.0,1.0,1.0
526132,en_10,10.0,10.0,156.0,blue.,0.0,0.0,0.0,0.0,0.0
526133,en_10,10.0,11.0,157.0,Although,221.0,221.0,221.0,1.0,1.0
526134,en_10,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
526135,en_10,10.0,11.0,159.0,national,213.0,213.0,321.0,1.0,2.0
526136,en_10,10.0,11.0,160.0,flag,218.0,218.0,218.0,1.0,1.0
526137,en_10,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
526138,en_10,10.0,11.0,162.0,meant,223.0,223.0,223.0,1.0,1.0
526139,en_10,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
526140,en_10,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
526141,en_10,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
526142,en_10,10.0,11.0,166.0,unique,217.0,217.0,422.0,1.0,2.0
526143,en_10,10.0,11.0,167.0,symbol,324.0,324.0,324.0,1.0,1.0
526144,en_10,10.0,11.0,168.0,for,366.0,366.0,584.0,1.0,2.0
526145,en_10,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
526146,en_10,10.0,11.0,170.0,country,290.0,290.0,479.0,1.0,2.0
526147,en_10,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
526148,en_10,10.0,11.0,172.0,"represents,",184.0,184.0,398.0,1.0,2.0
526149,en_10,10.0,11.0,173.0,many,175.0,175.0,175.0,1.0,1.0
526150,en_10,10.0,11.0,174.0,flags,30.0,242.0,492.0,2.0,3.0
526151,en_10,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
526152,en_10,10.0,11.0,176.0,very,237.0,237.0,464.0,1.0,2.0
526153,en_10,10.0,11.0,177.0,similar,177.0,177.0,177.0,1.0,1.0
526154,en_10,10.0,11.0,178.0,colours,226.0,226.0,409.0,1.0,2.0
526155,en_10,10.0,11.0,179.0,and,193.0,193.0,193.0,1.0,1.0
526156,en_10,10.0,11.0,180.0,designs.,315.0,1111.0,1111.0,4.0,4.0
526157,en_10,11.0,1.0,1.0,The,0.0,0.0,0.0,0.0,0.0
526158,en_10,11.0,1.0,2.0,International,124.0,683.0,879.0,3.0,4.0
526159,en_10,11.0,1.0,3.0,Union,165.0,165.0,165.0,1.0,1.0
526160,en_10,11.0,1.0,4.0,for,0.0,0.0,0.0,0.0,0.0
526161,en_10,11.0,1.0,5.0,Conservation,283.0,283.0,580.0,1.0,2.0
526162,en_10,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
526163,en_10,11.0,1.0,7.0,Nature,194.0,194.0,363.0,1.0,2.0
526164,en_10,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
526165,en_10,11.0,1.0,9.0,an,0.0,0.0,0.0,0.0,0.0
526166,en_10,11.0,1.0,10.0,international,265.0,265.0,498.0,1.0,2.0
526167,en_10,11.0,1.0,11.0,organization,219.0,219.0,422.0,1.0,2.0
526168,en_10,11.0,1.0,12.0,working,284.0,284.0,284.0,1.0,1.0
526169,en_10,11.0,1.0,13.0,in,243.0,243.0,243.0,1.0,1.0
526170,en_10,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
526171,en_10,11.0,1.0,15.0,field,0.0,0.0,0.0,0.0,0.0
526172,en_10,11.0,1.0,16.0,of,154.0,154.0,154.0,1.0,1.0
526173,en_10,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
526174,en_10,11.0,1.0,18.0,conservation,178.0,178.0,496.0,1.0,2.0
526175,en_10,11.0,1.0,19.0,and,233.0,233.0,233.0,1.0,1.0
526176,en_10,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
526177,en_10,11.0,1.0,21.0,sustainable,195.0,195.0,195.0,1.0,1.0
526178,en_10,11.0,1.0,22.0,use,113.0,113.0,113.0,1.0,1.0
526179,en_10,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
526180,en_10,11.0,1.0,24.0,natural,236.0,236.0,236.0,1.0,1.0
526181,en_10,11.0,1.0,25.0,resources.,210.0,210.0,210.0,1.0,1.0
526182,en_10,11.0,2.0,26.0,It,241.0,241.0,241.0,1.0,1.0
526183,en_10,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
526184,en_10,11.0,2.0,28.0,involved,256.0,256.0,256.0,1.0,1.0
526185,en_10,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
526186,en_10,11.0,2.0,30.0,data,229.0,229.0,229.0,1.0,1.0
526187,en_10,11.0,2.0,31.0,gathering,377.0,377.0,377.0,1.0,1.0
526188,en_10,11.0,2.0,32.0,and,206.0,206.0,206.0,1.0,1.0
526189,en_10,11.0,2.0,33.0,"analysis,",236.0,236.0,236.0,1.0,1.0
526190,en_10,11.0,2.0,34.0,"research,",138.0,138.0,293.0,1.0,2.0
526191,en_10,11.0,2.0,35.0,field,0.0,0.0,0.0,0.0,0.0
526192,en_10,11.0,2.0,36.0,"projects,",0.0,0.0,0.0,0.0,0.0
526193,en_10,11.0,2.0,37.0,"advocacy,",305.0,305.0,305.0,1.0,1.0
526194,en_10,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
526195,en_10,11.0,2.0,39.0,education.,370.0,370.0,370.0,1.0,1.0
526196,en_10,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
526197,en_10,11.0,3.0,41.0,mission,274.0,274.0,274.0,1.0,1.0
526198,en_10,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
526199,en_10,11.0,3.0,43.0,to,439.0,439.0,439.0,1.0,1.0
526200,en_10,11.0,3.0,44.0,"""influence,",287.0,287.0,287.0,1.0,1.0
526201,en_10,11.0,3.0,45.0,encourage,256.0,256.0,256.0,1.0,1.0
526202,en_10,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
526203,en_10,11.0,3.0,47.0,assist,315.0,315.0,315.0,1.0,1.0
526204,en_10,11.0,3.0,48.0,societies,163.0,163.0,163.0,1.0,1.0
526205,en_10,11.0,3.0,49.0,throughout,187.0,187.0,364.0,1.0,2.0
526206,en_10,11.0,3.0,50.0,the,227.0,227.0,372.0,1.0,2.0
526207,en_10,11.0,3.0,51.0,world,237.0,237.0,237.0,1.0,1.0
526208,en_10,11.0,3.0,52.0,to,191.0,191.0,191.0,1.0,1.0
526209,en_10,11.0,3.0,53.0,conserve,242.0,242.0,242.0,1.0,1.0
526210,en_10,11.0,3.0,54.0,nature,201.0,201.0,201.0,1.0,1.0
526211,en_10,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
526212,en_10,11.0,3.0,56.0,to,206.0,206.0,206.0,1.0,1.0
526213,en_10,11.0,3.0,57.0,ensure,0.0,0.0,0.0,0.0,0.0
526214,en_10,11.0,3.0,58.0,that,151.0,151.0,151.0,1.0,1.0
526215,en_10,11.0,3.0,59.0,any,180.0,180.0,180.0,1.0,1.0
526216,en_10,11.0,3.0,60.0,use,0.0,0.0,0.0,0.0,0.0
526217,en_10,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
526218,en_10,11.0,3.0,62.0,natural,0.0,0.0,0.0,0.0,0.0
526219,en_10,11.0,3.0,63.0,resources,0.0,0.0,0.0,0.0,0.0
526220,en_10,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
526221,en_10,11.0,3.0,65.0,equitable,0.0,0.0,0.0,0.0,0.0
526222,en_10,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
526223,en_10,11.0,3.0,67.0,ecologically,111.0,111.0,111.0,1.0,1.0
526224,en_10,11.0,3.0,68.0,"sustainable"".",0.0,0.0,0.0,0.0,0.0
526225,en_10,11.0,4.0,69.0,Over,254.0,254.0,254.0,1.0,1.0
526226,en_10,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
526227,en_10,11.0,4.0,71.0,past,233.0,233.0,233.0,1.0,1.0
526228,en_10,11.0,4.0,72.0,"decades,",282.0,282.0,282.0,1.0,1.0
526229,en_10,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
526230,en_10,11.0,4.0,74.0,organization,213.0,213.0,213.0,1.0,1.0
526231,en_10,11.0,4.0,75.0,has,235.0,235.0,235.0,1.0,1.0
526232,en_10,11.0,4.0,76.0,widened,194.0,194.0,478.0,1.0,2.0
526233,en_10,11.0,4.0,77.0,its,245.0,245.0,245.0,1.0,1.0
526234,en_10,11.0,4.0,78.0,focus,227.0,227.0,508.0,1.0,2.0
526235,en_10,11.0,4.0,79.0,beyond,307.0,307.0,539.0,1.0,2.0
526236,en_10,11.0,4.0,80.0,conservation,217.0,217.0,404.0,1.0,2.0
526237,en_10,11.0,4.0,81.0,ecology,185.0,185.0,185.0,1.0,1.0
526238,en_10,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
526239,en_10,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
526240,en_10,11.0,4.0,84.0,incorporates,362.0,362.0,362.0,1.0,1.0
526241,en_10,11.0,4.0,85.0,issues,0.0,0.0,0.0,0.0,0.0
526242,en_10,11.0,4.0,86.0,related,0.0,0.0,0.0,0.0,0.0
526243,en_10,11.0,4.0,87.0,to,277.0,277.0,277.0,1.0,1.0
526244,en_10,11.0,4.0,88.0,sustainable,66.0,250.0,250.0,2.0,2.0
526245,en_10,11.0,4.0,89.0,development,0.0,0.0,0.0,0.0,0.0
526246,en_10,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
526247,en_10,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
526248,en_10,11.0,4.0,92.0,projects.,0.0,0.0,0.0,0.0,0.0
526249,en_10,11.0,5.0,93.0,Unlike,240.0,512.0,512.0,2.0,2.0
526250,en_10,11.0,5.0,94.0,many,140.0,140.0,140.0,1.0,1.0
526251,en_10,11.0,5.0,95.0,other,292.0,466.0,466.0,2.0,2.0
526252,en_10,11.0,5.0,96.0,international,151.0,672.0,963.0,3.0,5.0
526253,en_10,11.0,5.0,97.0,environmental,268.0,268.0,688.0,1.0,3.0
526254,en_10,11.0,5.0,98.0,"organizations,",278.0,278.0,1039.0,1.0,3.0
526255,en_10,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
526256,en_10,11.0,5.0,100.0,does,0.0,0.0,0.0,0.0,0.0
526257,en_10,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
526258,en_10,11.0,5.0,102.0,aim,228.0,228.0,228.0,1.0,1.0
526259,en_10,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
526260,en_10,11.0,5.0,104.0,mobilize,175.0,175.0,175.0,1.0,1.0
526261,en_10,11.0,5.0,105.0,the,173.0,173.0,173.0,1.0,1.0
526262,en_10,11.0,5.0,106.0,public,146.0,146.0,146.0,1.0,1.0
526263,en_10,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
526264,en_10,11.0,5.0,108.0,support,252.0,252.0,252.0,1.0,1.0
526265,en_10,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
526266,en_10,11.0,5.0,110.0,nature,164.0,164.0,164.0,1.0,1.0
526267,en_10,11.0,5.0,111.0,conservation.,180.0,180.0,180.0,1.0,1.0
526268,en_10,11.0,6.0,112.0,"Instead,",0.0,0.0,0.0,0.0,0.0
526269,en_10,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
526270,en_10,11.0,6.0,114.0,organization,198.0,198.0,390.0,1.0,2.0
526271,en_10,11.0,6.0,115.0,tries,244.0,244.0,244.0,1.0,1.0
526272,en_10,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
526273,en_10,11.0,6.0,117.0,influence,212.0,212.0,212.0,1.0,1.0
526274,en_10,11.0,6.0,118.0,the,203.0,203.0,203.0,1.0,1.0
526275,en_10,11.0,6.0,119.0,actions,0.0,0.0,0.0,0.0,0.0
526276,en_10,11.0,6.0,120.0,of,243.0,243.0,243.0,1.0,1.0
526277,en_10,11.0,6.0,121.0,"governments,",240.0,240.0,240.0,1.0,1.0
526278,en_10,11.0,6.0,122.0,business,94.0,94.0,94.0,1.0,1.0
526279,en_10,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
526280,en_10,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
526281,en_10,11.0,6.0,125.0,stakeholders,241.0,241.0,241.0,1.0,1.0
526282,en_10,11.0,6.0,126.0,by,97.0,97.0,224.0,1.0,2.0
526283,en_10,11.0,6.0,127.0,providing,310.0,310.0,517.0,1.0,2.0
526284,en_10,11.0,6.0,128.0,information,231.0,231.0,231.0,1.0,1.0
526285,en_10,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
526286,en_10,11.0,6.0,130.0,"advice,",435.0,435.0,435.0,1.0,1.0
526287,en_10,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
526288,en_10,11.0,6.0,132.0,through,386.0,386.0,386.0,1.0,1.0
526289,en_10,11.0,6.0,133.0,building,195.0,195.0,195.0,1.0,1.0
526290,en_10,11.0,6.0,134.0,partnerships.,289.0,289.0,500.0,1.0,2.0
526291,en_10,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
526292,en_10,11.0,7.0,136.0,organization,197.0,197.0,502.0,1.0,2.0
526293,en_10,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
526294,en_10,11.0,7.0,138.0,best,259.0,259.0,259.0,1.0,1.0
526295,en_10,11.0,7.0,139.0,known,249.0,249.0,249.0,1.0,1.0
526296,en_10,11.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
526297,en_10,11.0,7.0,141.0,the,189.0,189.0,189.0,1.0,1.0
526298,en_10,11.0,7.0,142.0,wider,187.0,187.0,187.0,1.0,1.0
526299,en_10,11.0,7.0,143.0,public,232.0,232.0,232.0,1.0,1.0
526300,en_10,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
526301,en_10,11.0,7.0,145.0,compiling,229.0,229.0,389.0,1.0,2.0
526302,en_10,11.0,7.0,146.0,and,199.0,199.0,199.0,1.0,1.0
526303,en_10,11.0,7.0,147.0,publishing,201.0,201.0,201.0,1.0,1.0
526304,en_10,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
526305,en_10,11.0,7.0,149.0,"""Red",178.0,178.0,178.0,1.0,1.0
526306,en_10,11.0,7.0,150.0,List,241.0,241.0,241.0,1.0,1.0
526307,en_10,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
526308,en_10,11.0,7.0,152.0,Threatened,205.0,381.0,381.0,2.0,2.0
526309,en_10,11.0,7.0,153.0,"Species"",",0.0,0.0,0.0,0.0,0.0
526310,en_10,11.0,7.0,154.0,which,253.0,253.0,253.0,1.0,1.0
526311,en_10,11.0,7.0,155.0,assesses,301.0,301.0,301.0,1.0,1.0
526312,en_10,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
526313,en_10,11.0,7.0,157.0,conservation,0.0,0.0,0.0,0.0,0.0
526314,en_10,11.0,7.0,158.0,status,0.0,0.0,0.0,0.0,0.0
526315,en_10,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
526316,en_10,11.0,7.0,160.0,species,184.0,184.0,184.0,1.0,1.0
526317,en_10,11.0,7.0,161.0,worldwide.,160.0,160.0,526.0,1.0,2.0
526318,en_10,11.0,8.0,162.0,"Today,",240.0,240.0,240.0,1.0,1.0
526319,en_10,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
526320,en_10,11.0,8.0,164.0,organization,213.0,457.0,457.0,2.0,2.0
526321,en_10,11.0,8.0,165.0,employs,157.0,157.0,157.0,1.0,1.0
526322,en_10,11.0,8.0,166.0,approximately,159.0,159.0,534.0,1.0,2.0
526323,en_10,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
526324,en_10,11.0,8.0,168.0,thousand,252.0,252.0,252.0,1.0,1.0
526325,en_10,11.0,8.0,169.0,full-,218.0,218.0,218.0,1.0,1.0
526326,en_10,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
526327,en_10,11.0,8.0,171.0,staff,379.0,379.0,621.0,1.0,2.0
526328,en_10,11.0,8.0,172.0,in,198.0,198.0,198.0,1.0,1.0
526329,en_10,11.0,8.0,173.0,more,133.0,133.0,365.0,1.0,2.0
526330,en_10,11.0,8.0,174.0,than,394.0,394.0,394.0,1.0,1.0
526331,en_10,11.0,8.0,175.0,fifty,265.0,265.0,467.0,1.0,2.0
526332,en_10,11.0,8.0,176.0,countries.,322.0,3159.0,3664.0,13.0,14.0
