,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
535386,en_17,12.0,5.0,83.0,while,0.0,0.0,0.0,0.0,0.0
535387,en_17,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
535388,en_17,12.0,5.0,85.0,others,0.0,0.0,0.0,0.0,0.0
535389,en_17,12.0,5.0,86.0,it,135.0,135.0,135.0,1.0,1.0
535390,en_17,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
535391,en_17,12.0,5.0,88.0,unique,261.0,261.0,261.0,1.0,1.0
535392,en_17,12.0,5.0,89.0,within,199.0,393.0,393.0,2.0,2.0
535393,en_17,12.0,5.0,90.0,a,172.0,172.0,172.0,1.0,1.0
535394,en_17,12.0,5.0,91.0,state,0.0,0.0,0.0,0.0,0.0
535395,en_17,12.0,5.0,92.0,or,0.0,0.0,0.0,0.0,0.0
535396,en_17,12.0,5.0,93.0,province.,192.0,192.0,192.0,1.0,1.0
535397,en_17,12.0,6.0,94.0,France,190.0,190.0,190.0,1.0,1.0
535398,en_17,12.0,6.0,95.0,was,0.0,0.0,0.0,0.0,0.0
535399,en_17,12.0,6.0,96.0,the,170.0,170.0,170.0,1.0,1.0
535400,en_17,12.0,6.0,97.0,first,0.0,0.0,0.0,0.0,0.0
535401,en_17,12.0,6.0,98.0,country,221.0,221.0,221.0,1.0,1.0
535402,en_17,12.0,6.0,99.0,to,142.0,142.0,142.0,1.0,1.0
535403,en_17,12.0,6.0,100.0,introduce,0.0,0.0,0.0,0.0,0.0
535404,en_17,12.0,6.0,101.0,the,0.0,0.0,0.0,0.0,0.0
535405,en_17,12.0,6.0,102.0,registration,0.0,0.0,0.0,0.0,0.0
535406,en_17,12.0,6.0,103.0,"plate,",0.0,0.0,0.0,0.0,0.0
535407,en_17,12.0,6.0,104.0,in,319.0,319.0,847.0,1.0,3.0
535408,en_17,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
535409,en_17,12.0,6.0,106.0,late,162.0,162.0,375.0,1.0,2.0
535410,en_17,12.0,6.0,107.0,nineteenth,266.0,451.0,614.0,2.0,3.0
535411,en_17,12.0,6.0,108.0,century.,0.0,0.0,0.0,0.0,0.0
535412,en_17,12.0,7.0,109.0,Early,189.0,189.0,595.0,1.0,2.0
535413,en_17,12.0,7.0,110.0,twentieth,105.0,105.0,497.0,1.0,2.0
535414,en_17,12.0,7.0,111.0,century,459.0,459.0,459.0,1.0,1.0
535415,en_17,12.0,7.0,112.0,plates,0.0,0.0,0.0,0.0,0.0
535416,en_17,12.0,7.0,113.0,varied,143.0,143.0,143.0,1.0,1.0
535417,en_17,12.0,7.0,114.0,in,0.0,0.0,0.0,0.0,0.0
535418,en_17,12.0,7.0,115.0,size,197.0,197.0,197.0,1.0,1.0
535419,en_17,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
535420,en_17,12.0,7.0,117.0,shape,0.0,0.0,0.0,0.0,0.0
535421,en_17,12.0,7.0,118.0,from,0.0,0.0,0.0,0.0,0.0
535422,en_17,12.0,7.0,119.0,one,491.0,491.0,731.0,1.0,2.0
535423,en_17,12.0,7.0,120.0,jurisdiction,226.0,226.0,226.0,1.0,1.0
535424,en_17,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
535425,en_17,12.0,7.0,122.0,the,186.0,186.0,186.0,1.0,1.0
535426,en_17,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
535427,en_17,12.0,7.0,124.0,such,172.0,172.0,283.0,1.0,2.0
535428,en_17,12.0,7.0,125.0,that,106.0,106.0,523.0,1.0,2.0
535429,en_17,12.0,7.0,126.0,if,481.0,481.0,481.0,1.0,1.0
535430,en_17,12.0,7.0,127.0,a,264.0,264.0,264.0,1.0,1.0
535431,en_17,12.0,7.0,128.0,person,1531.0,1531.0,1925.0,1.0,2.0
535432,en_17,12.0,7.0,129.0,"moved,",330.0,330.0,827.0,1.0,3.0
535433,en_17,12.0,7.0,130.0,new,145.0,145.0,145.0,1.0,1.0
535434,en_17,12.0,7.0,131.0,holes,0.0,0.0,0.0,0.0,0.0
535435,en_17,12.0,7.0,132.0,would,366.0,366.0,366.0,1.0,1.0
535436,en_17,12.0,7.0,133.0,need,143.0,143.0,293.0,1.0,2.0
535437,en_17,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
535438,en_17,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
535439,en_17,12.0,7.0,136.0,drilled,313.0,313.0,539.0,1.0,2.0
535440,en_17,12.0,7.0,137.0,into,284.0,284.0,284.0,1.0,1.0
535441,en_17,12.0,7.0,138.0,the,165.0,165.0,165.0,1.0,1.0
535442,en_17,12.0,7.0,139.0,automobile,235.0,235.0,235.0,1.0,1.0
535443,en_17,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
535444,en_17,12.0,7.0,141.0,support,310.0,310.0,836.0,1.0,3.0
535445,en_17,12.0,7.0,142.0,the,175.0,175.0,175.0,1.0,1.0
535446,en_17,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
535447,en_17,12.0,7.0,144.0,plate.,0.0,0.0,0.0,0.0,0.0
535448,en_17,12.0,8.0,145.0,Standardization,190.0,542.0,1465.0,2.0,5.0
535449,en_17,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
535450,en_17,12.0,8.0,147.0,plates,285.0,285.0,447.0,1.0,2.0
535451,en_17,12.0,8.0,148.0,came,192.0,192.0,192.0,1.0,1.0
535452,en_17,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
535453,en_17,12.0,8.0,150.0,the,160.0,160.0,290.0,1.0,2.0
535454,en_17,12.0,8.0,151.0,late,83.0,83.0,83.0,1.0,1.0
535455,en_17,12.0,8.0,152.0,"fifties,",503.0,503.0,503.0,1.0,1.0
535456,en_17,12.0,8.0,153.0,when,355.0,355.0,355.0,1.0,1.0
535457,en_17,12.0,8.0,154.0,automobile,271.0,271.0,739.0,1.0,3.0
535458,en_17,12.0,8.0,155.0,manufacturers,239.0,239.0,455.0,1.0,2.0
535459,en_17,12.0,8.0,156.0,came,191.0,191.0,299.0,1.0,2.0
535460,en_17,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
535461,en_17,12.0,8.0,158.0,an,158.0,158.0,158.0,1.0,1.0
535462,en_17,12.0,8.0,159.0,agreement,267.0,267.0,543.0,1.0,2.0
535463,en_17,12.0,8.0,160.0,with,173.0,173.0,173.0,1.0,1.0
535464,en_17,12.0,8.0,161.0,governments,0.0,0.0,0.0,0.0,0.0
535465,en_17,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
535466,en_17,12.0,8.0,163.0,international,167.0,337.0,1237.0,2.0,5.0
535467,en_17,12.0,8.0,164.0,organizations.,280.0,280.0,446.0,1.0,2.0
