,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
563974,en_74,8.0,4.0,74.0,later,0.0,0.0,0.0,0.0,0.0
563975,en_74,8.0,4.0,75.0,adding,153.0,623.0,623.0,3.0,3.0
563976,en_74,8.0,4.0,76.0,water,0.0,0.0,0.0,0.0,0.0
563977,en_74,8.0,4.0,77.0,to,85.0,85.0,85.0,1.0,1.0
563978,en_74,8.0,4.0,78.0,the,125.0,125.0,125.0,1.0,1.0
563979,en_74,8.0,4.0,79.0,concentrate.,137.0,137.0,137.0,1.0,1.0
563980,en_74,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
563981,en_74,8.0,5.0,81.0,health,444.0,444.0,444.0,1.0,1.0
563982,en_74,8.0,5.0,82.0,value,93.0,93.0,93.0,1.0,1.0
563983,en_74,8.0,5.0,83.0,of,0.0,0.0,0.0,0.0,0.0
563984,en_74,8.0,5.0,84.0,orange,194.0,194.0,194.0,1.0,1.0
563985,en_74,8.0,5.0,85.0,juice,0.0,0.0,0.0,0.0,0.0
563986,en_74,8.0,5.0,86.0,is,109.0,109.0,109.0,1.0,1.0
563987,en_74,8.0,5.0,87.0,debatable:,280.0,280.0,280.0,1.0,1.0
563988,en_74,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
563989,en_74,8.0,5.0,89.0,has,176.0,305.0,305.0,2.0,2.0
563990,en_74,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
563991,en_74,8.0,5.0,91.0,high,205.0,319.0,319.0,2.0,2.0
563992,en_74,8.0,5.0,92.0,concentration,0.0,0.0,0.0,0.0,0.0
563993,en_74,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
563994,en_74,8.0,5.0,94.0,vitamin,170.0,170.0,170.0,1.0,1.0
563995,en_74,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
563996,en_74,8.0,5.0,96.0,but,107.0,107.0,107.0,1.0,1.0
563997,en_74,8.0,5.0,97.0,also,0.0,0.0,0.0,0.0,0.0
563998,en_74,8.0,5.0,98.0,a,98.0,98.0,98.0,1.0,1.0
563999,en_74,8.0,5.0,99.0,very,206.0,206.0,206.0,1.0,1.0
564000,en_74,8.0,5.0,100.0,high,0.0,0.0,0.0,0.0,0.0
564001,en_74,8.0,5.0,101.0,concentration,175.0,175.0,475.0,1.0,2.0
564002,en_74,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
564003,en_74,8.0,5.0,103.0,simple,165.0,165.0,165.0,1.0,1.0
564004,en_74,8.0,5.0,104.0,"sugars,",197.0,197.0,354.0,1.0,2.0
564005,en_74,8.0,5.0,105.0,comparable,185.0,307.0,307.0,2.0,2.0
564006,en_74,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
564007,en_74,8.0,5.0,107.0,soft,244.0,244.0,244.0,1.0,1.0
564008,en_74,8.0,5.0,108.0,drinks.,0.0,0.0,0.0,0.0,0.0
564009,en_74,8.0,6.0,109.0,As,168.0,168.0,168.0,1.0,1.0
564010,en_74,8.0,6.0,110.0,a,151.0,151.0,151.0,1.0,1.0
564011,en_74,8.0,6.0,111.0,"result,",170.0,259.0,259.0,2.0,2.0
564012,en_74,8.0,6.0,112.0,some,0.0,0.0,0.0,0.0,0.0
564013,en_74,8.0,6.0,113.0,government,195.0,195.0,195.0,1.0,1.0
564014,en_74,8.0,6.0,114.0,nutritional,84.0,84.0,84.0,1.0,1.0
564015,en_74,8.0,6.0,115.0,advice,295.0,295.0,295.0,1.0,1.0
564016,en_74,8.0,6.0,116.0,has,158.0,158.0,158.0,1.0,1.0
564017,en_74,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
564018,en_74,8.0,6.0,118.0,adjusted,185.0,185.0,349.0,1.0,2.0
564019,en_74,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
564020,en_74,8.0,6.0,120.0,encourage,248.0,248.0,432.0,1.0,2.0
564021,en_74,8.0,6.0,121.0,substitution,147.0,147.0,473.0,1.0,3.0
564022,en_74,8.0,6.0,122.0,of,235.0,235.0,235.0,1.0,1.0
564023,en_74,8.0,6.0,123.0,orange,0.0,0.0,0.0,0.0,0.0
564024,en_74,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
564025,en_74,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
564026,en_74,8.0,6.0,126.0,raw,290.0,290.0,290.0,1.0,1.0
564027,en_74,8.0,6.0,127.0,"fruit,",136.0,136.0,136.0,1.0,1.0
564028,en_74,8.0,6.0,128.0,which,118.0,118.0,118.0,1.0,1.0
564029,en_74,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
564030,en_74,8.0,6.0,130.0,digested,209.0,209.0,209.0,1.0,1.0
564031,en_74,8.0,6.0,131.0,more,165.0,165.0,165.0,1.0,1.0
564032,en_74,8.0,6.0,132.0,"slowly,",75.0,75.0,75.0,1.0,1.0
564033,en_74,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
564034,en_74,8.0,6.0,134.0,limit,133.0,133.0,133.0,1.0,1.0
564035,en_74,8.0,6.0,135.0,daily,131.0,131.0,277.0,1.0,2.0
564036,en_74,8.0,6.0,136.0,consumption.,180.0,180.0,180.0,1.0,1.0
564037,en_74,9.0,1.0,1.0,Beekeeping,175.0,463.0,597.0,2.0,3.0
564038,en_74,9.0,1.0,2.0,is,175.0,175.0,175.0,1.0,1.0
564039,en_74,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
564040,en_74,9.0,1.0,4.0,maintenance,189.0,360.0,692.0,2.0,4.0
564041,en_74,9.0,1.0,5.0,of,81.0,81.0,81.0,1.0,1.0
564042,en_74,9.0,1.0,6.0,bee,312.0,312.0,312.0,1.0,1.0
564043,en_74,9.0,1.0,7.0,colonies,252.0,586.0,738.0,3.0,4.0
564044,en_74,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
564045,en_74,9.0,1.0,9.0,"humans,",380.0,380.0,380.0,1.0,1.0
564046,en_74,9.0,1.0,10.0,typically,148.0,311.0,672.0,2.0,3.0
564047,en_74,9.0,1.0,11.0,with,223.0,223.0,223.0,1.0,1.0
564048,en_74,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
564049,en_74,9.0,1.0,13.0,use,290.0,290.0,290.0,1.0,1.0
564050,en_74,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
564051,en_74,9.0,1.0,15.0,man-,225.0,225.0,225.0,1.0,1.0
564052,en_74,9.0,1.0,16.0,made,206.0,206.0,206.0,1.0,1.0
564053,en_74,9.0,1.0,17.0,hives.,0.0,0.0,0.0,0.0,0.0
564054,en_74,9.0,2.0,18.0,The,189.0,189.0,189.0,1.0,1.0
564055,en_74,9.0,2.0,19.0,species,0.0,0.0,0.0,0.0,0.0
564056,en_74,9.0,2.0,20.0,most,0.0,0.0,0.0,0.0,0.0
564057,en_74,9.0,2.0,21.0,commonly,212.0,372.0,372.0,2.0,2.0
564058,en_74,9.0,2.0,22.0,used,108.0,108.0,412.0,1.0,2.0
564059,en_74,9.0,2.0,23.0,in,138.0,138.0,248.0,1.0,2.0
564060,en_74,9.0,2.0,24.0,bee,0.0,0.0,0.0,0.0,0.0
564061,en_74,9.0,2.0,25.0,colonies,0.0,0.0,0.0,0.0,0.0
564062,en_74,9.0,2.0,26.0,are,181.0,181.0,181.0,1.0,1.0
564063,en_74,9.0,2.0,27.0,honey,0.0,0.0,0.0,0.0,0.0
564064,en_74,9.0,2.0,28.0,bees.,178.0,178.0,178.0,1.0,1.0
564065,en_74,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
564066,en_74,9.0,3.0,30.0,beekeeper,211.0,211.0,211.0,1.0,1.0
564067,en_74,9.0,3.0,31.0,maintains,262.0,362.0,609.0,2.0,4.0
564068,en_74,9.0,3.0,32.0,these,0.0,0.0,0.0,0.0,0.0
564069,en_74,9.0,3.0,33.0,colonies,267.0,267.0,267.0,1.0,1.0
564070,en_74,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
564071,en_74,9.0,3.0,35.0,order,257.0,257.0,257.0,1.0,1.0
564072,en_74,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
564073,en_74,9.0,3.0,37.0,collect,0.0,0.0,0.0,0.0,0.0
564074,en_74,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
564075,en_74,9.0,3.0,39.0,honey,147.0,147.0,147.0,1.0,1.0
564076,en_74,9.0,3.0,40.0,and,0.0,0.0,0.0,0.0,0.0
564077,en_74,9.0,3.0,41.0,other,133.0,368.0,368.0,2.0,2.0
564078,en_74,9.0,3.0,42.0,products,122.0,122.0,122.0,1.0,1.0
564079,en_74,9.0,3.0,43.0,that,158.0,158.0,158.0,1.0,1.0
564080,en_74,9.0,3.0,44.0,the,163.0,163.0,163.0,1.0,1.0
564081,en_74,9.0,3.0,45.0,hive,0.0,0.0,0.0,0.0,0.0
564082,en_74,9.0,3.0,46.0,produces,222.0,222.0,222.0,1.0,1.0
564083,en_74,9.0,3.0,47.0,(such,179.0,179.0,179.0,1.0,1.0
564084,en_74,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
564085,en_74,9.0,3.0,49.0,"beeswax),",150.0,150.0,150.0,1.0,1.0
564086,en_74,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
564087,en_74,9.0,3.0,51.0,also,224.0,224.0,403.0,1.0,2.0
564088,en_74,9.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
564089,en_74,9.0,3.0,53.0,pollinate,220.0,220.0,728.0,1.0,3.0
564090,en_74,9.0,3.0,54.0,"crops,",98.0,98.0,98.0,1.0,1.0
564091,en_74,9.0,3.0,55.0,or,236.0,236.0,236.0,1.0,1.0
564092,en_74,9.0,3.0,56.0,to,129.0,129.0,129.0,1.0,1.0
564093,en_74,9.0,3.0,57.0,produce,0.0,0.0,0.0,0.0,0.0
564094,en_74,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
564095,en_74,9.0,3.0,59.0,for,257.0,257.0,257.0,1.0,1.0
564096,en_74,9.0,3.0,60.0,sale,190.0,190.0,190.0,1.0,1.0
564097,en_74,9.0,3.0,61.0,to,90.0,90.0,90.0,1.0,1.0
564098,en_74,9.0,3.0,62.0,other,89.0,258.0,258.0,2.0,2.0
564099,en_74,9.0,3.0,63.0,beekeepers.,0.0,0.0,0.0,0.0,0.0
564100,en_74,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
564101,en_74,9.0,4.0,65.0,domestication,267.0,910.0,1091.0,4.0,5.0
564102,en_74,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
564103,en_74,9.0,4.0,67.0,bees,268.0,268.0,455.0,1.0,2.0
564104,en_74,9.0,4.0,68.0,is,218.0,218.0,218.0,1.0,1.0
564105,en_74,9.0,4.0,69.0,depicted,175.0,175.0,175.0,1.0,1.0
564106,en_74,9.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
564107,en_74,9.0,4.0,71.0,Egyptian,241.0,241.0,241.0,1.0,1.0
564108,en_74,9.0,4.0,72.0,art,173.0,173.0,173.0,1.0,1.0
564109,en_74,9.0,4.0,73.0,from,136.0,136.0,810.0,1.0,5.0
564110,en_74,9.0,4.0,74.0,over,158.0,334.0,1631.0,2.0,8.0
564111,en_74,9.0,4.0,75.0,four,119.0,119.0,398.0,1.0,3.0
564112,en_74,9.0,4.0,76.0,thousand,116.0,116.0,116.0,1.0,1.0
564113,en_74,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
564114,en_74,9.0,4.0,78.0,ago.,201.0,201.0,201.0,1.0,1.0
564115,en_74,9.0,5.0,79.0,Back,97.0,97.0,97.0,1.0,1.0
564116,en_74,9.0,5.0,80.0,"then,",250.0,250.0,250.0,1.0,1.0
564117,en_74,9.0,5.0,81.0,simple,175.0,318.0,318.0,2.0,2.0
564118,en_74,9.0,5.0,82.0,hives,0.0,0.0,0.0,0.0,0.0
564119,en_74,9.0,5.0,83.0,and,0.0,0.0,0.0,0.0,0.0
564120,en_74,9.0,5.0,84.0,smoke,0.0,0.0,0.0,0.0,0.0
564121,en_74,9.0,5.0,85.0,were,231.0,231.0,367.0,1.0,2.0
564122,en_74,9.0,5.0,86.0,used,200.0,200.0,200.0,1.0,1.0
564123,en_74,9.0,5.0,87.0,for,138.0,138.0,138.0,1.0,1.0
564124,en_74,9.0,5.0,88.0,"beekeeping,",173.0,173.0,173.0,1.0,1.0
564125,en_74,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
564126,en_74,9.0,5.0,90.0,honey,229.0,451.0,451.0,2.0,2.0
564127,en_74,9.0,5.0,91.0,was,227.0,227.0,227.0,1.0,1.0
564128,en_74,9.0,5.0,92.0,stored,0.0,0.0,0.0,0.0,0.0
564129,en_74,9.0,5.0,93.0,in,256.0,256.0,256.0,1.0,1.0
564130,en_74,9.0,5.0,94.0,jars,0.0,0.0,0.0,0.0,0.0
564131,en_74,9.0,5.0,95.0,–,292.0,292.0,292.0,1.0,1.0
564132,en_74,9.0,5.0,96.0,some,0.0,0.0,0.0,0.0,0.0
564133,en_74,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
564134,en_74,9.0,5.0,98.0,which,0.0,0.0,0.0,0.0,0.0
564135,en_74,9.0,5.0,99.0,were,205.0,205.0,205.0,1.0,1.0
564136,en_74,9.0,5.0,100.0,found,94.0,94.0,240.0,1.0,2.0
564137,en_74,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
564138,en_74,9.0,5.0,102.0,the,0.0,0.0,0.0,0.0,0.0
564139,en_74,9.0,5.0,103.0,tombs,194.0,194.0,194.0,1.0,1.0
564140,en_74,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
564141,en_74,9.0,5.0,105.0,pharaohs.,275.0,275.0,275.0,1.0,1.0
564142,en_74,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
564143,en_74,9.0,6.0,107.0,process,153.0,329.0,329.0,2.0,2.0
564144,en_74,9.0,6.0,108.0,was,0.0,0.0,0.0,0.0,0.0
564145,en_74,9.0,6.0,109.0,largely,163.0,163.0,163.0,1.0,1.0
564146,en_74,9.0,6.0,110.0,unchanged,153.0,289.0,289.0,2.0,2.0
564147,en_74,9.0,6.0,111.0,until,0.0,0.0,0.0,0.0,0.0
564148,en_74,9.0,6.0,112.0,the,0.0,0.0,0.0,0.0,0.0
564149,en_74,9.0,6.0,113.0,eighteenth,247.0,247.0,247.0,1.0,1.0
564150,en_74,9.0,6.0,114.0,"century,",161.0,161.0,161.0,1.0,1.0
564151,en_74,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
564152,en_74,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
564153,en_74,9.0,6.0,117.0,improved,281.0,281.0,281.0,1.0,1.0
564154,en_74,9.0,6.0,118.0,understanding,87.0,87.0,247.0,1.0,2.0
564155,en_74,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
564156,en_74,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
564157,en_74,9.0,6.0,121.0,biology,225.0,225.0,225.0,1.0,1.0
564158,en_74,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
564159,en_74,9.0,6.0,123.0,bees,267.0,267.0,267.0,1.0,1.0
564160,en_74,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
564161,en_74,9.0,6.0,125.0,to,99.0,99.0,99.0,1.0,1.0
564162,en_74,9.0,6.0,126.0,the,139.0,139.0,139.0,1.0,1.0
564163,en_74,9.0,6.0,127.0,invention,156.0,156.0,156.0,1.0,1.0
564164,en_74,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
564165,en_74,9.0,6.0,129.0,the,0.0,0.0,0.0,0.0,0.0
564166,en_74,9.0,6.0,130.0,moveable,215.0,215.0,215.0,1.0,1.0
564167,en_74,9.0,6.0,131.0,comb,198.0,381.0,381.0,2.0,2.0
564168,en_74,9.0,6.0,132.0,hive,0.0,0.0,0.0,0.0,0.0
564169,en_74,9.0,6.0,133.0,in,111.0,111.0,111.0,1.0,1.0
564170,en_74,9.0,6.0,134.0,"Europe,",0.0,0.0,0.0,0.0,0.0
564171,en_74,9.0,6.0,135.0,allowing,230.0,230.0,230.0,1.0,1.0
564172,en_74,9.0,6.0,136.0,honey,156.0,156.0,156.0,1.0,1.0
564173,en_74,9.0,6.0,137.0,to,95.0,95.0,95.0,1.0,1.0
564174,en_74,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
564175,en_74,9.0,6.0,139.0,harvested,277.0,435.0,435.0,2.0,2.0
564176,en_74,9.0,6.0,140.0,without,197.0,197.0,197.0,1.0,1.0
564177,en_74,9.0,6.0,141.0,destroying,157.0,157.0,157.0,1.0,1.0
564178,en_74,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
564179,en_74,9.0,6.0,143.0,entire,240.0,240.0,240.0,1.0,1.0
564180,en_74,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
564181,en_74,9.0,7.0,145.0,"Today,",0.0,0.0,0.0,0.0,0.0
564182,en_74,9.0,7.0,146.0,some,206.0,206.0,290.0,1.0,2.0
564183,en_74,9.0,7.0,147.0,beekeepers,265.0,265.0,458.0,1.0,2.0
564184,en_74,9.0,7.0,148.0,believe,197.0,558.0,754.0,3.0,4.0
564185,en_74,9.0,7.0,149.0,that,235.0,235.0,235.0,1.0,1.0
564186,en_74,9.0,7.0,150.0,the,0.0,0.0,0.0,0.0,0.0
564187,en_74,9.0,7.0,151.0,more,0.0,0.0,0.0,0.0,0.0
564188,en_74,9.0,7.0,152.0,stings,189.0,189.0,189.0,1.0,1.0
564189,en_74,9.0,7.0,153.0,a,187.0,187.0,187.0,1.0,1.0
564190,en_74,9.0,7.0,154.0,beekeeper,185.0,453.0,453.0,2.0,2.0
564191,en_74,9.0,7.0,155.0,"receives,",69.0,69.0,322.0,1.0,2.0
564192,en_74,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
564193,en_74,9.0,7.0,157.0,less,0.0,0.0,0.0,0.0,0.0
564194,en_74,9.0,7.0,158.0,irritation,217.0,217.0,217.0,1.0,1.0
564195,en_74,9.0,7.0,159.0,each,0.0,0.0,0.0,0.0,0.0
564196,en_74,9.0,7.0,160.0,one,160.0,389.0,389.0,2.0,2.0
564197,en_74,9.0,7.0,161.0,"causes,",148.0,148.0,148.0,1.0,1.0
564198,en_74,9.0,7.0,162.0,and,113.0,113.0,113.0,1.0,1.0
564199,en_74,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
564200,en_74,9.0,7.0,164.0,is,207.0,207.0,207.0,1.0,1.0
564201,en_74,9.0,7.0,165.0,considered,184.0,184.0,184.0,1.0,1.0
564202,en_74,9.0,7.0,166.0,important,202.0,202.0,202.0,1.0,1.0
564203,en_74,9.0,7.0,167.0,for,0.0,0.0,0.0,0.0,0.0
564204,en_74,9.0,7.0,168.0,the,200.0,200.0,200.0,1.0,1.0
564205,en_74,9.0,7.0,169.0,safety,120.0,120.0,120.0,1.0,1.0
564206,en_74,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
564207,en_74,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
564208,en_74,9.0,7.0,172.0,beekeeper,88.0,220.0,220.0,2.0,2.0
564209,en_74,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
564210,en_74,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
564211,en_74,9.0,7.0,175.0,stung,213.0,213.0,213.0,1.0,1.0
564212,en_74,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
564213,en_74,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
564214,en_74,9.0,7.0,178.0,times,119.0,119.0,119.0,1.0,1.0
564215,en_74,9.0,7.0,179.0,a,143.0,143.0,143.0,1.0,1.0
564216,en_74,9.0,7.0,180.0,season.,0.0,0.0,0.0,0.0,0.0
564217,en_74,9.0,8.0,181.0,"Indeed,",170.0,170.0,170.0,1.0,1.0
564218,en_74,9.0,8.0,182.0,recent,161.0,161.0,161.0,1.0,1.0
564219,en_74,9.0,8.0,183.0,studies,454.0,454.0,454.0,1.0,1.0
564220,en_74,9.0,8.0,184.0,found,0.0,0.0,0.0,0.0,0.0
564221,en_74,9.0,8.0,185.0,that,190.0,190.0,190.0,1.0,1.0
564222,en_74,9.0,8.0,186.0,beekeepers,88.0,88.0,88.0,1.0,1.0
564223,en_74,9.0,8.0,187.0,have,161.0,161.0,161.0,1.0,1.0
564224,en_74,9.0,8.0,188.0,high,0.0,0.0,0.0,0.0,0.0
564225,en_74,9.0,8.0,189.0,levels,0.0,0.0,0.0,0.0,0.0
564226,en_74,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
564227,en_74,9.0,8.0,191.0,antibodies,142.0,248.0,248.0,2.0,2.0
564228,en_74,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
564229,en_74,9.0,8.0,193.0,react,164.0,164.0,164.0,1.0,1.0
564230,en_74,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
564231,en_74,9.0,8.0,195.0,the,184.0,184.0,184.0,1.0,1.0
564232,en_74,9.0,8.0,196.0,major,175.0,175.0,175.0,1.0,1.0
564233,en_74,9.0,8.0,197.0,antigen,275.0,275.0,275.0,1.0,1.0
564234,en_74,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
564235,en_74,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
564236,en_74,9.0,8.0,200.0,venom.,106.0,106.0,106.0,1.0,1.0
564237,en_74,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
564238,en_74,10.0,1.0,2.0,national,220.0,450.0,676.0,2.0,3.0
564239,en_74,10.0,1.0,3.0,flag,216.0,216.0,373.0,1.0,2.0
564240,en_74,10.0,1.0,4.0,is,112.0,112.0,112.0,1.0,1.0
564241,en_74,10.0,1.0,5.0,a,174.0,174.0,345.0,1.0,2.0
564242,en_74,10.0,1.0,6.0,flag,204.0,204.0,432.0,1.0,2.0
564243,en_74,10.0,1.0,7.0,which,212.0,212.0,212.0,1.0,1.0
564244,en_74,10.0,1.0,8.0,represents,207.0,207.0,567.0,1.0,3.0
564245,en_74,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
564246,en_74,10.0,1.0,10.0,symbolizes,252.0,252.0,902.0,1.0,3.0
564247,en_74,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
564248,en_74,10.0,1.0,12.0,country.,238.0,238.0,238.0,1.0,1.0
564249,en_74,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
564250,en_74,10.0,2.0,14.0,national,0.0,0.0,0.0,0.0,0.0
564251,en_74,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
564252,en_74,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
564253,en_74,10.0,2.0,17.0,usually,0.0,0.0,0.0,0.0,0.0
564254,en_74,10.0,2.0,18.0,flown,0.0,0.0,0.0,0.0,0.0
564255,en_74,10.0,2.0,19.0,by,0.0,0.0,0.0,0.0,0.0
564256,en_74,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
564257,en_74,10.0,2.0,21.0,government,0.0,0.0,0.0,0.0,0.0
564258,en_74,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
564259,en_74,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
564260,en_74,10.0,2.0,24.0,"country,",0.0,0.0,0.0,0.0,0.0
564261,en_74,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
564262,en_74,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
564263,en_74,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
564264,en_74,10.0,2.0,28.0,also,0.0,0.0,0.0,0.0,0.0
564265,en_74,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
564266,en_74,10.0,2.0,30.0,flown,0.0,0.0,0.0,0.0,0.0
564267,en_74,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
564268,en_74,10.0,2.0,32.0,its,0.0,0.0,0.0,0.0,0.0
564269,en_74,10.0,2.0,33.0,citizens.,0.0,0.0,0.0,0.0,0.0
564270,en_74,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
564271,en_74,10.0,3.0,35.0,national,115.0,115.0,115.0,1.0,1.0
564272,en_74,10.0,3.0,36.0,flag,154.0,154.0,154.0,1.0,1.0
564273,en_74,10.0,3.0,37.0,is,0.0,0.0,0.0,0.0,0.0
564274,en_74,10.0,3.0,38.0,designed,175.0,175.0,175.0,1.0,1.0
564275,en_74,10.0,3.0,39.0,with,181.0,181.0,181.0,1.0,1.0
564276,en_74,10.0,3.0,40.0,specific,0.0,0.0,0.0,0.0,0.0
564277,en_74,10.0,3.0,41.0,meanings,192.0,192.0,407.0,1.0,2.0
564278,en_74,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
564279,en_74,10.0,3.0,43.0,its,111.0,111.0,230.0,1.0,2.0
564280,en_74,10.0,3.0,44.0,colours,203.0,203.0,492.0,1.0,3.0
564281,en_74,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
564282,en_74,10.0,3.0,46.0,symbols.,178.0,335.0,691.0,2.0,3.0
564283,en_74,10.0,4.0,47.0,"Historically,",358.0,582.0,582.0,2.0,2.0
564284,en_74,10.0,4.0,48.0,flags,182.0,656.0,656.0,2.0,2.0
564285,en_74,10.0,4.0,49.0,originated,186.0,186.0,186.0,1.0,1.0
564286,en_74,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
564287,en_74,10.0,4.0,51.0,military,239.0,562.0,1117.0,3.0,6.0
564288,en_74,10.0,4.0,52.0,"standards,",214.0,214.0,790.0,1.0,4.0
564289,en_74,10.0,4.0,53.0,which,276.0,276.0,437.0,1.0,2.0
564290,en_74,10.0,4.0,54.0,were,179.0,179.0,304.0,1.0,2.0
564291,en_74,10.0,4.0,55.0,used,0.0,0.0,0.0,0.0,0.0
564292,en_74,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
564293,en_74,10.0,4.0,57.0,signs,0.0,0.0,0.0,0.0,0.0
564294,en_74,10.0,4.0,58.0,on,187.0,187.0,402.0,1.0,2.0
564295,en_74,10.0,4.0,59.0,the,0.0,0.0,0.0,0.0,0.0
564296,en_74,10.0,4.0,60.0,battlefield.,107.0,107.0,1461.0,1.0,8.0
564297,en_74,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
564298,en_74,10.0,5.0,62.0,practice,242.0,242.0,616.0,1.0,4.0
564299,en_74,10.0,5.0,63.0,of,171.0,171.0,171.0,1.0,1.0
564300,en_74,10.0,5.0,64.0,flying,322.0,322.0,729.0,1.0,3.0
564301,en_74,10.0,5.0,65.0,national,880.0,880.0,1309.0,1.0,3.0
564302,en_74,10.0,5.0,66.0,flags,246.0,601.0,601.0,2.0,2.0
564303,en_74,10.0,5.0,67.0,outside,221.0,221.0,409.0,1.0,2.0
564304,en_74,10.0,5.0,68.0,of,125.0,125.0,125.0,1.0,1.0
564305,en_74,10.0,5.0,69.0,the,173.0,322.0,683.0,2.0,4.0
564306,en_74,10.0,5.0,70.0,context,180.0,259.0,450.0,2.0,3.0
