,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
604691,en_99,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
604692,en_99,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
604693,en_99,12.0,3.0,49.0,jurisdiction.,141.0,516.0,516.0,2.0,2.0
604694,en_99,12.0,4.0,50.0,The,0.0,0.0,0.0,0.0,0.0
604695,en_99,12.0,4.0,51.0,registration,376.0,548.0,1749.0,2.0,6.0
604696,en_99,12.0,4.0,52.0,identifier,365.0,365.0,1101.0,1.0,4.0
604697,en_99,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
604698,en_99,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
604699,en_99,12.0,4.0,55.0,series,219.0,219.0,426.0,1.0,2.0
604700,en_99,12.0,4.0,56.0,of,324.0,324.0,324.0,1.0,1.0
604701,en_99,12.0,4.0,57.0,letters,150.0,150.0,698.0,1.0,3.0
604702,en_99,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
604703,en_99,12.0,4.0,59.0,digits,324.0,324.0,500.0,1.0,2.0
604704,en_99,12.0,4.0,60.0,that,162.0,162.0,162.0,1.0,1.0
604705,en_99,12.0,4.0,61.0,uniquely,0.0,0.0,0.0,0.0,0.0
604706,en_99,12.0,4.0,62.0,identifies,217.0,415.0,415.0,2.0,2.0
604707,en_99,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
604708,en_99,12.0,4.0,64.0,vehicle,0.0,0.0,0.0,0.0,0.0
604709,en_99,12.0,4.0,65.0,owner,342.0,659.0,659.0,2.0,2.0
604710,en_99,12.0,4.0,66.0,within,0.0,0.0,0.0,0.0,0.0
604711,en_99,12.0,4.0,67.0,the,168.0,168.0,168.0,1.0,1.0
604712,en_99,12.0,4.0,68.0,issuing,285.0,285.0,839.0,1.0,3.0
604713,en_99,12.0,4.0,69.0,region's,205.0,205.0,873.0,1.0,4.0
604714,en_99,12.0,4.0,70.0,vehicle,117.0,117.0,1061.0,1.0,5.0
604715,en_99,12.0,4.0,71.0,register.,66.0,349.0,632.0,2.0,3.0
604716,en_99,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
604717,en_99,12.0,5.0,73.0,some,0.0,0.0,0.0,0.0,0.0
604718,en_99,12.0,5.0,74.0,"countries,",108.0,108.0,318.0,1.0,2.0
604719,en_99,12.0,5.0,75.0,the,122.0,122.0,122.0,1.0,1.0
604720,en_99,12.0,5.0,76.0,identifier,188.0,399.0,1565.0,2.0,8.0
604721,en_99,12.0,5.0,77.0,is,355.0,355.0,355.0,1.0,1.0
604722,en_99,12.0,5.0,78.0,unique,354.0,678.0,914.0,2.0,3.0
604723,en_99,12.0,5.0,79.0,within,180.0,180.0,180.0,1.0,1.0
604724,en_99,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
604725,en_99,12.0,5.0,81.0,entire,348.0,348.0,440.0,1.0,2.0
604726,en_99,12.0,5.0,82.0,"country,",135.0,135.0,135.0,1.0,1.0
604727,en_99,12.0,5.0,83.0,while,220.0,220.0,220.0,1.0,1.0
604728,en_99,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
604729,en_99,12.0,5.0,85.0,others,215.0,215.0,215.0,1.0,1.0
604730,en_99,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
604731,en_99,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
604732,en_99,12.0,5.0,88.0,unique,215.0,215.0,215.0,1.0,1.0
604733,en_99,12.0,5.0,89.0,within,180.0,180.0,180.0,1.0,1.0
604734,en_99,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
604735,en_99,12.0,5.0,91.0,state,196.0,196.0,196.0,1.0,1.0
604736,en_99,12.0,5.0,92.0,or,232.0,232.0,232.0,1.0,1.0
604737,en_99,12.0,5.0,93.0,province.,261.0,261.0,261.0,1.0,1.0
604738,en_99,12.0,6.0,94.0,France,307.0,307.0,963.0,1.0,3.0
604739,en_99,12.0,6.0,95.0,was,422.0,422.0,808.0,1.0,3.0
604740,en_99,12.0,6.0,96.0,the,262.0,262.0,644.0,1.0,2.0
604741,en_99,12.0,6.0,97.0,first,319.0,319.0,580.0,1.0,2.0
604742,en_99,12.0,6.0,98.0,country,326.0,326.0,943.0,1.0,3.0
604743,en_99,12.0,6.0,99.0,to,210.0,210.0,210.0,1.0,1.0
604744,en_99,12.0,6.0,100.0,introduce,229.0,229.0,389.0,1.0,2.0
604745,en_99,12.0,6.0,101.0,the,139.0,139.0,139.0,1.0,1.0
604746,en_99,12.0,6.0,102.0,registration,331.0,331.0,999.0,1.0,4.0
604747,en_99,12.0,6.0,103.0,"plate,",0.0,0.0,0.0,0.0,0.0
604748,en_99,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
604749,en_99,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
604750,en_99,12.0,6.0,106.0,late,439.0,439.0,803.0,1.0,3.0
604751,en_99,12.0,6.0,107.0,nineteenth,357.0,531.0,531.0,2.0,2.0
604752,en_99,12.0,6.0,108.0,century.,0.0,0.0,0.0,0.0,0.0
604753,en_99,12.0,7.0,109.0,Early,0.0,0.0,0.0,0.0,0.0
604754,en_99,12.0,7.0,110.0,twentieth,217.0,217.0,217.0,1.0,1.0
604755,en_99,12.0,7.0,111.0,century,181.0,181.0,181.0,1.0,1.0
604756,en_99,12.0,7.0,112.0,plates,0.0,0.0,0.0,0.0,0.0
604757,en_99,12.0,7.0,113.0,varied,547.0,755.0,755.0,2.0,2.0
604758,en_99,12.0,7.0,114.0,in,306.0,306.0,306.0,1.0,1.0
604759,en_99,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
604760,en_99,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
604761,en_99,12.0,7.0,117.0,shape,222.0,222.0,222.0,1.0,1.0
604762,en_99,12.0,7.0,118.0,from,152.0,152.0,152.0,1.0,1.0
604763,en_99,12.0,7.0,119.0,one,0.0,0.0,0.0,0.0,0.0
604764,en_99,12.0,7.0,120.0,jurisdiction,237.0,237.0,237.0,1.0,1.0
604765,en_99,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
604766,en_99,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
604767,en_99,12.0,7.0,123.0,"next,",186.0,186.0,186.0,1.0,1.0
604768,en_99,12.0,7.0,124.0,such,0.0,0.0,0.0,0.0,0.0
604769,en_99,12.0,7.0,125.0,that,268.0,268.0,458.0,1.0,2.0
604770,en_99,12.0,7.0,126.0,if,0.0,0.0,0.0,0.0,0.0
604771,en_99,12.0,7.0,127.0,a,102.0,102.0,102.0,1.0,1.0
604772,en_99,12.0,7.0,128.0,person,330.0,330.0,486.0,1.0,2.0
604773,en_99,12.0,7.0,129.0,"moved,",0.0,0.0,0.0,0.0,0.0
604774,en_99,12.0,7.0,130.0,new,424.0,424.0,424.0,1.0,1.0
604775,en_99,12.0,7.0,131.0,holes,174.0,174.0,174.0,1.0,1.0
604776,en_99,12.0,7.0,132.0,would,228.0,228.0,370.0,1.0,2.0
604777,en_99,12.0,7.0,133.0,need,0.0,0.0,0.0,0.0,0.0
604778,en_99,12.0,7.0,134.0,to,390.0,390.0,608.0,1.0,2.0
604779,en_99,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
604780,en_99,12.0,7.0,136.0,drilled,330.0,330.0,330.0,1.0,1.0
604781,en_99,12.0,7.0,137.0,into,94.0,94.0,94.0,1.0,1.0
604782,en_99,12.0,7.0,138.0,the,0.0,0.0,0.0,0.0,0.0
604783,en_99,12.0,7.0,139.0,automobile,123.0,353.0,613.0,2.0,3.0
604784,en_99,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
604785,en_99,12.0,7.0,141.0,support,281.0,281.0,281.0,1.0,1.0
604786,en_99,12.0,7.0,142.0,the,222.0,222.0,222.0,1.0,1.0
604787,en_99,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
604788,en_99,12.0,7.0,144.0,plate.,245.0,245.0,245.0,1.0,1.0
604789,en_99,12.0,8.0,145.0,Standardization,392.0,392.0,392.0,1.0,1.0
604790,en_99,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
604791,en_99,12.0,8.0,147.0,plates,0.0,0.0,0.0,0.0,0.0
604792,en_99,12.0,8.0,148.0,came,204.0,204.0,204.0,1.0,1.0
604793,en_99,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
604794,en_99,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
604795,en_99,12.0,8.0,151.0,late,243.0,243.0,243.0,1.0,1.0
604796,en_99,12.0,8.0,152.0,"fifties,",317.0,317.0,737.0,1.0,2.0
604797,en_99,12.0,8.0,153.0,when,183.0,183.0,183.0,1.0,1.0
604798,en_99,12.0,8.0,154.0,automobile,187.0,187.0,501.0,1.0,2.0
604799,en_99,12.0,8.0,155.0,manufacturers,367.0,367.0,367.0,1.0,1.0
604800,en_99,12.0,8.0,156.0,came,0.0,0.0,0.0,0.0,0.0
604801,en_99,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
604802,en_99,12.0,8.0,158.0,an,249.0,249.0,249.0,1.0,1.0
604803,en_99,12.0,8.0,159.0,agreement,0.0,0.0,0.0,0.0,0.0
604804,en_99,12.0,8.0,160.0,with,179.0,179.0,179.0,1.0,1.0
604805,en_99,12.0,8.0,161.0,governments,283.0,283.0,283.0,1.0,1.0
604806,en_99,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
604807,en_99,12.0,8.0,163.0,international,421.0,421.0,421.0,1.0,1.0
604808,en_99,12.0,8.0,164.0,organizations.,432.0,432.0,432.0,1.0,1.0
