,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
543288,en_28,11.0,4.0,92.0,projects.,0.0,0.0,0.0,0.0,0.0
543289,en_28,11.0,5.0,93.0,Unlike,0.0,0.0,0.0,0.0,0.0
543290,en_28,11.0,5.0,94.0,many,0.0,0.0,0.0,0.0,0.0
543291,en_28,11.0,5.0,95.0,other,0.0,0.0,0.0,0.0,0.0
543292,en_28,11.0,5.0,96.0,international,161.0,161.0,460.0,1.0,3.0
543293,en_28,11.0,5.0,97.0,environmental,144.0,144.0,288.0,1.0,2.0
543294,en_28,11.0,5.0,98.0,"organizations,",63.0,206.0,673.0,2.0,5.0
543295,en_28,11.0,5.0,99.0,it,100.0,100.0,100.0,1.0,1.0
543296,en_28,11.0,5.0,100.0,does,0.0,0.0,0.0,0.0,0.0
543297,en_28,11.0,5.0,101.0,not,237.0,237.0,237.0,1.0,1.0
543298,en_28,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
543299,en_28,11.0,5.0,103.0,to,150.0,150.0,150.0,1.0,1.0
543300,en_28,11.0,5.0,104.0,mobilize,0.0,0.0,0.0,0.0,0.0
543301,en_28,11.0,5.0,105.0,the,178.0,178.0,387.0,1.0,2.0
543302,en_28,11.0,5.0,106.0,public,109.0,109.0,109.0,1.0,1.0
543303,en_28,11.0,5.0,107.0,in,159.0,159.0,159.0,1.0,1.0
543304,en_28,11.0,5.0,108.0,support,134.0,134.0,134.0,1.0,1.0
543305,en_28,11.0,5.0,109.0,of,169.0,328.0,328.0,2.0,2.0
543306,en_28,11.0,5.0,110.0,nature,295.0,295.0,295.0,1.0,1.0
543307,en_28,11.0,5.0,111.0,conservation.,0.0,0.0,0.0,0.0,0.0
543308,en_28,11.0,6.0,112.0,"Instead,",254.0,254.0,387.0,1.0,2.0
543309,en_28,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
543310,en_28,11.0,6.0,114.0,organization,93.0,93.0,264.0,1.0,2.0
543311,en_28,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
543312,en_28,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
543313,en_28,11.0,6.0,117.0,influence,139.0,285.0,513.0,2.0,3.0
543314,en_28,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
543315,en_28,11.0,6.0,119.0,actions,147.0,147.0,288.0,1.0,2.0
543316,en_28,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
543317,en_28,11.0,6.0,121.0,"governments,",307.0,307.0,307.0,1.0,1.0
543318,en_28,11.0,6.0,122.0,business,0.0,0.0,0.0,0.0,0.0
543319,en_28,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
543320,en_28,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
543321,en_28,11.0,6.0,125.0,stakeholders,219.0,219.0,219.0,1.0,1.0
543322,en_28,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
543323,en_28,11.0,6.0,127.0,providing,235.0,235.0,424.0,1.0,2.0
543324,en_28,11.0,6.0,128.0,information,0.0,0.0,0.0,0.0,0.0
543325,en_28,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
543326,en_28,11.0,6.0,130.0,"advice,",145.0,145.0,145.0,1.0,1.0
543327,en_28,11.0,6.0,131.0,and,162.0,162.0,162.0,1.0,1.0
543328,en_28,11.0,6.0,132.0,through,0.0,0.0,0.0,0.0,0.0
543329,en_28,11.0,6.0,133.0,building,183.0,183.0,482.0,1.0,3.0
543330,en_28,11.0,6.0,134.0,partnerships.,160.0,352.0,352.0,2.0,2.0
543331,en_28,11.0,7.0,135.0,The,159.0,159.0,159.0,1.0,1.0
543332,en_28,11.0,7.0,136.0,organization,375.0,375.0,1032.0,1.0,4.0
543333,en_28,11.0,7.0,137.0,is,27.0,27.0,27.0,1.0,1.0
543334,en_28,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
543335,en_28,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
543336,en_28,11.0,7.0,140.0,to,208.0,208.0,208.0,1.0,1.0
543337,en_28,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
543338,en_28,11.0,7.0,142.0,wider,116.0,116.0,116.0,1.0,1.0
543339,en_28,11.0,7.0,143.0,public,127.0,127.0,127.0,1.0,1.0
543340,en_28,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
543341,en_28,11.0,7.0,145.0,compiling,190.0,190.0,190.0,1.0,1.0
543342,en_28,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
543343,en_28,11.0,7.0,147.0,publishing,198.0,198.0,198.0,1.0,1.0
543344,en_28,11.0,7.0,148.0,the,436.0,436.0,436.0,1.0,1.0
543345,en_28,11.0,7.0,149.0,"""Red",122.0,122.0,122.0,1.0,1.0
543346,en_28,11.0,7.0,150.0,List,0.0,0.0,0.0,0.0,0.0
543347,en_28,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
543348,en_28,11.0,7.0,152.0,Threatened,0.0,0.0,0.0,0.0,0.0
543349,en_28,11.0,7.0,153.0,"Species"",",126.0,126.0,126.0,1.0,1.0
543350,en_28,11.0,7.0,154.0,which,154.0,154.0,287.0,1.0,2.0
543351,en_28,11.0,7.0,155.0,assesses,302.0,302.0,370.0,1.0,2.0
543352,en_28,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
543353,en_28,11.0,7.0,157.0,conservation,136.0,298.0,298.0,2.0,2.0
543354,en_28,11.0,7.0,158.0,status,109.0,109.0,261.0,1.0,2.0
543355,en_28,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
543356,en_28,11.0,7.0,160.0,species,0.0,0.0,0.0,0.0,0.0
543357,en_28,11.0,7.0,161.0,worldwide.,0.0,0.0,0.0,0.0,0.0
543358,en_28,11.0,8.0,162.0,"Today,",0.0,0.0,0.0,0.0,0.0
543359,en_28,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
543360,en_28,11.0,8.0,164.0,organization,0.0,0.0,0.0,0.0,0.0
543361,en_28,11.0,8.0,165.0,employs,250.0,250.0,250.0,1.0,1.0
543362,en_28,11.0,8.0,166.0,approximately,172.0,172.0,172.0,1.0,1.0
543363,en_28,11.0,8.0,167.0,one,172.0,172.0,290.0,1.0,2.0
543364,en_28,11.0,8.0,168.0,thousand,187.0,187.0,244.0,1.0,2.0
543365,en_28,11.0,8.0,169.0,full-,56.0,56.0,228.0,1.0,2.0
543366,en_28,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
543367,en_28,11.0,8.0,171.0,staff,0.0,0.0,0.0,0.0,0.0
543368,en_28,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
543369,en_28,11.0,8.0,173.0,more,0.0,0.0,0.0,0.0,0.0
543370,en_28,11.0,8.0,174.0,than,0.0,0.0,0.0,0.0,0.0
543371,en_28,11.0,8.0,175.0,fifty,0.0,0.0,0.0,0.0,0.0
543372,en_28,11.0,8.0,176.0,countries.,0.0,0.0,0.0,0.0,0.0
