,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
434594,it_26,6.0,5.0,86.0,di,0.0,0.0,0.0,0.0,0.0
434595,it_26,6.0,5.0,87.0,moda,261.0,261.0,557.0,1.0,3.0
434596,it_26,6.0,5.0,88.0,sino,200.0,200.0,200.0,1.0,1.0
434597,it_26,6.0,5.0,89.0,al,0.0,0.0,0.0,0.0,0.0
434598,it_26,6.0,5.0,90.0,diciannovesimo,251.0,251.0,515.0,1.0,2.0
434599,it_26,6.0,5.0,91.0,secolo.,236.0,236.0,471.0,1.0,2.0
434600,it_26,6.0,6.0,92.0,Sarà,0.0,0.0,0.0,0.0,0.0
434601,it_26,6.0,6.0,93.0,infatti,203.0,203.0,417.0,1.0,2.0
434602,it_26,6.0,6.0,94.0,introdotto,120.0,226.0,273.0,2.0,3.0
434603,it_26,6.0,6.0,95.0,nella,197.0,197.0,394.0,1.0,2.0
434604,it_26,6.0,6.0,96.0,moda,145.0,145.0,145.0,1.0,1.0
434605,it_26,6.0,6.0,97.0,maschile,70.0,70.0,513.0,1.0,4.0
434606,it_26,6.0,6.0,98.0,con,0.0,0.0,0.0,0.0,0.0
434607,it_26,6.0,6.0,99.0,l'arrivo,164.0,164.0,357.0,1.0,2.0
434608,it_26,6.0,6.0,100.0,del,153.0,153.0,153.0,1.0,1.0
434609,it_26,6.0,6.0,101.0,dandysmo.,178.0,767.0,1003.0,4.0,5.0
434610,it_26,6.0,7.0,102.0,Il,0.0,0.0,0.0,0.0,0.0
434611,it_26,6.0,7.0,103.0,suo,126.0,126.0,347.0,1.0,2.0
434612,it_26,6.0,7.0,104.0,utilizzo,184.0,184.0,410.0,1.0,3.0
434613,it_26,6.0,7.0,105.0,spesso,330.0,526.0,902.0,2.0,4.0
434614,it_26,6.0,7.0,106.0,indicava,196.0,196.0,554.0,1.0,4.0
434615,it_26,6.0,7.0,107.0,lo,0.0,0.0,0.0,0.0,0.0
434616,it_26,6.0,7.0,108.0,stato,493.0,493.0,711.0,1.0,2.0
434617,it_26,6.0,7.0,109.0,sociale,250.0,250.0,487.0,1.0,2.0
434618,it_26,6.0,7.0,110.0,del,0.0,0.0,0.0,0.0,0.0
434619,it_26,6.0,7.0,111.0,suo,352.0,352.0,352.0,1.0,1.0
434620,it_26,6.0,7.0,112.0,"indossatore,",151.0,358.0,358.0,2.0,2.0
434621,it_26,6.0,7.0,113.0,o,0.0,0.0,0.0,0.0,0.0
434622,it_26,6.0,7.0,114.0,semplicemente,283.0,283.0,283.0,1.0,1.0
434623,it_26,6.0,7.0,115.0,era,129.0,129.0,129.0,1.0,1.0
434624,it_26,6.0,7.0,116.0,una,209.0,209.0,209.0,1.0,1.0
434625,it_26,6.0,7.0,117.0,forma,0.0,0.0,0.0,0.0,0.0
434626,it_26,6.0,7.0,118.0,di,0.0,0.0,0.0,0.0,0.0
434627,it_26,6.0,7.0,119.0,eleganza,281.0,281.0,281.0,1.0,1.0
434628,it_26,6.0,7.0,120.0,e,0.0,0.0,0.0,0.0,0.0
434629,it_26,6.0,7.0,121.0,per,0.0,0.0,0.0,0.0,0.0
434630,it_26,6.0,7.0,122.0,tale,178.0,178.0,178.0,1.0,1.0
434631,it_26,6.0,7.0,123.0,motivo,220.0,220.0,220.0,1.0,1.0
434632,it_26,6.0,7.0,124.0,divenne,255.0,255.0,255.0,1.0,1.0
434633,it_26,6.0,7.0,125.0,spesso,201.0,201.0,409.0,1.0,2.0
434634,it_26,6.0,7.0,126.0,principale,269.0,269.0,779.0,1.0,4.0
434635,it_26,6.0,7.0,127.0,oggetto,182.0,182.0,739.0,1.0,3.0
434636,it_26,6.0,7.0,128.0,di,87.0,87.0,87.0,1.0,1.0
434637,it_26,6.0,7.0,129.0,caricatura.,51.0,413.0,413.0,3.0,3.0
434638,it_26,6.0,8.0,130.0,Fu,0.0,0.0,0.0,0.0,0.0
434639,it_26,6.0,8.0,131.0,parzialmente,495.0,653.0,653.0,2.0,2.0
434640,it_26,6.0,8.0,132.0,adottato,212.0,212.0,212.0,1.0,1.0
434641,it_26,6.0,8.0,133.0,all'inizio,258.0,258.0,258.0,1.0,1.0
434642,it_26,6.0,8.0,134.0,del,0.0,0.0,0.0,0.0,0.0
434643,it_26,6.0,8.0,135.0,novecento,212.0,212.0,212.0,1.0,1.0
434644,it_26,6.0,8.0,136.0,anche,217.0,217.0,217.0,1.0,1.0
434645,it_26,6.0,8.0,137.0,dalle,179.0,179.0,179.0,1.0,1.0
434646,it_26,6.0,8.0,138.0,"donne,",91.0,91.0,91.0,1.0,1.0
434647,it_26,6.0,8.0,139.0,ma,0.0,0.0,0.0,0.0,0.0
434648,it_26,6.0,8.0,140.0,con,0.0,0.0,0.0,0.0,0.0
434649,it_26,6.0,8.0,141.0,il,215.0,215.0,215.0,1.0,1.0
434650,it_26,6.0,8.0,142.0,tempo,0.0,0.0,0.0,0.0,0.0
434651,it_26,6.0,8.0,143.0,il,159.0,159.0,159.0,1.0,1.0
434652,it_26,6.0,8.0,144.0,suo,226.0,377.0,377.0,2.0,2.0
434653,it_26,6.0,8.0,145.0,utilizzo,150.0,150.0,150.0,1.0,1.0
434654,it_26,6.0,8.0,146.0,è,0.0,0.0,0.0,0.0,0.0
434655,it_26,6.0,8.0,147.0,stato,128.0,242.0,242.0,2.0,2.0
434656,it_26,6.0,8.0,148.0,quasi,0.0,0.0,0.0,0.0,0.0
434657,it_26,6.0,8.0,149.0,completamente,230.0,230.0,230.0,1.0,1.0
434658,it_26,6.0,8.0,150.0,abbandonato.,141.0,367.0,367.0,3.0,3.0
434659,it_26,7.0,5.0,124.0,questi,185.0,185.0,185.0,1.0,1.0
434660,it_26,7.0,5.0,125.0,vengono,158.0,158.0,287.0,1.0,2.0
434661,it_26,7.0,5.0,126.0,praticamente,104.0,395.0,395.0,2.0,2.0
434662,it_26,7.0,5.0,127.0,sempre,194.0,194.0,194.0,1.0,1.0
434663,it_26,7.0,5.0,128.0,considerati,78.0,228.0,228.0,2.0,2.0
434664,it_26,7.0,5.0,129.0,come,90.0,90.0,312.0,1.0,2.0
434665,it_26,7.0,5.0,130.0,aventi,177.0,177.0,378.0,1.0,2.0
434666,it_26,7.0,5.0,131.0,un,0.0,0.0,0.0,0.0,0.0
434667,it_26,7.0,5.0,132.0,miglior,101.0,177.0,177.0,2.0,2.0
434668,it_26,7.0,5.0,133.0,sapore,236.0,236.0,236.0,1.0,1.0
434669,it_26,7.0,5.0,134.0,rispetto,225.0,225.0,225.0,1.0,1.0
434670,it_26,7.0,5.0,135.0,agli,231.0,231.0,231.0,1.0,1.0
434671,it_26,7.0,5.0,136.0,stessi,201.0,201.0,201.0,1.0,1.0
434672,it_26,7.0,5.0,137.0,vini,0.0,0.0,0.0,0.0,0.0
434673,it_26,7.0,5.0,138.0,presentati,201.0,395.0,395.0,2.0,2.0
434674,it_26,7.0,5.0,139.0,come,67.0,67.0,67.0,1.0,1.0
434675,it_26,7.0,5.0,140.0,economici.,253.0,415.0,415.0,2.0,2.0
434676,it_26,7.0,6.0,141.0,Altri,0.0,0.0,0.0,0.0,0.0
434677,it_26,7.0,6.0,142.0,studi,211.0,211.0,211.0,1.0,1.0
434678,it_26,7.0,6.0,143.0,dimostrano,219.0,402.0,402.0,2.0,2.0
434679,it_26,7.0,6.0,144.0,che,0.0,0.0,0.0,0.0,0.0
434680,it_26,7.0,6.0,145.0,il,252.0,252.0,252.0,1.0,1.0
434681,it_26,7.0,6.0,146.0,giudizio,135.0,135.0,135.0,1.0,1.0
434682,it_26,7.0,6.0,147.0,degli,268.0,268.0,268.0,1.0,1.0
434683,it_26,7.0,6.0,148.0,assaggiatori,186.0,186.0,365.0,1.0,2.0
434684,it_26,7.0,6.0,149.0,può,0.0,0.0,0.0,0.0,0.0
434685,it_26,7.0,6.0,150.0,essere,366.0,366.0,366.0,1.0,1.0
434686,it_26,7.0,6.0,151.0,influenzato,159.0,375.0,375.0,2.0,2.0
434687,it_26,7.0,6.0,152.0,dalla,0.0,0.0,0.0,0.0,0.0
434688,it_26,7.0,6.0,153.0,conoscenza,177.0,349.0,468.0,2.0,3.0
434689,it_26,7.0,6.0,154.0,dei,174.0,174.0,251.0,1.0,2.0
434690,it_26,7.0,6.0,155.0,dettagli,98.0,354.0,354.0,2.0,2.0
434691,it_26,7.0,6.0,156.0,di,250.0,250.0,250.0,1.0,1.0
434692,it_26,7.0,6.0,157.0,un,215.0,215.0,215.0,1.0,1.0
434693,it_26,7.0,6.0,158.0,"vino,",0.0,0.0,0.0,0.0,0.0
434694,it_26,7.0,6.0,159.0,come,231.0,231.0,231.0,1.0,1.0
434695,it_26,7.0,6.0,160.0,la,0.0,0.0,0.0,0.0,0.0
434696,it_26,7.0,6.0,161.0,sua,158.0,158.0,158.0,1.0,1.0
434697,it_26,7.0,6.0,162.0,origine,181.0,181.0,181.0,1.0,1.0
434698,it_26,7.0,6.0,163.0,geografica,264.0,264.0,264.0,1.0,1.0
434699,it_26,7.0,6.0,164.0,o,0.0,0.0,0.0,0.0,0.0
434700,it_26,7.0,6.0,165.0,reputazione.,206.0,635.0,635.0,2.0,2.0
434701,it_26,7.0,7.0,166.0,Una,0.0,0.0,0.0,0.0,0.0
434702,it_26,7.0,7.0,167.0,degustazione,151.0,306.0,306.0,2.0,2.0
434703,it_26,7.0,7.0,168.0,oggettiva,144.0,144.0,277.0,1.0,2.0
434704,it_26,7.0,7.0,169.0,richiede,75.0,75.0,417.0,1.0,3.0
434705,it_26,7.0,7.0,170.0,quindi,254.0,254.0,254.0,1.0,1.0
434706,it_26,7.0,7.0,171.0,che,78.0,78.0,78.0,1.0,1.0
434707,it_26,7.0,7.0,172.0,il,206.0,206.0,206.0,1.0,1.0
434708,it_26,7.0,7.0,173.0,vino,0.0,0.0,0.0,0.0,0.0
434709,it_26,7.0,7.0,174.0,da,277.0,277.0,277.0,1.0,1.0
434710,it_26,7.0,7.0,175.0,giudicare,51.0,51.0,51.0,1.0,1.0
434711,it_26,7.0,7.0,176.0,sia,182.0,182.0,182.0,1.0,1.0
434712,it_26,7.0,7.0,177.0,servito,137.0,137.0,137.0,1.0,1.0
434713,it_26,7.0,7.0,178.0,“alla,150.0,150.0,150.0,1.0,1.0
434714,it_26,7.0,7.0,179.0,"cieca”,",222.0,222.0,222.0,1.0,1.0
434715,it_26,7.0,7.0,180.0,cioè,303.0,303.0,303.0,1.0,1.0
434716,it_26,7.0,7.0,181.0,senza,0.0,0.0,0.0,0.0,0.0
434717,it_26,7.0,7.0,182.0,che,208.0,208.0,208.0,1.0,1.0
434718,it_26,7.0,7.0,183.0,l'assaggiatore,360.0,360.0,360.0,1.0,1.0
434719,it_26,7.0,7.0,184.0,abbia,259.0,259.0,259.0,1.0,1.0
434720,it_26,7.0,7.0,185.0,visto,0.0,0.0,0.0,0.0,0.0
434721,it_26,7.0,7.0,186.0,l'etichetta,294.0,479.0,479.0,2.0,2.0
434722,it_26,7.0,7.0,187.0,o,0.0,0.0,0.0,0.0,0.0
434723,it_26,7.0,7.0,188.0,la,284.0,284.0,284.0,1.0,1.0
434724,it_26,7.0,7.0,189.0,forma,210.0,210.0,210.0,1.0,1.0
434725,it_26,7.0,7.0,190.0,della,442.0,442.0,442.0,1.0,1.0
434726,it_26,7.0,7.0,191.0,bottiglia.,129.0,129.0,282.0,1.0,2.0
434727,it_26,7.0,8.0,192.0,La,0.0,0.0,0.0,0.0,0.0
434728,it_26,7.0,8.0,193.0,degustazione,288.0,288.0,288.0,1.0,1.0
434729,it_26,7.0,8.0,194.0,alla,71.0,71.0,71.0,1.0,1.0
434730,it_26,7.0,8.0,195.0,cieca,140.0,303.0,303.0,2.0,2.0
434731,it_26,7.0,8.0,196.0,può,0.0,0.0,0.0,0.0,0.0
434732,it_26,7.0,8.0,197.0,anche,148.0,306.0,306.0,2.0,2.0
434733,it_26,7.0,8.0,198.0,comportare,163.0,163.0,163.0,1.0,1.0
434734,it_26,7.0,8.0,199.0,il,0.0,0.0,0.0,0.0,0.0
434735,it_26,7.0,8.0,200.0,servire,187.0,187.0,187.0,1.0,1.0
434736,it_26,7.0,8.0,201.0,il,0.0,0.0,0.0,0.0,0.0
434737,it_26,7.0,8.0,202.0,vino,255.0,336.0,336.0,2.0,2.0
434738,it_26,7.0,8.0,203.0,da,334.0,334.0,334.0,1.0,1.0
434739,it_26,7.0,8.0,204.0,un,241.0,554.0,554.0,2.0,2.0
434740,it_26,7.0,8.0,205.0,bicchiere,132.0,310.0,551.0,2.0,3.0
434741,it_26,7.0,8.0,206.0,"nero,",141.0,141.0,311.0,1.0,2.0
434742,it_26,7.0,8.0,207.0,al,0.0,0.0,0.0,0.0,0.0
434743,it_26,7.0,8.0,208.0,fine,145.0,145.0,145.0,1.0,1.0
434744,it_26,7.0,8.0,209.0,di,0.0,0.0,0.0,0.0,0.0
434745,it_26,7.0,8.0,210.0,mascherarne,73.0,261.0,261.0,2.0,2.0
434746,it_26,7.0,8.0,211.0,il,0.0,0.0,0.0,0.0,0.0
434747,it_26,7.0,8.0,212.0,colore.,388.0,774.0,774.0,4.0,4.0
434748,it_26,7.0,5.0,118.0,vengono,210.0,210.0,210.0,1.0,1.0
434749,it_26,7.0,5.0,100.0,si,0.0,0.0,0.0,0.0,0.0
434750,it_26,7.0,5.0,101.0,aspettano,112.0,274.0,274.0,2.0,2.0
434751,it_26,7.0,5.0,102.0,che,0.0,0.0,0.0,0.0,0.0
434752,it_26,7.0,5.0,103.0,vini,276.0,276.0,276.0,1.0,1.0
434753,it_26,7.0,5.0,104.0,più,0.0,0.0,0.0,0.0,0.0
434754,it_26,7.0,5.0,105.0,costosi,326.0,326.0,326.0,1.0,1.0
434755,it_26,7.0,5.0,106.0,abbiano,255.0,255.0,255.0,1.0,1.0
434756,it_26,7.0,5.0,107.0,caratteristiche,249.0,249.0,249.0,1.0,1.0
434757,it_26,7.0,5.0,108.0,più,0.0,0.0,0.0,0.0,0.0
434758,it_26,7.0,5.0,109.0,desiderabili,197.0,500.0,500.0,2.0,2.0
434759,it_26,7.0,5.0,110.0,rispetto,233.0,233.0,233.0,1.0,1.0
434760,it_26,7.0,5.0,111.0,a,239.0,239.0,239.0,1.0,1.0
434761,it_26,7.0,5.0,112.0,vini,333.0,333.0,333.0,1.0,1.0
434762,it_26,7.0,5.0,113.0,meno,0.0,0.0,0.0,0.0,0.0
434763,it_26,7.0,5.0,114.0,costosi:,95.0,95.0,95.0,1.0,1.0
434764,it_26,7.0,5.0,115.0,quando,167.0,379.0,379.0,2.0,2.0
434765,it_26,7.0,5.0,116.0,agli,0.0,0.0,0.0,0.0,0.0
434766,it_26,7.0,5.0,117.0,assaggiatori,342.0,342.0,342.0,1.0,1.0
434767,it_26,7.0,5.0,119.0,proposti,259.0,259.0,259.0,1.0,1.0
434768,it_26,7.0,5.0,120.0,vini,115.0,115.0,115.0,1.0,1.0
434769,it_26,7.0,5.0,121.0,indicati,220.0,220.0,385.0,1.0,2.0
434770,it_26,7.0,5.0,122.0,come,0.0,0.0,0.0,0.0,0.0
434771,it_26,7.0,5.0,123.0,"costosi,",157.0,347.0,347.0,2.0,2.0
434772,it_26,7.0,1.0,1.0,La,147.0,147.0,147.0,1.0,1.0
434773,it_26,7.0,1.0,2.0,degustazione,380.0,532.0,1498.0,2.0,6.0
434774,it_26,7.0,1.0,3.0,del,131.0,131.0,131.0,1.0,1.0
434775,it_26,7.0,1.0,4.0,vino,185.0,185.0,480.0,1.0,2.0
434776,it_26,7.0,1.0,5.0,è,149.0,149.0,149.0,1.0,1.0
434777,it_26,7.0,1.0,6.0,l'esame,167.0,522.0,918.0,3.0,5.0
434778,it_26,7.0,1.0,7.0,e,0.0,0.0,0.0,0.0,0.0
434779,it_26,7.0,1.0,8.0,la,181.0,395.0,670.0,2.0,4.0
434780,it_26,7.0,1.0,9.0,valutazione,159.0,159.0,945.0,1.0,4.0
434781,it_26,7.0,1.0,10.0,del,0.0,0.0,0.0,0.0,0.0
434782,it_26,7.0,1.0,11.0,vino,166.0,408.0,472.0,2.0,3.0
434783,it_26,7.0,1.0,12.0,attraverso,170.0,170.0,700.0,1.0,4.0
434784,it_26,7.0,1.0,13.0,i,0.0,0.0,0.0,0.0,0.0
434785,it_26,7.0,1.0,14.0,sensi.,415.0,415.0,592.0,1.0,2.0
434786,it_26,7.0,2.0,15.0,Anche,217.0,217.0,217.0,1.0,1.0
434787,it_26,7.0,2.0,16.0,se,0.0,0.0,0.0,0.0,0.0
434788,it_26,7.0,2.0,17.0,la,178.0,178.0,178.0,1.0,1.0
434789,it_26,7.0,2.0,18.0,pratica,160.0,160.0,281.0,1.0,2.0
434790,it_26,7.0,2.0,19.0,della,103.0,103.0,103.0,1.0,1.0
434791,it_26,7.0,2.0,20.0,degustazione,115.0,541.0,541.0,3.0,3.0
434792,it_26,7.0,2.0,21.0,del,142.0,142.0,142.0,1.0,1.0
434793,it_26,7.0,2.0,22.0,vino,192.0,192.0,192.0,1.0,1.0
434794,it_26,7.0,2.0,23.0,è,0.0,0.0,0.0,0.0,0.0
434795,it_26,7.0,2.0,24.0,antica,246.0,246.0,246.0,1.0,1.0
434796,it_26,7.0,2.0,25.0,quanto,200.0,200.0,200.0,1.0,1.0
434797,it_26,7.0,2.0,26.0,la,0.0,0.0,0.0,0.0,0.0
434798,it_26,7.0,2.0,27.0,sua,287.0,287.0,287.0,1.0,1.0
434799,it_26,7.0,2.0,28.0,"produzione,",255.0,255.0,255.0,1.0,1.0
434800,it_26,7.0,2.0,29.0,una,184.0,184.0,184.0,1.0,1.0
434801,it_26,7.0,2.0,30.0,metodologia,267.0,267.0,267.0,1.0,1.0
434802,it_26,7.0,2.0,31.0,più,0.0,0.0,0.0,0.0,0.0
434803,it_26,7.0,2.0,32.0,formale,181.0,320.0,320.0,2.0,2.0
434804,it_26,7.0,2.0,33.0,è,0.0,0.0,0.0,0.0,0.0
434805,it_26,7.0,2.0,34.0,andata,182.0,330.0,330.0,2.0,2.0
434806,it_26,7.0,2.0,35.0,lentamente,348.0,719.0,719.0,3.0,3.0
434807,it_26,7.0,2.0,36.0,affermandosi,180.0,534.0,534.0,3.0,3.0
434808,it_26,7.0,2.0,37.0,a,87.0,87.0,87.0,1.0,1.0
434809,it_26,7.0,2.0,38.0,partire,312.0,312.0,312.0,1.0,1.0
434810,it_26,7.0,2.0,39.0,dal,0.0,0.0,0.0,0.0,0.0
434811,it_26,7.0,2.0,40.0,tardo,277.0,277.0,277.0,1.0,1.0
434812,it_26,7.0,2.0,41.0,Medioevo.,164.0,164.0,679.0,1.0,3.0
434813,it_26,7.0,3.0,42.0,"Oggi,",0.0,0.0,0.0,0.0,0.0
434814,it_26,7.0,3.0,43.0,gli,147.0,147.0,300.0,1.0,2.0
434815,it_26,7.0,3.0,44.0,assaggiatori,219.0,219.0,401.0,1.0,2.0
434816,it_26,7.0,3.0,45.0,di,0.0,0.0,0.0,0.0,0.0
434817,it_26,7.0,3.0,46.0,vino,156.0,324.0,324.0,2.0,2.0
434818,it_26,7.0,3.0,47.0,professionali,263.0,263.0,263.0,1.0,1.0
434819,it_26,7.0,3.0,48.0,utilizzano,212.0,376.0,376.0,2.0,2.0
434820,it_26,7.0,3.0,49.0,una,95.0,95.0,95.0,1.0,1.0
434821,it_26,7.0,3.0,50.0,terminologia,58.0,329.0,329.0,2.0,2.0
434822,it_26,7.0,3.0,51.0,"specializzata,",417.0,417.0,417.0,1.0,1.0
434823,it_26,7.0,3.0,52.0,in,0.0,0.0,0.0,0.0,0.0
434824,it_26,7.0,3.0,53.0,continua,205.0,205.0,205.0,1.0,1.0
434825,it_26,7.0,3.0,54.0,"evoluzione,",184.0,341.0,471.0,2.0,3.0
434826,it_26,7.0,3.0,55.0,che,0.0,0.0,0.0,0.0,0.0
434827,it_26,7.0,3.0,56.0,serve,367.0,367.0,367.0,1.0,1.0
434828,it_26,7.0,3.0,57.0,a,0.0,0.0,0.0,0.0,0.0
434829,it_26,7.0,3.0,58.0,descrivere,240.0,240.0,240.0,1.0,1.0
434830,it_26,7.0,3.0,59.0,la,0.0,0.0,0.0,0.0,0.0
434831,it_26,7.0,3.0,60.0,gamma,245.0,245.0,245.0,1.0,1.0
434832,it_26,7.0,3.0,61.0,di,0.0,0.0,0.0,0.0,0.0
434833,it_26,7.0,3.0,62.0,"sapori,",225.0,225.0,368.0,1.0,2.0
434834,it_26,7.0,3.0,63.0,aromi,155.0,155.0,155.0,1.0,1.0
434835,it_26,7.0,3.0,64.0,e,210.0,210.0,550.0,1.0,3.0
434836,it_26,7.0,3.0,65.0,caratteristiche,93.0,235.0,235.0,2.0,2.0
434837,it_26,7.0,3.0,66.0,generali,201.0,201.0,201.0,1.0,1.0
434838,it_26,7.0,3.0,67.0,percepita,232.0,232.0,452.0,1.0,2.0
434839,it_26,7.0,3.0,68.0,in,0.0,0.0,0.0,0.0,0.0
434840,it_26,7.0,3.0,69.0,un,204.0,381.0,518.0,2.0,3.0
434841,it_26,7.0,3.0,70.0,vino.,104.0,104.0,104.0,1.0,1.0
434842,it_26,7.0,4.0,71.0,Negli,133.0,133.0,133.0,1.0,1.0
434843,it_26,7.0,4.0,72.0,ultimi,204.0,204.0,204.0,1.0,1.0
434844,it_26,7.0,4.0,73.0,anni,0.0,0.0,0.0,0.0,0.0
434845,it_26,7.0,4.0,74.0,sono,336.0,336.0,336.0,1.0,1.0
434846,it_26,7.0,4.0,75.0,stati,270.0,270.0,270.0,1.0,1.0
434847,it_26,7.0,4.0,76.0,riportati,239.0,239.0,239.0,1.0,1.0
434848,it_26,7.0,4.0,77.0,risultati,301.0,301.0,301.0,1.0,1.0
434849,it_26,7.0,4.0,78.0,scientifici,150.0,307.0,307.0,2.0,2.0
434850,it_26,7.0,4.0,79.0,che,216.0,216.0,216.0,1.0,1.0
434851,it_26,7.0,4.0,80.0,mettono,255.0,255.0,255.0,1.0,1.0
434852,it_26,7.0,4.0,81.0,in,148.0,148.0,148.0,1.0,1.0
434853,it_26,7.0,4.0,82.0,dubbio,103.0,103.0,103.0,1.0,1.0
434854,it_26,7.0,4.0,83.0,l'affidabilità,229.0,419.0,419.0,2.0,2.0
434855,it_26,7.0,4.0,84.0,dei,147.0,147.0,147.0,1.0,1.0
434856,it_26,7.0,4.0,85.0,degustatori,169.0,169.0,169.0,1.0,1.0
434857,it_26,7.0,4.0,86.0,di,0.0,0.0,0.0,0.0,0.0
434858,it_26,7.0,4.0,87.0,"vino,",243.0,243.0,243.0,1.0,1.0
434859,it_26,7.0,4.0,88.0,sia,0.0,0.0,0.0,0.0,0.0
434860,it_26,7.0,4.0,89.0,esperti,276.0,427.0,723.0,2.0,3.0
434861,it_26,7.0,4.0,90.0,che,307.0,307.0,307.0,1.0,1.0
434862,it_26,7.0,4.0,91.0,consumatori.,253.0,533.0,732.0,2.0,3.0
434863,it_26,7.0,5.0,92.0,Ad,0.0,0.0,0.0,0.0,0.0
434864,it_26,7.0,5.0,93.0,"esempio,",196.0,304.0,304.0,2.0,2.0
434865,it_26,7.0,5.0,94.0,studi,102.0,102.0,102.0,1.0,1.0
434866,it_26,7.0,5.0,95.0,hanno,215.0,215.0,321.0,1.0,2.0
434867,it_26,7.0,5.0,96.0,dimostrato,105.0,347.0,347.0,2.0,2.0
434868,it_26,7.0,5.0,97.0,che,108.0,108.0,108.0,1.0,1.0
434869,it_26,7.0,5.0,98.0,le,0.0,0.0,0.0,0.0,0.0
434870,it_26,7.0,5.0,99.0,persone,153.0,153.0,153.0,1.0,1.0
434871,it_26,8.0,1.0,1.0,Il,145.0,145.0,145.0,1.0,1.0
434872,it_26,8.0,1.0,2.0,succo,110.0,368.0,567.0,2.0,3.0
434873,it_26,8.0,1.0,3.0,"d'arancia,",361.0,361.0,520.0,1.0,2.0
434874,it_26,8.0,1.0,4.0,conosciuto,148.0,239.0,239.0,2.0,2.0
434875,it_26,8.0,1.0,5.0,anche,167.0,167.0,167.0,1.0,1.0
434876,it_26,8.0,1.0,6.0,come,185.0,370.0,370.0,2.0,2.0
434877,it_26,8.0,1.0,7.0,"""spremuta"",",148.0,148.0,148.0,1.0,1.0
434878,it_26,8.0,1.0,8.0,è,0.0,0.0,0.0,0.0,0.0
434879,it_26,8.0,1.0,9.0,un,368.0,368.0,368.0,1.0,1.0
434880,it_26,8.0,1.0,10.0,succo,0.0,0.0,0.0,0.0,0.0
434881,it_26,8.0,1.0,11.0,di,0.0,0.0,0.0,0.0,0.0
434882,it_26,8.0,1.0,12.0,frutta,246.0,246.0,246.0,1.0,1.0
434883,it_26,8.0,1.0,13.0,che,187.0,187.0,187.0,1.0,1.0
434884,it_26,8.0,1.0,14.0,si,0.0,0.0,0.0,0.0,0.0
434885,it_26,8.0,1.0,15.0,ottiene,184.0,184.0,184.0,1.0,1.0
434886,it_26,8.0,1.0,16.0,dalla,249.0,249.0,249.0,1.0,1.0
434887,it_26,8.0,1.0,17.0,spremitura,202.0,202.0,381.0,1.0,2.0
434888,it_26,8.0,1.0,18.0,della,78.0,78.0,78.0,1.0,1.0
434889,it_26,8.0,1.0,19.0,polpa,236.0,236.0,236.0,1.0,1.0
434890,it_26,8.0,1.0,20.0,di,0.0,0.0,0.0,0.0,0.0
434891,it_26,8.0,1.0,21.0,arancia.,93.0,93.0,236.0,1.0,2.0
434892,it_26,8.0,2.0,22.0,È,0.0,0.0,0.0,0.0,0.0
434893,it_26,8.0,2.0,23.0,una,0.0,0.0,0.0,0.0,0.0
434894,it_26,8.0,2.0,24.0,bevanda,238.0,382.0,382.0,2.0,2.0
434895,it_26,8.0,2.0,25.0,in,0.0,0.0,0.0,0.0,0.0
434896,it_26,8.0,2.0,26.0,uso,0.0,0.0,0.0,0.0,0.0
434897,it_26,8.0,2.0,27.0,in,454.0,454.0,454.0,1.0,1.0
434898,it_26,8.0,2.0,28.0,tutto,333.0,333.0,333.0,1.0,1.0
434899,it_26,8.0,2.0,29.0,il,0.0,0.0,0.0,0.0,0.0
434900,it_26,8.0,2.0,30.0,mondo,168.0,168.0,168.0,1.0,1.0
434901,it_26,8.0,2.0,31.0,e,0.0,0.0,0.0,0.0,0.0
434902,it_26,8.0,2.0,32.0,in,0.0,0.0,0.0,0.0,0.0
434903,it_26,8.0,2.0,33.0,alcuni,204.0,204.0,204.0,1.0,1.0
434904,it_26,8.0,2.0,34.0,paesi,205.0,205.0,205.0,1.0,1.0
434905,it_26,8.0,2.0,35.0,viene,0.0,0.0,0.0,0.0,0.0
434906,it_26,8.0,2.0,36.0,spesso,196.0,345.0,345.0,2.0,2.0
434907,it_26,8.0,2.0,37.0,usata,92.0,92.0,92.0,1.0,1.0
434908,it_26,8.0,2.0,38.0,per,210.0,210.0,210.0,1.0,1.0
434909,it_26,8.0,2.0,39.0,la,72.0,72.0,72.0,1.0,1.0
434910,it_26,8.0,2.0,40.0,colazione.,151.0,151.0,151.0,1.0,1.0
434911,it_26,8.0,3.0,41.0,Da,0.0,0.0,0.0,0.0,0.0
434912,it_26,8.0,3.0,42.0,un'arancia,205.0,444.0,444.0,2.0,2.0
434913,it_26,8.0,3.0,43.0,si,87.0,87.0,87.0,1.0,1.0
434914,it_26,8.0,3.0,44.0,ottengono,182.0,182.0,182.0,1.0,1.0
434915,it_26,8.0,3.0,45.0,in,0.0,0.0,0.0,0.0,0.0
434916,it_26,8.0,3.0,46.0,media,254.0,254.0,254.0,1.0,1.0
434917,it_26,8.0,3.0,47.0,novanta,66.0,66.0,255.0,1.0,2.0
434918,it_26,8.0,3.0,48.0,grammi,231.0,231.0,231.0,1.0,1.0
434919,it_26,8.0,3.0,49.0,di,0.0,0.0,0.0,0.0,0.0
434920,it_26,8.0,3.0,50.0,succo,263.0,263.0,263.0,1.0,1.0
